returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
27.21744728088379,0.271484375,5440,5439,1.9730933904647827,0.054110169410705566,0.0078125,1646.089426075,43272,0.5675346851348877,89.689453125,0.974609375,1.0,-0.27258116006851196,8355840,1746194739.3421974
27.07942771911621,0.2838541567325592,5498,5497,1.9730933904647827,0.05704210326075554,0.0078125,1663.213059934,43736,0.5855971574783325,89.689453125,0.974609375,1.0,-0.26403525471687317,8444928,1746194756.4657862
27.36849021911621,0.2799479067325592,5508,5507,1.9730933904647827,0.04318166524171829,0.0078125,1666.16814552,43816,0.5795312523841858,89.689453125,0.974609375,1.0,-0.24130408465862274,8460288,1746194759.4208806
27.88541603088379,0.3157552182674408,5526,5525,1.961369514465332,0.06770721077919006,0.0078125,1671.546198839,43960,0.631510317325592,88.3203125,0.96484375,1.0,-0.311872273683548,8487936,1746194764.798928
27.62760353088379,0.2903645932674408,5530,5529,1.961369514465332,0.05111801251769066,0.0078125,1672.725769281,43992,0.6000902652740479,88.3203125,0.96484375,1.0,-0.304182231426239,8494080,1746194765.9785123
26.87760353088379,0.2259114533662796,5542,5541,1.961369514465332,0.0429726280272007,0.0078125,1676.270830162,44088,0.5189799666404724,88.3203125,0.96484375,1.0,-0.2743825912475586,8512512,1746194769.5235763
27.36588478088379,0.2884114682674408,5547,5546,1.961369514465332,0.04871097207069397,0.0078125,1677.746506159,44128,0.5948818922042847,88.3203125,0.96484375,1.0,-0.27910852432250977,8520192,1746194770.9992545
27.77734375,0.220703125,5585,5584,1.961369514465332,0.04049818962812424,0.0078125,1688.975544544,44432,0.5306657552719116,88.3203125,0.96484375,1.0,-0.30801627039909363,8578560,1746194782.2281442
27.95182228088379,0.2669270932674408,5587,5586,1.961369514465332,0.04924693703651428,0.0078125,1689.565919118,44448,0.5753176212310791,88.3203125,0.96484375,1.0,-0.3518757224082947,8581632,1746194782.8186443
28.44010353088379,0.30078125,5596,5595,1.961369514465332,0.05178568512201309,0.0078125,1692.22524211,44520,0.6217013597488403,88.3203125,0.96484375,1.0,-0.2717167139053345,8595456,1746194785.477974
26.58072853088379,0.2493489533662796,5599,5598,1.961369514465332,0.05265948921442032,0.0078125,1693.110163886,44544,0.5361952185630798,88.3203125,0.96484375,1.0,-0.32449284195899963,8600064,1746194786.3629043
27.2578125,0.2513020932674408,5608,5607,1.961369514465332,0.06386443972587585,0.0078125,1695.767852911,44616,0.5452282428741455,88.3203125,0.96484375,1.0,-0.27579787373542786,8613888,1746194789.0204957
25.36067771911621,0.236328125,5610,5609,1.961369514465332,0.04810766875743866,0.0078125,1696.358762185,44632,0.5081422924995422,88.3203125,0.96484375,1.0,-0.23077614605426788,8616960,1746194789.6115062
26.62109375,0.2493489533662796,5620,5619,1.961369514465332,0.06369473040103912,0.0078125,1699.312406883,44712,0.5402048230171204,88.3203125,0.96484375,1.0,-0.21609042584896088,8632320,1746194792.5651171
27.23697853088379,0.2154947966337204,5626,5625,1.961369514465332,0.047416992485523224,0.0078125,1701.081064986,44760,0.5109201073646545,88.3203125,0.96484375,1.0,-0.3113194704055786,8641536,1746194794.3337998
27.13411521911621,0.30078125,5637,5636,1.961369514465332,0.03967510908842087,0.0078125,1704.332056367,44848,0.6015623807907104,88.3203125,0.96484375,1.0,-0.2525228261947632,8658432,1746194797.5847645
27.22525978088379,0.3053385317325592,5641,5640,1.961369514465332,0.05375897139310837,0.0078125,1705.51208834,44880,0.6106770038604736,88.3203125,0.96484375,1.0,-0.2715013027191162,8664576,1746194798.7648175
27.91536521911621,0.3001302182674408,5648,5647,1.961369514465332,0.05250659957528114,0.0078125,1707.577549968,44936,0.6154512763023376,88.3203125,0.96484375,1.0,-0.2413126677274704,8675328,1746194800.830295
26.8125,0.2083333283662796,5660,5659,1.961369514465332,0.05543551594018936,0.0078125,1711.125377437,45032,0.49126386642456055,88.3203125,0.96484375,1.0,-0.21326059103012085,8693760,1746194804.378093
25.27994728088379,0.1145833358168602,5677,5676,1.961369514465332,0.04376987740397453,0.0078125,1716.168788525,45168,0.36205026507377625,88.3203125,0.96484375,1.0,-0.22883307933807373,8719872,1746194809.421532
27.13541603088379,0.2819010317325592,5680,5679,1.961369514465332,0.04407896101474762,0.0078125,1717.05505341,45192,0.5822082757949829,88.3203125,0.96484375,1.0,-0.17701227962970734,8724480,1746194810.307786
27.14583396911621,0.2838541567325592,5709,5708,1.961369514465332,0.04891388863325119,0.0078125,1725.613959836,45424,0.5854513645172119,88.3203125,0.96484375,1.0,-0.15194368362426758,8769024,1746194818.8666875
25.4453125,0.2174479216337204,5722,5721,1.961369514465332,0.044202350080013275,0.0078125,1729.451354155,45528,0.4866909384727478,88.3203125,0.96484375,1.0,-0.1463507115840912,8788992,1746194822.704098
25.43880271911621,0.2526041567325592,5740,5739,1.961369514465332,0.054187048226594925,0.0078125,1734.765714019,45672,0.5213715434074402,88.3203125,0.96484375,1.0,-0.14720983803272247,8816640,1746194828.0184312
26.98307228088379,0.2805989682674408,5748,5747,1.961369514465332,0.05457829684019089,0.0078125,1737.125862612,45736,0.5792568922042847,88.3203125,0.96484375,1.0,-0.15848033130168915,8828928,1746194830.378571
27.0078125,0.2819010317325592,5762,5761,1.961369514465332,0.05576363950967789,0.0078125,1741.262908707,45848,0.5818610191345215,88.3203125,0.96484375,1.0,-0.11393046379089355,8850432,1746194834.5156462
27.15494728088379,0.22265625,5776,5775,1.961369514465332,0.04760006070137024,0.0078125,1745.394051415,45960,0.5144791007041931,88.3203125,0.96484375,1.0,-0.10104435682296753,8871936,1746194838.6467838
25.77734375,0.1875,5786,5785,1.961369514465332,0.05431300401687622,0.0078125,1748.345852031,46040,0.45253467559814453,88.3203125,0.96484375,1.0,-0.09797517210245132,8887296,1746194841.5985725
27.16796875,0.2838541567325592,5811,5810,1.961369514465332,0.05590656027197838,0.0078125,1755.7310992,46240,0.5826075673103333,88.3203125,0.96484375,1.0,-0.1752176433801651,8925696,1746194848.9838245
26.77734375,0.2760416567325592,5814,5813,1.961369514465332,0.04319292679429054,0.0078125,1756.618411383,46264,0.5698054432868958,88.3203125,0.96484375,1.0,-0.17827801406383514,8930304,1746194849.87114
27.03645896911621,0.2682291567325592,5834,5833,1.961369514465332,0.06107723340392113,0.0078125,1762.521539411,46424,0.5640164613723755,88.3203125,0.96484375,1.0,-0.21487736701965332,8961024,1746194855.7742825
27.43489646911621,0.2825520932674408,5846,5845,1.961369514465332,0.046763692051172256,0.0078125,1766.065009114,46520,0.584635317325592,88.3203125,0.96484375,1.0,-0.18778406083583832,8979456,1746194859.3177466
27.796875,0.2682291567325592,5848,5847,1.961369514465332,0.05654946342110634,0.0078125,1766.654090621,46536,0.5771996378898621,88.3203125,0.96484375,1.0,-0.18423476815223694,8982528,1746194859.9068193
26.87109375,0.279296875,5868,5867,1.7917574644088745,0.05965486168861389,0.0078125,1772.620902758,46696,0.5766527652740479,88.466796875,0.8125,1.0,-0.165653795003891,9013248,1746194865.8736541
27.39192771911621,0.2786458432674408,5872,5871,1.7917574644088745,0.04327104240655899,0.0078125,1773.802487879,46728,0.5813862681388855,88.466796875,0.8125,1.0,-0.17072339355945587,9019392,1746194867.0552363
26.92838478088379,0.2799479067325592,5880,5879,1.7917574644088745,0.05810438469052315,0.0078125,1776.164430501,46792,0.5757430195808411,88.466796875,0.8125,1.0,-0.2089262306690216,9031680,1746194869.417151
26.07942771911621,0.2239583283662796,5883,5882,1.7917574644088745,0.05641340836882591,0.0078125,1777.049488124,46816,0.5038436651229858,88.466796875,0.8125,1.0,-0.1876489818096161,9036288,1746194870.3022242
26.46354103088379,0.2493489533662796,5893,5892,1.7917574644088745,0.041047319769859314,0.0078125,1779.999746115,46896,0.5354894995689392,88.466796875,0.8125,1.0,-0.1599111109972,9051648,1746194873.252486
27.81119728088379,0.3151041567325592,5900,5899,1.7917574644088745,0.06805351376533508,0.0078125,1782.069960167,46952,0.6302082538604736,88.466796875,0.8125,1.0,-0.1995180994272232,9062400,1746194875.3226955
26.82552146911621,0.244140625,5909,5908,1.7917574644088745,0.06266715377569199,0.0078125,1784.725237754,47024,0.5405659079551697,88.466796875,0.8125,1.0,-0.18303196132183075,9076224,1746194877.9779854
27.24869728088379,0.2858072817325592,5914,5913,1.7917574644088745,0.0692131370306015,0.0078125,1786.208054252,47064,0.5871458053588867,88.466796875,0.8125,1.0,-0.1460597664117813,9083904,1746194879.4607706
28.22916603088379,0.32421875,5927,5926,1.7917574644088745,0.045275188982486725,0.0078125,1790.049099404,47168,0.6484373807907104,88.466796875,0.8125,1.0,-0.1526045948266983,9103872,1746194883.3018296
27.70572853088379,0.2923177182674408,5934,5933,1.7917574644088745,0.05386678874492645,0.0078125,1792.115681643,47224,0.6035797595977783,88.466796875,0.8125,1.0,-0.18359756469726562,9114624,1746194885.3684208
28.42578125,0.2981770932674408,5942,5941,1.7917574644088745,0.06853236258029938,0.0078125,1794.4776745,47288,0.6184886693954468,88.466796875,0.8125,1.0,-0.1593618392944336,9126912,1746194887.7304256
27.98046875,0.3014322817325592,5946,5945,1.7917574644088745,0.07614434510469437,0.0078125,1795.659019156,47320,0.6199756264686584,88.466796875,0.8125,1.0,-0.18399424850940704,9133056,1746194888.9117785
27.45703125,0.3072916567325592,5950,5949,1.7917574644088745,0.06138424575328827,0.0078125,1796.838773978,47352,0.6145832538604736,88.466796875,0.8125,1.0,-0.15839500725269318,9139200,1746194890.0915174
27.5,0.259765625,5957,5956,1.7917574644088745,0.05090254917740822,0.0078125,1798.907107326,47408,0.5607447624206543,88.466796875,0.8125,1.0,-0.15672782063484192,9149952,1746194892.1598384
25.91796875,0.22265625,5966,5965,1.7917574644088745,0.06141325831413269,0.0078125,1801.566693013,47480,0.49683937430381775,88.466796875,0.8125,1.0,-0.15516720712184906,9163776,1746194894.8194146
27.24609375,0.2877604067325592,5968,5967,1.7917574644088745,0.056603893637657166,0.0078125,1802.156199704,47496,0.5929478406906128,88.466796875,0.8125,1.0,-0.20703285932540894,9166848,1746194895.4089177
27.87890625,0.3177083432674408,5974,5973,1.7917574644088745,0.054704226553440094,0.0078125,1803.927861564,47544,0.635416567325592,88.466796875,0.8125,1.0,-0.19555911421775818,9176064,1746194897.1805828
26.50130271911621,0.2623697817325592,5993,5992,1.7917574644088745,0.06913241744041443,0.0078125,1809.540205559,47696,0.5488784313201904,88.466796875,0.8125,1.0,-0.2179756760597229,9205248,1746194902.7929542
27.13541603088379,0.267578125,5994,5993,1.7917574644088745,0.07444675266742706,0.0078125,1809.835830286,47704,0.570655345916748,88.466796875,0.8125,1.0,-0.26783493161201477,9206784,1746194903.0885715
28.10025978088379,0.3209635317325592,5999,5998,1.7917574644088745,0.05161387845873833,0.0078125,1811.31178865,47744,0.6419270038604736,88.466796875,0.8125,1.0,-0.2121153026819229,9214464,1746194904.5645196
26.51822853088379,0.2721354067325592,6003,6002,1.7917574644088745,0.060681939125061035,0.0078125,1812.49227731,47776,0.5623297691345215,88.466796875,0.8125,1.0,-0.2374369502067566,9220608,1746194905.7450118
26.86849021911621,0.2799479067325592,6004,6003,1.7917574644088745,0.05169730633497238,0.0078125,1812.787195763,47784,0.5770068764686584,88.466796875,0.8125,1.0,-0.20978441834449768,9222144,1746194906.039947
27.203125,0.3033854067325592,6034,6033,1.7917574644088745,0.06104438379406929,0.0078125,1821.647237779,48024,0.6067707538604736,88.466796875,0.8125,1.0,-0.1942051351070404,9268224,1746194914.899977
27.72135353088379,0.26171875,6035,6034,1.7917574644088745,0.05361868813633919,0.0078125,1821.942935585,48032,0.5633923411369324,88.466796875,0.8125,1.0,-0.1962633728981018,9269760,1746194915.1956673
26.09114646911621,0.189453125,6036,6035,1.7917574644088745,0.04778348281979561,0.0078125,1822.238721116,48040,0.45725345611572266,88.466796875,0.8125,1.0,-0.21512095630168915,9271296,1746194915.491453
27.57421875,0.3092447817325592,6037,6036,1.7917574644088745,0.04394444078207016,0.0078125,1822.533418721,48048,0.6184895038604736,88.466796875,0.8125,1.0,-0.18999865651130676,9272832,1746194915.7861335
27.8984375,0.31640625,6040,6039,1.7917574644088745,0.04819459095597267,0.0078125,1823.42176278,48072,0.6328123807907104,88.466796875,0.8125,1.0,-0.19522961974143982,9277440,1746194916.6745048
27.54557228088379,0.3092447817325592,6050,6049,1.7917574644088745,0.07027679681777954,0.0078125,1826.374349806,48152,0.6184895038604736,88.466796875,0.8125,1.0,-0.2563476264476776,9292800,1746194919.6270792
26.96354103088379,0.2727864682674408,6053,6052,1.7917574644088745,0.05967666208744049,0.0078125,1827.260659901,48176,0.5700815320014954,88.466796875,0.8125,1.0,-0.3050568699836731,9297408,1746194920.5134091
27.35025978088379,0.2877604067325592,6062,6061,1.7917574644088745,0.05091474950313568,0.0078125,1829.918146901,48248,0.5935797691345215,88.466796875,0.8125,1.0,-0.2461106777191162,9311232,1746194923.170878
27.47135353088379,0.291015625,6065,6064,1.7917574644088745,0.05378178507089615,0.0078125,1830.808791448,48272,0.6000902056694031,88.466796875,0.8125,1.0,-0.27315831184387207,9315840,1746194924.06151
27.64192771911621,0.2682291567325592,6123,6122,1.7917574644088745,0.06441156566143036,0.0078125,1847.972555882,48736,0.5730919241905212,88.466796875,0.8125,1.0,-0.1628926545381546,9404928,1746194941.2252865
27.17708396911621,0.2845052182674408,6165,6164,1.7917574644088745,0.05611269921064377,0.0078125,1860.374234612,49072,0.5867534279823303,88.466796875,0.8125,1.0,-0.1872830092906952,9469440,1746194953.6269314
27.35416603088379,0.28515625,6176,6175,1.9757236242294312,0.05833340436220169,0.0078125,1863.68384604,49160,0.589171826839447,87.841796875,0.9765625,1.0,-0.208929643034935,9486336,1746194956.9365842
26.83072853088379,0.279296875,6188,6187,1.9757236242294312,0.05976850539445877,0.0078125,1867.228346936,49256,0.5736388564109802,87.841796875,0.9765625,1.0,-0.21708270907402039,9504768,1746194960.481069
27.79817771911621,0.3138020932674408,6221,6220,1.9757236242294312,0.04959946125745773,0.0078125,1876.975211657,49520,0.627604067325592,87.841796875,0.9765625,1.0,-0.20264802873134613,9555456,1746194970.227961
26.47005271911621,0.2545572817325592,6255,6254,1.9757236242294312,0.03481818363070488,0.0078125,1887.01741832,49792,0.5436527729034424,87.841796875,0.9765625,1.0,-0.1020093634724617,9607680,1746194980.2701747
27.03255271911621,0.212890625,6257,6256,1.9757236242294312,0.07235981523990631,0.0078125,1887.607528582,49808,0.5111179351806641,87.841796875,0.9765625,1.0,-0.1470472663640976,9610752,1746194980.8602767
27.08072853088379,0.2819010317325592,6258,6257,1.9757236242294312,0.0674879252910614,0.0078125,1887.902846309,49816,0.5812290906906128,87.841796875,0.9765625,1.0,-0.11581853032112122,9612288,1746194981.1556005
25.50130271911621,0.2135416716337204,6259,6258,1.9757236242294312,0.08942271769046783,0.0078125,1888.19897585,49824,0.4806084632873535,87.841796875,0.9765625,1.0,-0.13536208868026733,9613824,1746194981.4517262
27.97525978088379,0.3170572817325592,6265,6264,1.9757236242294312,0.04236665368080139,0.0078125,1889.968276899,49872,0.6341145038604736,87.841796875,0.9765625,1.0,-0.1462089866399765,9623040,1746194983.2210085
26.96614646911621,0.2669270932674408,6275,6274,1.9757236242294312,0.04809841141104698,0.0078125,1892.925005471,49952,0.555859386920929,87.841796875,0.9765625,1.0,-0.13183845579624176,9638400,1746194986.1777203
25.56640625,0.2161458283662796,6290,6289,1.9757236242294312,0.02891913428902626,0.0078125,1897.355892806,50072,0.48570743203163147,87.841796875,0.9765625,1.0,-0.14046689867973328,9661440,1746194990.608627
27.45572853088379,0.275390625,6294,6293,1.9757236242294312,0.03999391198158264,0.0078125,1898.538551437,50104,0.571940004825592,87.841796875,0.9765625,1.0,-0.15159481763839722,9667584,1746194991.791281
27.44010353088379,0.3072916567325592,6301,6300,1.9757236242294312,0.04276536405086517,0.0078125,1900.606546153,50160,0.6145832538604736,87.841796875,0.9765625,1.0,-0.1686590313911438,9678336,1746194993.8592863
26.32552146911621,0.224609375,6317,6316,1.9757236242294312,0.03550969809293747,0.0078125,1905.330392378,50288,0.5020624399185181,87.841796875,0.9765625,1.0,-0.09892430901527405,9702912,1746194998.5831337
26.04296875,0.2428385466337204,6321,6320,1.9757236242294312,0.0511949397623539,0.0078125,1906.513280903,50320,0.5236943364143372,87.841796875,0.9765625,1.0,-0.1497841328382492,9709056,1746194999.766012
27.25130271911621,0.2467447966337204,6323,6322,1.9757236242294312,0.03971896320581436,0.0078125,1907.10238873,50336,0.5394383072853088,87.841796875,0.9765625,1.0,-0.1510099470615387,9712128,1746195000.3551269
27.63411521911621,0.2864583432674408,6334,6333,1.9757236242294312,0.06203865259885788,0.0078125,1910.349238138,50424,0.5987152457237244,87.841796875,0.9765625,1.0,-0.11695124953985214,9729024,1746195003.601962
27.79166603088379,0.3138020932674408,6337,6336,1.9757236242294312,0.058662351220846176,0.0078125,1911.23683205,50448,0.627604067325592,87.841796875,0.9765625,1.0,-0.13483667373657227,9733632,1746195004.4895656
25.55859375,0.2545572817325592,6350,6349,1.9757236242294312,0.036983340978622437,0.0078125,1915.072886399,50552,0.5260555148124695,87.841796875,0.9765625,1.0,-0.12302899360656738,9753600,1746195008.3256242
27.0703125,0.3001302182674408,6361,6360,1.9757236242294312,0.04062139242887497,0.0078125,1918.324227395,50640,0.600260317325592,87.841796875,0.9765625,1.0,-0.12299035489559174,9770496,1746195011.5769382
26.50390625,0.2454427033662796,6367,6366,1.9757236242294312,0.04419960454106331,0.0078125,1920.093912099,50688,0.5321319699287415,87.841796875,0.9765625,1.0,-0.11013178527355194,9779712,1746195013.3466582
26.484375,0.2890625,6377,6376,1.9757236242294312,0.034215766936540604,0.0078125,1923.049547996,50768,0.5781248807907104,87.841796875,0.9765625,1.0,-0.10219381749629974,9795072,1746195016.3022892
26.89192771911621,0.2962239682674408,6404,6403,1.9757236242294312,0.038466304540634155,0.0078125,1931.019914297,50984,0.592447817325592,87.841796875,0.9765625,1.0,-0.12976199388504028,9836544,1746195024.2726552
26.75650978088379,0.29296875,6405,6404,1.9757236242294312,0.045008447021245956,0.0078125,1931.31518209,50992,0.5859373807907104,87.841796875,0.9765625,1.0,-0.12396742403507233,9838080,1746195024.5679133
26.40234375,0.2467447966337204,6423,6422,1.9757236242294312,0.047493986785411835,0.0078125,1936.627228556,51136,0.5354383587837219,87.841796875,0.9765625,1.0,-0.11465916782617569,9865728,1746195029.8799698
28.2734375,0.3079427182674408,6435,6434,1.9757236242294312,0.05321650952100754,0.0078125,1940.167037983,51232,0.6339443325996399,87.841796875,0.9765625,1.0,-0.08317461609840393,9884160,1746195033.4197736
28.26692771911621,0.236328125,6448,6447,1.9757236242294312,0.03872998058795929,0.0078125,1944.005130807,51336,0.5459687113761902,87.841796875,0.9765625,1.0,-0.06298605352640152,9904128,1746195037.2578263
27.87630271911621,0.3151041567325592,6450,6449,1.9757236242294312,0.04469411447644234,0.0078125,1944.597216867,51352,0.6302082538604736,87.841796875,0.9765625,1.0,-0.09529951214790344,9907200,1746195037.8498907
26.06640625,0.2486979216337204,6458,6457,1.9757236242294312,0.03180985897779465,0.0078125,1946.958903365,51416,0.5304998755455017,87.841796875,0.9765625,1.0,-0.0570317842066288,9919488,1746195040.2116086
27.5078125,0.2923177182674408,6485,6484,1.9757236242294312,0.04347597807645798,0.0078125,1954.933984018,51632,0.6014304757118225,87.841796875,0.9765625,1.0,-0.11691819131374359,9960960,1746195048.1867046
27.3046875,0.2389322966337204,6493,6492,1.9757236242294312,0.04952077567577362,0.0078125,1957.296008885,51696,0.5338367223739624,87.841796875,0.9765625,1.0,-0.10736508667469025,9973248,1746195050.5487528
