loss,test_returned_won_episode,returned_won_episode,grad_steps,test_returned_episode,env_step,test_returned_episode_lengths,returned_episode,test_returned_episode_returns,returned_episode_lengths,returned_episode_returns,update_steps,_runtime,_timestamp,_step,qvals
0.1080220490694046,0.023172905668616295,0.0,41008,1.0,7921152.0,75.46167755126953,0.008463541977107525,0.7959869503974915,31.236980438232422,0.32507020235061646,5157,2075.413030161,1746191464.3085248,5156,-0.9929987192153931
0.0910426676273346,0.023172905668616295,0.0,41080,1.0,7934976.0,75.46167755126953,0.0078125,0.7959869503974915,30.647136688232422,0.30525705218315125,5166,2078.939454785,1746191467.834942,5165,-0.9878330826759338
0.08914730697870255,0.023172905668616295,0.0,41184,1.0,7954944.0,75.46167755126953,0.0078125,0.7959869503974915,29.53125,0.2875068485736847,5179,2084.079740897,1746191472.9752498,5178,-1.004856824874878
0.11587940901517868,0.011009174399077892,0.0,41416,1.0,7999488.0,78.06422424316406,0.008463541977107525,0.7681185007095337,31.046875,0.31640639901161194,5208,2095.52837025,1746191484.4238644,5207,-0.8910167813301086
0.09517895430326462,0.011009174399077892,0.0,41448,1.0,8005632.0,78.06422424316406,0.00911458395421505,0.7681185007095337,29.455730438232422,0.28631675243377686,5212,2097.095146225,1746191485.9906561,5211,-0.9296242594718933
0.1337430775165558,0.011009174399077892,0.0,41480,1.0,8011776.0,78.06422424316406,0.0078125,0.7681185007095337,27.70052146911621,0.25103482604026794,5216,2098.66364519,1746191487.5591369,5215,-0.9383574724197388
0.10143177956342697,0.011009174399077892,0.0,41544,1.0,8024064.0,78.06422424316406,0.008463541977107525,0.7681185007095337,27.79817771911621,0.2735215425491333,5224,2101.79366111,1746191490.6891377,5223,-0.9328505992889404
0.15192961692810059,0.011009174399077892,0.0,41920,1.0,8096256.0,78.06422424316406,0.008463541977107525,0.7681185007095337,28.709636688232422,0.2711661458015442,5271,2120.205075825,1746191509.1005948,5270,-1.0388518571853638
0.19012443721294403,0.011009174399077892,0.0,42024,1.0,8116224.0,78.06422424316406,0.008463541977107525,0.7681185007095337,29.459636688232422,0.3092832565307617,5284,2125.314189814,1746191514.209692,5283,-0.9753209352493286
0.16170234978199005,0.011009174399077892,0.0,42288,1.0,8166912.0,78.06422424316406,0.009765625,0.7681185007095337,29.953125,0.3069941997528076,5317,2138.24000082,1746191527.135503,5316,-1.0970345735549927
0.13582846522331238,0.011009174399077892,0.0,42320,1.0,8173056.0,78.06422424316406,0.00911458395421505,0.7681185007095337,29.8125,0.2998903691768646,5321,2139.807847706,1746191528.7033591,5320,-1.0839531421661377
0.12374383956193924,0.011009174399077892,0.0,42488,1.0,8205312.0,78.06422424316406,0.00911458395421505,0.7681185007095337,29.81640625,0.29027897119522095,5342,2148.034522193,1746191536.9299827,5341,-1.0477393865585327
0.1459200382232666,0.011009174399077892,0.0364583358168602,42504,1.0,8208384.0,78.06422424316406,0.00911458395421505,0.7681185007095337,29.986980438232422,0.32238051295280457,5344,2148.817969222,1746191537.7134707,5343,-1.0193947553634644
0.14174671471118927,0.011009174399077892,0.0,42600,1.0,8226816.0,78.06422424316406,0.0078125,0.7681185007095337,30.66015625,0.32893404364585876,5356,2153.519593917,1746191542.4150827,5355,-1.0285879373550415
0.1358863264322281,0.011009174399077892,0.0,42704,1.0,8246784.0,78.06422424316406,0.008463541977107525,0.7681185007095337,30.627605438232422,0.31564024090766907,5369,2158.628023281,1746191547.523552,5368,-0.9975981116294861
0.21058999001979828,0.011009174399077892,0.0579427108168602,42832,1.0,8271360.0,78.06422424316406,0.008463541977107525,0.7681185007095337,30.85286521911621,0.4031159281730652,5385,2164.896146924,1746191553.791646,5384,-1.0728566646575928
0.1184375137090683,0.011009174399077892,0.0,43104,1.0,8323584.0,78.06422424316406,0.00911458395421505,0.7681185007095337,29.61849021911621,0.3109949827194214,5419,2178.210163423,1746191567.1056716,5418,-1.0693085193634033
0.15336880087852478,0.011009174399077892,0.0,43192,1.0,8340480.0,78.06422424316406,0.0078125,0.7681185007095337,30.686199188232422,0.31313666701316833,5430,2182.519337384,1746191571.4148347,5429,-1.1005860567092896
0.1311606764793396,0.011009174399077892,0.0,43304,1.0,8361984.0,78.06422424316406,0.010416666977107525,0.7681185007095337,32.28515625,0.34027600288391113,5444,2188.001829752,1746191576.8973339,5443,-1.065575122833252
0.1282700002193451,0.011009174399077892,0.029296875,43320,1.0,8365056.0,78.06422424316406,0.010416666977107525,0.7681185007095337,31.57552146911621,0.37402841448783875,5446,2188.785696989,1746191577.6812181,5445,-1.0397706031799316
0.10345453023910522,0.011009174399077892,0.0,43376,1.0,8375808.0,78.06422424316406,0.008463541977107525,0.7681185007095337,30.796875,0.30868303775787354,5453,2191.528469135,1746191580.4239755,5452,-1.050053358078003
0.1289118528366089,0.011009174399077892,0.0,43400,1.0,8380416.0,78.06422424316406,0.0078125,0.7681185007095337,31.05078125,0.31244325637817383,5456,2192.71660168,1746191581.6121342,5455,-1.014276146888733
0.11609835922718048,0.011009174399077892,0.0,43416,1.0,8383488.0,78.06422424316406,0.00911458395421505,0.7681185007095337,30.725261688232422,0.3074149787425995,5458,2193.500181308,1746191582.395672,5457,-1.0328630208969116
0.1559755802154541,0.011009174399077892,0.0,43512,1.0,8401920.0,78.06422424316406,0.0078125,0.7681185007095337,32.3046875,0.3431015908718109,5470,2198.190299472,1746191587.0858126,5469,-1.054682731628418
0.11533550173044205,0.011009174399077892,0.0,43584,1.0,8415744.0,78.06422424316406,0.00911458395421505,0.7681185007095337,31.73958396911621,0.3510066866874695,5479,2201.714946801,1746191590.6104438,5478,-1.1513729095458984
0.1264442503452301,0.011009174399077892,0.0,43704,1.0,8438784.0,78.06422424316406,0.0078125,0.7681185007095337,31.959636688232422,0.342851847410202,5494,2207.595088997,1746191596.4905915,5493,-1.1651755571365356
0.11772795021533966,0.011009174399077892,0.029296875,43792,1.0,8455680.0,78.06422424316406,0.009765625,0.7681185007095337,29.62239646911621,0.3443668782711029,5505,2211.907441939,1746191600.8029106,5504,-1.1057243347167969
0.22333069145679474,0.058394160121679306,0.0299479179084301,43984,1.0,8492544.0,74.76642608642578,0.0078125,0.85411137342453,30.44140625,0.36650389432907104,5529,2221.389996257,1746191610.2855036,5528,-1.133697271347046
0.18871396780014038,0.058394160121679306,0.0,44104,1.0,8515584.0,74.76642608642578,0.00911458395421505,0.85411137342453,31.50911521911621,0.32202714681625366,5544,2227.269462596,1746191616.164962,5543,-1.0831233263015747
0.2315630465745926,0.058394160121679306,0.0,44160,1.0,8526336.0,74.76642608642578,0.01106770895421505,0.85411137342453,30.604167938232422,0.3170566260814667,5551,2230.011620031,1746191618.9071317,5550,-1.1221568584442139
0.18909883499145508,0.058394160121679306,0.0,44176,1.0,8529408.0,74.76642608642578,0.008463541977107525,0.85411137342453,30.8515625,0.32811230421066284,5553,2230.796726581,1746191619.6922605,5552,-1.0899901390075684
0.14963755011558533,0.058394160121679306,0.0325520858168602,44328,1.0,8558592.0,74.76642608642578,0.009765625,0.85411137342453,29.8203125,0.33126914501190186,5572,2238.246642762,1746191627.1421573,5571,-1.1897296905517578
0.13094452023506165,0.058394160121679306,0.0,44376,1.0,8567808.0,74.76642608642578,0.0078125,0.85411137342453,31.82421875,0.3482084274291992,5578,2240.600928532,1746191629.4963841,5577,-1.1996465921401978
0.1337788999080658,0.058394160121679306,0.02669270895421505,44400,1.0,8572416.0,74.76642608642578,0.00911458395421505,0.85411137342453,31.86849021911621,0.37572750449180603,5581,2241.776506072,1746191630.672005,5580,-1.1792163848876953
0.1878390908241272,0.058394160121679306,0.0,44552,1.0,8601600.0,74.76642608642578,0.0078125,0.85411137342453,30.13020896911621,0.3079662322998047,5600,2249.215774006,1746191638.111263,5599,-1.1614151000976562
0.19973845779895782,0.058394160121679306,0.0,44584,1.0,8607744.0,74.76642608642578,0.0078125,0.85411137342453,31.17578125,0.3312339782714844,5604,2250.784769111,1746191639.680281,5603,-1.1377625465393066
0.1724289208650589,0.058394160121679306,0.0,44736,1.0,8636928.0,74.76642608642578,0.008463541977107525,0.85411137342453,30.56640625,0.32378581166267395,5623,2258.255858376,1746191647.1513517,5622,-1.2112394571304321
0.16726046800613403,0.058394160121679306,0.0,44824,1.0,8653824.0,74.76642608642578,0.0078125,0.85411137342453,28.572917938232422,0.2810538113117218,5634,2262.561164764,1746191651.4566498,5633,-1.1476993560791016
0.1741718053817749,0.058394160121679306,0.0,44968,1.0,8681472.0,74.76642608642578,0.0078125,0.85411137342453,30.9609375,0.33472341299057007,5652,2269.613739983,1746191658.5092602,5651,-1.1771023273468018
0.1866593360900879,0.058394160121679306,0.03125,45200,1.0,8726016.0,74.76642608642578,0.0078125,0.85411137342453,31.71224021911621,0.3786081075668335,5681,2280.972910918,1746191669.868357,5680,-1.2401292324066162
0.16151118278503418,0.058394160121679306,0.0325520858168602,45216,1.0,8729088.0,74.76642608642578,0.009765625,0.85411137342453,31.84505271911621,0.4040771424770355,5683,2281.756479073,1746191670.6519866,5682,-1.200659990310669
0.2134767472743988,0.058394160121679306,0.0,45312,1.0,8747520.0,74.76642608642578,0.0078125,0.85411137342453,30.67317771911621,0.3250412046909332,5695,2286.456738366,1746191675.3522184,5694,-1.205369234085083
0.14099514484405518,0.058394160121679306,0.041015625,45416,1.0,8767488.0,74.76642608642578,0.008463541977107525,0.85411137342453,31.24739646911621,0.386834979057312,5708,2291.544273777,1746191680.4397662,5707,-1.260699987411499
0.2146303653717041,0.058394160121679306,0.0,45464,1.0,8776704.0,74.76642608642578,0.008463541977107525,0.85411137342453,30.46484375,0.33183521032333374,5714,2293.895342364,1746191682.7908509,5713,-1.227702021598816
0.15173810720443726,0.058394160121679306,0.0709635466337204,45576,1.0,8798208.0,74.76642608642578,0.008463541977107525,0.85411137342453,30.41015625,0.38992592692375183,5728,2299.387952882,1746191688.2834523,5727,-1.3186779022216797
0.14094853401184082,0.058394160121679306,0.0716145858168602,45640,1.0,8810496.0,74.76642608642578,0.008463541977107525,0.85411137342453,29.41536521911621,0.40236109495162964,5736,2302.529076508,1746191691.4245808,5735,-1.3105640411376953
0.15404336154460907,0.058394160121679306,0.0358072929084301,45752,1.0,8832000.0,74.76642608642578,0.008463541977107525,0.85411137342453,31.717449188232422,0.4096395969390869,5750,2308.014084048,1746191696.909605,5749,-1.3367435932159424
0.1768016815185547,0.058394160121679306,0.06640625,45800,1.0,8841216.0,74.76642608642578,0.008463541977107525,0.85411137342453,30.736980438232422,0.4039461612701416,5756,2310.364076387,1746191699.2596085,5755,-1.4144234657287598
0.22352664172649384,0.058394160121679306,0.02734375,45824,1.0,8845824.0,74.76642608642578,0.008463541977107525,0.85411137342453,30.459636688232422,0.36585578322410583,5759,2311.541507322,1746191700.4370058,5758,-1.4104548692703247
0.12454160302877426,0.058394160121679306,0.0,45880,1.0,8856576.0,74.76642608642578,0.0078125,0.85411137342453,31.68880271911621,0.3624107539653778,5766,2314.283101552,1746191703.1786263,5765,-1.4690362215042114
0.12708579003810883,0.058394160121679306,0.0514322929084301,45936,1.0,8867328.0,74.76642608642578,0.008463541977107525,0.85411137342453,30.04296875,0.3826892375946045,5773,2317.027734069,1746191705.9232204,5772,-1.405472993850708
0.13486000895500183,0.058394160121679306,0.0,45952,1.0,8870400.0,74.76642608642578,0.009765625,0.85411137342453,31.16145896911621,0.36184558272361755,5775,2317.808882486,1746191706.7043922,5774,-1.403473973274231
0.14350274205207825,0.058394160121679306,0.0,46056,1.0,8890368.0,74.76642608642578,0.0078125,0.85411137342453,31.557292938232422,0.3503224849700928,5788,2322.89905867,1746191711.7943087,5787,-1.3286820650100708
0.1378890872001648,0.058394160121679306,0.0,46288,1.0,8934912.0,74.76642608642578,0.008463541977107525,0.85411137342453,31.58724021911621,0.36321091651916504,5817,2334.259711437,1746191723.155212,5816,-1.277152419090271
0.16116741299629211,0.058394160121679306,0.06640625,46384,1.0,8953344.0,74.76642608642578,0.0078125,0.85411137342453,30.377605438232422,0.42780184745788574,5829,2338.956234505,1746191727.851731,5828,-1.2344987392425537
0.09334173798561096,0.17279411852359772,0.0,46560,1.0,8987136.0,73.77205657958984,0.008463541977107525,1.0348886251449585,31.936199188232422,0.37265557050704956,5851,2347.684201992,1746191736.5797148,5850,-1.251185417175293
0.12632189691066742,0.17279411852359772,0.0,46712,1.0,9016320.0,73.77205657958984,0.0078125,1.0348886251449585,30.91796875,0.35691142082214355,5870,2355.128591676,1746191744.0240757,5869,-1.1703085899353027
0.2363661825656891,0.17279411852359772,0.0670572966337204,46864,1.0,9045504.0,73.77205657958984,0.00911458395421505,1.0348886251449585,31.05599021911621,0.4246699810028076,5889,2362.567934136,1746191751.4634373,5888,-1.1242871284484863
0.20711112022399902,0.17279411852359772,0.1315104216337204,47000,1.0,9071616.0,73.77205657958984,0.008463541977107525,1.0348886251449585,31.615886688232422,0.5124865770339966,5906,2369.228712896,1746191758.1242187,5905,-1.1193017959594727
0.17625713348388672,0.17279411852359772,0.072265625,47120,1.0,9094656.0,73.77205657958984,0.0078125,1.0348886251449585,30.244792938232422,0.4359287619590759,5921,2375.105176169,1746191764.0006824,5920,-1.1077167987823486
0.1755181849002838,0.17279411852359772,0.103515625,47160,1.0,9102336.0,73.77205657958984,0.008463541977107525,1.0348886251449585,30.74609375,0.46987804770469666,5926,2377.064519208,1746191765.9600136,5925,-1.006738305091858
0.2116338014602661,0.17279411852359772,0.037109375,47280,1.0,9125376.0,73.77205657958984,0.0078125,1.0348886251449585,31.71875,0.4092389941215515,5941,2382.94855456,1746191771.8440695,5940,-1.1040105819702148
0.19906772673130035,0.17279411852359772,0.03059895895421505,47496,1.0,9166848.0,73.77205657958984,0.00911458395421505,1.0348886251449585,31.389324188232422,0.39100658893585205,5968,2393.535801402,1746191782.431279,5967,-1.2568079233169556
0.23446732759475708,0.17279411852359772,0.0423177108168602,47544,1.0,9176064.0,73.77205657958984,0.00911458395421505,1.0348886251449585,30.54036521911621,0.38524362444877625,5974,2395.886361997,1746191784.7818615,5973,-1.302537441253662
0.17867925763130188,0.17279411852359772,0.158203125,47584,1.0,9183744.0,73.77205657958984,0.008463541977107525,1.0348886251449585,30.77734375,0.5329739451408386,5979,2397.839731445,1746191786.7351682,5978,-1.382080078125
0.2132081836462021,0.17279411852359772,0.0670572966337204,47672,1.0,9200640.0,73.77205657958984,0.008463541977107525,1.0348886251449585,29.459636688232422,0.40180444717407227,5990,2402.15327231,1746191791.0487866,5989,-1.2823212146759033
0.28231751918792725,0.17279411852359772,0.1614583432674408,47784,1.0,9222144.0,73.77205657958984,0.008463541977107525,1.0348886251449585,31.68099021911621,0.5483380556106567,6004,2407.630331136,1746191796.5258381,6003,-1.2879812717437744
0.20905885100364685,0.17279411852359772,0.0651041716337204,47896,1.0,9243648.0,73.77205657958984,0.0078125,1.0348886251449585,30.55078125,0.41430801153182983,6018,2413.113710224,1746191802.0091536,6017,-1.4764626026153564
0.2198512852191925,0.17279411852359772,0.0970052108168602,48016,1.0,9266688.0,73.77205657958984,0.009765625,1.0348886251449585,31.057292938232422,0.4686468839645386,6033,2418.990252866,1746191807.8857706,6032,-1.5034472942352295
0.2143687903881073,0.17279411852359772,0.109375,48080,1.0,9278976.0,73.77205657958984,0.0078125,1.0348886251449585,31.71224021911621,0.49421703815460205,6041,2422.128696797,1746191811.0241857,6040,-1.4603981971740723
0.23602396249771118,0.17279411852359772,0.2057291716337204,48168,1.0,9295872.0,73.77205657958984,0.00911458395421505,1.0348886251449585,31.580730438232422,0.6007322072982788,6052,2426.487425416,1746191815.3829212,6051,-1.462125301361084
0.24780814349651337,0.17279411852359772,0.1998697966337204,48280,1.0,9317376.0,73.77205657958984,0.0078125,1.0348886251449585,31.05859375,0.5735447406768799,6066,2431.982493232,1746191820.877899,6065,-1.4344871044158936
0.24496284127235413,0.17279411852359772,0.146484375,48344,1.0,9329664.0,73.77205657958984,0.008463541977107525,1.0348886251449585,30.7734375,0.5192108154296875,6074,2435.116841083,1746191824.0123477,6073,-1.477288007736206
0.2832539677619934,0.17279411852359772,0.068359375,48440,1.0,9348096.0,73.77205657958984,0.0078125,1.0348886251449585,31.15234375,0.42549872398376465,6086,2439.813767377,1746191828.7092807,6085,-1.501734733581543
0.2563115060329437,0.17279411852359772,0.0911458358168602,48488,1.0,9357312.0,73.77205657958984,0.0078125,1.0348886251449585,29.97395896911621,0.44285058975219727,6092,2442.166086439,1746191831.0615993,6091,-1.5191445350646973
0.325712651014328,0.17279411852359772,0.1341145932674408,48520,1.0,9363456.0,73.77205657958984,0.0078125,1.0348886251449585,31.045574188232422,0.5121622681617737,6096,2443.730058445,1746191832.6255584,6095,-1.5695117712020874
0.23490718007087708,0.17279411852359772,0.1627604216337204,48648,1.0,9388032.0,73.77205657958984,0.0078125,1.0348886251449585,29.885417938232422,0.5185266137123108,6112,2450.003245589,1746191838.8987288,6111,-1.6374953985214233
0.24233517050743103,0.17279411852359772,0.2799479365348816,48656,1.0,9389568.0,73.77205657958984,0.008463541977107525,1.0348886251449585,31.48177146911621,0.6854771971702576,6113,2450.395315672,1746191839.2908058,6112,-1.6385042667388916
0.281549334526062,0.17279411852359772,0.1002604216337204,48784,1.0,9414144.0,73.77205657958984,0.00911458395421505,1.0348886251449585,30.82421875,0.47905659675598145,6129,2456.658520832,1746191845.5540414,6128,-1.6203162670135498
0.3612920641899109,0.17279411852359772,0.1015625,48800,1.0,9417216.0,73.77205657958984,0.00911458395421505,1.0348886251449585,30.74739646911621,0.45804744958877563,6131,2457.437520182,1746191846.3330324,6130,-1.6279833316802979
0.3051314353942871,0.17279411852359772,0.0963541716337204,48848,1.0,9426432.0,73.77205657958984,0.008463541977107525,1.0348886251449585,30.84765625,0.45932286977767944,6137,2459.786653508,1746191848.682174,6136,-1.654350996017456
0.30034953355789185,0.17279411852359772,0.0,49120,1.0,9478656.0,73.77205657958984,0.0078125,1.0348886251449585,29.82552146911621,0.3299418091773987,6171,2473.119739981,1746191862.0151997,6170,-1.6453251838684082
0.37491482496261597,0.5320754647254944,0.09375,49432,1.0,9538560.0,74.71509552001953,0.00911458395421505,1.4659373760223389,31.029949188232422,0.45732682943344116,6210,2488.496526257,1746191877.392029,6209,-1.7813314199447632
0.39223432540893555,0.5320754647254944,0.0944010466337204,49816,1.0,9612288.0,74.71509552001953,0.00911458395421505,1.4659373760223389,30.248699188232422,0.45320841670036316,6258,2507.300472379,1746191896.195964,6257,-2.197350263595581
0.3522024154663086,0.5320754647254944,0.0735677108168602,49824,1.0,9613824.0,74.71509552001953,0.01106770895421505,1.4659373760223389,31.92578125,0.45413917303085327,6259,2507.692275429,1746191896.5877433,6258,-2.192409038543701
0.36359959840774536,0.5320754647254944,0.07421875,49856,1.0,9619968.0,74.71509552001953,0.010416666977107525,1.4659373760223389,32.20963668823242,0.46553802490234375,6263,2509.259943189,1746191898.1554143,6262,-2.2195472717285156
0.5307814478874207,0.5320754647254944,0.0572916679084301,50040,1.0,9655296.0,74.71509552001953,0.012369791977107525,1.4659373760223389,30.70442771911621,0.4143297076225281,6286,2518.273284327,1746191907.1687818,6285,-2.444622039794922
0.49628937244415283,0.5320754647254944,0.099609375,50064,1.0,9659904.0,74.71509552001953,0.009765625,1.4659373760223389,31.84765625,0.48121070861816406,6289,2519.452060438,1746191908.3475537,6288,-2.4383416175842285
0.3761496841907501,0.5320754647254944,0.0397135429084301,50088,1.0,9664512.0,74.71509552001953,0.00911458395421505,1.4659373760223389,31.43099021911621,0.4179918169975281,6292,2520.628442329,1746191909.5239353,6291,-2.4658656120300293
0.36366546154022217,0.5320754647254944,0.1009114608168602,50120,1.0,9670656.0,74.71509552001953,0.008463541977107525,1.4659373760223389,31.48177146911621,0.4811822772026062,6296,2522.19553405,1746191911.0910485,6295,-2.485320568084717
0.3428782820701599,0.5320754647254944,0.0358072929084301,50152,1.0,9676800.0,74.71509552001953,0.010416666977107525,1.4659373760223389,31.916667938232422,0.41316482424736023,6300,2523.765931499,1746191912.661426,6299,-2.524535655975342
0.47131291031837463,0.5320754647254944,0.1725260466337204,50328,1.0,9710592.0,74.71509552001953,0.009765625,1.4659373760223389,31.16796875,0.5573809146881104,6322,2532.38655382,1746191921.2820568,6321,-2.5376501083374023
0.47310346364974976,0.5320754647254944,0.17578125,50344,1.0,9713664.0,74.71509552001953,0.008463541977107525,1.4659373760223389,31.506511688232422,0.571844756603241,6324,2533.168838441,1746191922.064358,6323,-2.5470757484436035
0.32546916604042053,0.5320754647254944,0.1608072966337204,50440,1.0,9732096.0,74.71509552001953,0.0078125,1.4659373760223389,30.455730438232422,0.5091068744659424,6336,2537.866745637,1746191926.762235,6335,-2.455578327178955
0.34253767132759094,0.5320754647254944,0.3313802182674408,50544,1.0,9752064.0,74.71509552001953,0.008463541977107525,1.4659373760223389,31.7890625,0.7588462829589844,6349,2542.960496419,1746191931.8559926,6348,-2.4335122108459473
0.3585186004638672,0.5320754647254944,0.1015625,50944,1.0,9828864.0,74.71509552001953,0.0078125,1.4659373760223389,31.3125,0.47461840510368347,6399,2562.568642113,1746191951.464128,6398,-2.354525327682495
0.3624764680862427,0.5320754647254944,0.255859375,50984,1.0,9836544.0,74.71509552001953,0.0078125,1.4659373760223389,31.41927146911621,0.6633332967758179,6404,2564.52770081,1746191953.4231179,6403,-2.4057068824768066
0.40762752294540405,0.5320754647254944,0.140625,51056,1.0,9850368.0,74.71509552001953,0.00911458395421505,1.4659373760223389,30.592449188232422,0.5073916912078857,6413,2568.049935145,1746191956.94543,6412,-2.5425212383270264
0.4144330322742462,0.5320754647254944,0.2063802182674408,51144,1.0,9867264.0,74.71509552001953,0.008463541977107525,1.4659373760223389,31.076824188232422,0.5909414291381836,6424,2572.3570083,1746191961.252544,6423,-2.5411629676818848
0.3764777183532715,0.5320754647254944,0.21875,51240,1.0,9885696.0,74.71509552001953,0.009765625,1.4659373760223389,31.748699188232422,0.633332371711731,6436,2577.066474941,1746191965.9616168,6435,-2.5911664962768555
0.38303130865097046,0.5320754647254944,0.240234375,51472,1.0,9930240.0,74.71509552001953,0.0078125,1.4659373760223389,30.60286521911621,0.6276373267173767,6465,2588.4570598,1746191977.352536,6464,-2.7196083068847656
0.425433486700058,0.5320754647254944,0.2154947966337204,51480,1.0,9931776.0,74.71509552001953,0.00911458395421505,1.4659373760223389,31.295574188232422,0.6114809513092041,6466,2588.848910095,1746191977.744418,6465,-2.708458423614502
0.4067271947860718,0.5320754647254944,0.2330729216337204,51560,1.0,9947136.0,74.71509552001953,0.0078125,1.4659373760223389,30.561199188232422,0.6039072275161743,6476,2592.80342496,1746191981.6989365,6475,-2.7864060401916504
