returned_episode_lengths,returned_episode_returns,returned_won_episode,update_steps,test_returned_episode,_step,test_returned_episode_returns,loss,returned_episode,grad_steps,_runtime,test_returned_episode_lengths,qvals,env_step,test_returned_won_episode,_timestamp
26.134767532348633,1.4543328285217285,0.6920573115348816,4778,0.9999999403953552,4777,1.9562379121780396,0.09916889667510986,0.0240885429084301,37976,1656.335559546,34.60527801513672,-0.09198808670043945,7339008,0.96165931224823,1747618975.3764513
27.119142532348633,1.39803147315979,0.6757813096046448,4785,0.9999999403953552,4784,1.9562379121780396,0.1295607089996338,0.02083333395421505,38032,1658.666989269,34.60527801513672,-0.08239278942346573,7349760,0.96165931224823,1747618977.70787
26.542970657348633,1.3865514993667603,0.6653646230697632,4794,0.9999999403953552,4793,1.9562379121780396,0.11747030913829803,0.02278645895421505,38104,1661.679613101,34.60527801513672,-0.07796566188335419,7363584,0.96165931224823,1747618980.7204938
26.353517532348633,1.318843960762024,0.6490885615348816,4809,0.9999999403953552,4808,1.9562379121780396,0.11910311877727509,0.02148437686264515,38224,1666.668631948,34.60527801513672,-0.11560764908790588,7386624,0.96165931224823,1747618985.7095072
25.06184959411621,1.4362455606460571,0.6914063096046448,4819,0.9999999403953552,4818,1.9562379121780396,0.11686955392360687,0.02473958395421505,38304,1670.00676356,34.60527801513672,-0.11858224868774414,7401984,0.96165931224823,1747618989.047645
26.61263084411621,1.4179739952087402,0.6979166865348816,4822,0.9999999403953552,4821,1.9562379121780396,0.1028154119849205,0.0221354179084301,38328,1671.007986949,34.60527801513672,-0.08096112310886383,7406592,0.96165931224823,1747618990.0488396
27.717449188232422,1.4249887466430664,0.7031250596046448,4851,0.9999999403953552,4850,1.9562379121780396,0.13618512451648712,0.02083333395421505,38560,1680.664391256,34.60527801513672,-0.1389738768339157,7451136,0.96165931224823,1747618999.7053356
27.947267532348633,1.466787576675415,0.7128906846046448,4876,1.0,4875,1.954996109008789,0.12538155913352966,0.02148437686264515,38760,1689.071446221,35.18304443359375,-0.21187350153923035,7489536,0.96017986536026,1747619008.1122942
26.00325584411621,1.4717292785644531,0.7298177480697632,4880,1.0,4879,1.954996109008789,0.1230752095580101,0.0240885429084301,38792,1690.412064224,35.18304443359375,-0.19158139824867249,7495680,0.96017986536026,1747619009.4529386
27.335939407348633,1.4062501192092896,0.7031250596046448,4885,1.0,4884,1.954996109008789,0.14154617488384247,0.02148437686264515,38832,1692.07993481,35.18304443359375,-0.27420520782470703,7503360,0.96017986536026,1747619011.120817
25.017580032348633,1.4745280742645264,0.7291666865348816,4912,1.0,4911,1.954996109008789,0.09905841946601868,0.0260416679084301,39048,1701.097340136,35.18304443359375,-0.19252872467041016,7544832,0.96017986536026,1747619020.1381574
26.460939407348633,1.2395575046539307,0.5670573115348816,4930,1.0,4929,1.954996109008789,0.12841466069221497,0.0201822929084301,39192,1707.093875159,35.18304443359375,-0.18119525909423828,7572480,0.96017986536026,1747619026.134762
25.983074188232422,1.3483854532241821,0.6542969346046448,4933,1.0,4932,1.954996109008789,0.10902003198862076,0.02148437686264515,39216,1708.086632285,35.18304443359375,-0.19536861777305603,7577088,0.96017986536026,1747619027.1274652
27.767580032348633,1.245937705039978,0.6074219346046448,4966,1.0,4965,1.954996109008789,0.14026308059692383,0.01888020895421505,39480,1719.079763472,35.18304443359375,-0.157314270734787,7627776,0.96017986536026,1747619038.1206355
24.47981834411621,1.4086849689483643,0.6835938096046448,4978,1.0,4977,1.954996109008789,0.11436089873313904,0.02539062686264515,39576,1723.082343869,35.18304443359375,-0.16899648308753967,7646208,0.96017986536026,1747619042.1231897
27.568361282348633,1.3551249504089355,0.6542969346046448,5000,1.0,4999,1.954996109008789,0.1148194819688797,0.02278645895421505,39752,1730.436952091,35.18304443359375,-0.20945262908935547,7680000,0.96017986536026,1747619049.4778838
25.585939407348633,1.5286458730697632,0.7643229365348816,5002,1.0,5001,1.954996109008789,0.10692356526851654,0.0260416679084301,39768,1731.103285189,35.18304443359375,-0.23843303322792053,7683072,0.96017986536026,1747619050.1441133
27.365236282348633,1.2675679922103882,0.5852864980697632,5015,1.0,5014,1.954996109008789,0.13713283836841583,0.02148437686264515,39872,1735.439123517,35.18304443359375,-0.3071998059749603,7703040,0.96017986536026,1747619054.4798224
26.22786521911621,1.3798761367797852,0.6673177480697632,5017,1.0,5016,1.954996109008789,0.14267441630363464,0.0221354179084301,39888,1736.10635547,35.18304443359375,-0.29220664501190186,7706112,0.96017986536026,1747619055.1469836
26.128908157348633,1.3776042461395264,0.6888021230697632,5042,1.0,5041,1.954996109008789,0.1116938441991806,0.02083333395421505,40088,1744.42880693,35.18304443359375,-0.2982385754585266,7744512,0.96017986536026,1747619063.4696624
26.732423782348633,1.424025058746338,0.7024739980697632,5068,1.0,5067,1.954996109008789,0.10682406276464462,0.0221354179084301,40296,1753.093391048,35.18304443359375,-0.3773462176322937,7784448,0.96017986536026,1747619072.1342392
25.576824188232422,1.3762012720108032,0.6673177480697632,5100,1.0,5099,1.954996109008789,0.09577545523643494,0.0240885429084301,40552,1763.759834973,35.18304443359375,-0.35514602065086365,7833600,0.96017986536026,1747619082.8007178
27.66536521911621,1.2931607961654663,0.5820313096046448,5128,1.0,5127,1.954996109008789,0.10053321719169617,0.02083333395421505,40776,1773.123266114,35.18304443359375,-0.3190546929836273,7876608,0.96017986536026,1747619092.1641033
24.277345657348633,1.491139531135559,0.7278646230697632,5134,1.0,5133,1.954996109008789,0.09723107516765594,0.02734375186264515,40824,1775.123636797,35.18304443359375,-0.3153326213359833,7885824,0.96017986536026,1747619094.1644669
24.246746063232422,1.421470046043396,0.6998698115348816,5139,1.0,5138,1.954996109008789,0.1248774603009224,0.0260416679084301,40864,1776.790107504,35.18304443359375,-0.35791659355163574,7893504,0.96017986536026,1747619095.8309665
25.619792938232422,1.3943333625793457,0.6822916865348816,5143,1.0,5142,1.954996109008789,0.12416680157184601,0.02473958395421505,40896,1778.123232926,35.18304443359375,-0.3708001971244812,7899648,0.96017986536026,1747619097.1640468
26.60091209411621,1.5067579746246338,0.7441406846046448,5144,1.0,5143,1.954996109008789,0.11439543217420578,0.0240885429084301,40904,1778.456687076,35.18304443359375,-0.355770468711853,7901184,0.96017986536026,1747619097.4975395
27.170574188232422,1.3869543075561523,0.6764323115348816,5161,1.0,5160,1.954996109008789,0.09616529941558838,0.02148437686264515,41040,1784.123609065,35.18304443359375,-0.3135315775871277,7927296,0.96017986536026,1747619103.1644213
26.458986282348633,1.4187369346618652,0.6940104365348816,5164,1.0,5163,1.954996109008789,0.12087658047676086,0.02343750186264515,41064,1785.125063009,35.18304443359375,-0.312665730714798,7931904,0.96017986536026,1747619104.165892
24.865886688232422,1.3212244510650635,0.6445313096046448,5165,1.0,5164,1.954996109008789,0.15367266535758972,0.02083333395421505,41072,1785.4586298,35.18304443359375,-0.31875503063201904,7933440,0.96017986536026,1747619104.4994762
24.61458396911621,1.495148777961731,0.7356771230697632,5173,1.0,5172,1.954996109008789,0.10002215206623077,0.02734375186264515,41136,1788.124046881,35.18304443359375,-0.31216150522232056,7945728,0.96017986536026,1747619107.1649346
25.50911521911621,1.4687501192092896,0.7343750596046448,5193,1.0,5192,1.954996109008789,0.08175729215145111,0.0240885429084301,41296,1794.787202678,35.18304443359375,-0.27562928199768066,7976448,0.96017986536026,1747619113.8280983
27.014324188232422,1.4453126192092896,0.7226563096046448,5202,1.0,5201,1.9606095552444458,0.10166789591312408,0.0221354179084301,41368,1797.860045616,34.778961181640625,-0.28956228494644165,7990272,0.964934229850769,1747619116.9008732
26.30013084411621,1.4600685834884644,0.7070313096046448,5209,1.0,5208,1.9606095552444458,0.10931893438100815,0.02343750186264515,41424,1800.192627478,34.778961181640625,-0.30316436290740967,8001024,0.964934229850769,1747619119.2334769
26.794923782348633,1.3481029272079468,0.6393229365348816,5223,1.0,5222,1.9606095552444458,0.09582288563251495,0.02083333395421505,41536,1804.888036543,34.778961181640625,-0.30131983757019043,8022528,0.964934229850769,1747619123.9289312
25.14192771911621,1.4303125143051147,0.6816406846046448,5235,1.0,5234,1.9606095552444458,0.09406352788209915,0.02539062686264515,41632,1808.888417623,34.778961181640625,-0.25927481055259705,8040960,0.964934229850769,1747619127.929303
26.26497459411621,1.4677170515060425,0.7148438096046448,5240,1.0,5239,1.9606095552444458,0.1137799620628357,0.0240885429084301,41672,1810.562985651,34.778961181640625,-0.3360726237297058,8048640,0.964934229850769,1747619129.6038835
26.031902313232422,1.2898370027542114,0.6256510615348816,5243,1.0,5242,1.9606095552444458,0.0835910364985466,0.02083333395421505,41696,1811.563664823,34.778961181640625,-0.303857684135437,8053248,0.964934229850769,1747619130.604521
24.676433563232422,1.4922200441360474,0.7311198115348816,5244,1.0,5243,1.9606095552444458,0.10779209434986115,0.02473958395421505,41704,1811.897095589,34.778961181640625,-0.321970134973526,8054784,0.964934229850769,1747619130.937956
28.291667938232422,1.3854167461395264,0.6927083730697632,5247,1.0,5246,1.9606095552444458,0.11970625072717667,0.02083333395421505,41728,1812.897860291,34.778961181640625,-0.2609633505344391,8059392,0.964934229850769,1747619131.9386675
28.062501907348633,1.2280508279800415,0.5957031846046448,5264,1.0,5263,1.9606095552444458,0.08541247993707657,0.017578125,41864,1818.570345519,34.778961181640625,-0.28029394149780273,8085504,0.964934229850769,1747619137.6111991
26.00520896911621,1.4648438692092896,0.7324219346046448,5290,1.0,5289,1.9606095552444458,0.11937302350997925,0.02473958395421505,42072,1827.234891651,34.778961181640625,-0.2768707871437073,8125440,0.964934229850769,1747619146.2757442
25.01497459411621,1.4156438112258911,0.6953125596046448,5307,1.0,5306,1.9606095552444458,0.14928586781024933,0.0240885429084301,42208,1832.900424014,34.778961181640625,-0.24157965183258057,8151552,0.964934229850769,1747619151.9413
26.731121063232422,1.3925594091415405,0.6731771230697632,5312,1.0,5311,1.9606095552444458,0.09300975501537323,0.02148437686264515,42248,1834.567608941,34.778961181640625,-0.2637275159358978,8159232,0.964934229850769,1747619153.6085124
25.799480438232422,1.4774664640426636,0.7207031846046448,5318,1.0,5317,1.9606095552444458,0.12947934865951538,0.0240885429084301,42296,1836.578104424,34.778961181640625,-0.26831939816474915,8168448,0.964934229850769,1747619155.6189928
25.951824188232422,1.4921876192092896,0.7460938096046448,5332,1.0,5331,1.9606095552444458,0.08959603309631348,0.02343750186264515,42408,1841.244376216,34.778961181640625,-0.2975301742553711,8189952,0.964934229850769,1747619160.2852492
25.75716209411621,1.390349268913269,0.6835938096046448,5334,1.0,5333,1.9606095552444458,0.08953352272510529,0.0240885429084301,42424,1841.906276536,34.778961181640625,-0.29052242636680603,8193024,0.964934229850769,1747619160.9471462
25.744792938232422,1.3573780059814453,0.6686198115348816,5336,1.0,5335,1.9606095552444458,0.11524952948093414,0.0221354179084301,42440,1842.570815483,34.778961181640625,-0.2848108410835266,8196096,0.964934229850769,1747619161.6116524
27.182292938232422,1.405937671661377,0.6946614980697632,5377,1.0,5376,1.9606095552444458,0.18931280076503754,0.0221354179084301,42768,1856.239473807,34.778961181640625,-0.2971506714820862,8259072,0.964934229850769,1747619175.2802517
27.54817771911621,1.3671876192092896,0.6835938096046448,5403,1.0,5402,1.9606095552444458,0.11354153603315353,0.0201822929084301,42976,1864.904457679,34.778961181640625,-0.28352436423301697,8299008,0.964934229850769,1747619183.9453502
25.358074188232422,1.33548104763031,0.6529948115348816,5405,1.0,5404,1.9606095552444458,0.09027333557605743,0.02278645895421505,42992,1865.570091599,34.778961181640625,-0.24082830548286438,8302080,0.964934229850769,1747619184.610958
26.256511688232422,1.469631552696228,0.7317708730697632,5408,1.0,5407,1.9606095552444458,0.0968666821718216,0.02343750186264515,43016,1866.569314541,34.778961181640625,-0.2890525758266449,8306688,0.964934229850769,1747619185.6102061
26.869142532348633,1.3250858783721924,0.6367188096046448,5418,1.0,5417,1.9606095552444458,0.11160605400800705,0.02148437686264515,43096,1869.894573884,34.778961181640625,-0.2808980345726013,8322048,0.964934229850769,1747619188.9354625
24.697267532348633,1.205840826034546,0.5846354365348816,5419,1.0,5418,1.9606095552444458,0.12326651066541672,0.02148437686264515,43104,1870.227758989,34.778961181640625,-0.3129006624221802,8323584,0.964934229850769,1747619189.2686503
26.51302146911621,1.4205729961395264,0.7102864980697632,5433,1.0,5432,1.9606095552444458,0.11839964985847473,0.02278645895421505,43216,1874.881564729,34.778961181640625,-0.2535473108291626,8345088,0.964934229850769,1747619193.9224477
26.197917938232422,1.4037246704101562,0.6764323115348816,5454,1.0,5453,1.9606095552444458,0.1017836481332779,0.02473958395421505,43384,1881.887656432,34.778961181640625,-0.30393877625465393,8377344,0.964934229850769,1747619200.9285219
26.943361282348633,1.2961007356643677,0.6269531846046448,5468,1.0,5467,1.9606095552444458,0.11161133646965027,0.02148437686264515,43496,1886.548494315,34.778961181640625,-0.2594643533229828,8398848,0.964934229850769,1747619205.589347
24.93294334411621,1.4063962697982788,0.6881510615348816,5490,1.0,5489,1.9606095552444458,0.09637296944856644,0.02473958395421505,43672,1893.890517461,34.778961181640625,-0.28878718614578247,8432640,0.964934229850769,1747619212.9314225
26.485027313232422,1.3029131889343262,0.6373698115348816,5491,1.0,5490,1.9606095552444458,0.09267052263021469,0.02083333395421505,43680,1894.221542908,34.778961181640625,-0.27107757329940796,8434176,0.964934229850769,1747619213.2623777
25.45052146911621,1.3385417461395264,0.6692708730697632,5507,1.0,5506,1.9606095552444458,0.11164022982120514,0.02083333395421505,43808,1899.55592434,34.778961181640625,-0.45317453145980835,8458752,0.964934229850769,1747619218.5968108
28.186199188232422,1.2966187000274658,0.6269531846046448,5515,1.0,5514,1.9606095552444458,0.12280141562223434,0.0201822929084301,43872,1902.212285953,34.778961181640625,-0.5191442966461182,8471040,0.964934229850769,1747619221.2531867
26.419923782348633,1.4973958730697632,0.7486979365348816,5529,1.0,5528,1.9520565271377563,0.10044115781784058,0.02278645895421505,43984,1906.956420345,37.20757293701172,-0.4857189655303955,8492544,0.9580798149108887,1747619225.9972937
26.48958396911621,1.4046581983566284,0.6953125596046448,5533,1.0,5532,1.9520565271377563,0.10453438013792038,0.0221354179084301,44016,1908.289417822,37.20757293701172,-0.44192731380462646,8498688,0.9580798149108887,1747619227.330283
26.867189407348633,1.346643090248108,0.6523438096046448,5541,1.0,5540,1.9520565271377563,0.11465854197740555,0.02148437686264515,44080,1910.964276984,37.20757293701172,-0.3884768784046173,8510976,0.9580798149108887,1747619230.0051754
24.732423782348633,1.4782992601394653,0.7220052480697632,5543,1.0,5542,1.9520565271377563,0.0930074006319046,0.0240885429084301,44096,1911.631159287,37.20757293701172,-0.4538498818874359,8514048,0.9580798149108887,1747619230.6719825
24.846355438232422,1.4205729961395264,0.7102864980697632,5571,1.0,5570,1.9520565271377563,0.07485119998455048,0.0221354179084301,44320,1920.967004302,37.20757293701172,-0.4690013527870178,8557056,0.9580798149108887,1747619240.0078177
25.316408157348633,1.4387093782424927,0.6881510615348816,5576,1.0,5575,1.9520565271377563,0.08757324516773224,0.02539062686264515,44360,1922.634609458,37.20757293701172,-0.3726078271865845,8564736,0.9580798149108887,1747619241.6754737
26.007814407348633,1.402151107788086,0.6744791865348816,5590,1.0,5589,1.9520565271377563,0.08270081132650375,0.02343750186264515,44472,1927.304470435,37.20757293701172,-0.3416929543018341,8586240,0.9580798149108887,1747619246.3453403
25.64192771911621,1.5091146230697632,0.7545573115348816,5620,1.0,5619,1.9520565271377563,0.09499342739582062,0.02473958395421505,44712,1937.297138705,37.20757293701172,-0.37364456057548523,8632320,0.9580798149108887,1747619256.3379996
24.130861282348633,1.509107232093811,0.7473958730697632,5629,1.0,5628,1.9520565271377563,0.09117556363344193,0.02734375186264515,44784,1940.289287238,37.20757293701172,-0.313186913728714,8646144,0.9580798149108887,1747619259.3301246
25.244792938232422,1.438997507095337,0.7083333730697632,5669,1.0,5668,1.9520565271377563,0.090768963098526,0.0260416679084301,45104,1953.66151942,37.20757293701172,-0.2771582007408142,8707584,0.9580798149108887,1747619272.7023773
26.138673782348633,1.4835124015808105,0.7337239980697632,5679,1.0,5678,1.9520565271377563,0.1012602150440216,0.0240885429084301,45184,1956.996780126,37.20757293701172,-0.23390620946884155,8722944,0.9580798149108887,1747619276.0376863
25.865236282348633,1.4962451457977295,0.7402344346046448,5745,1.0,5744,1.9520565271377563,0.08688632398843765,0.0240885429084301,45712,1978.976040068,37.20757293701172,-0.3494899868965149,8824320,0.9580798149108887,1747619298.0168958
23.264324188232422,1.3110377788543701,0.6471354365348816,5750,1.0,5749,1.9520565271377563,0.08091330528259277,0.02539062686264515,45752,1980.643679878,37.20757293701172,-0.33498135209083557,8832000,0.9580798149108887,1747619299.684636
25.367189407348633,1.4177082777023315,0.6998698115348816,5770,1.0,5769,1.9520565271377563,0.10728200525045395,0.02343750186264515,45912,1987.304945326,37.20757293701172,-0.4792289733886719,8862720,0.9580798149108887,1747619306.3457725
23.815105438232422,1.5165739059448242,0.7526041865348816,5789,1.0,5788,1.9520565271377563,0.15529967844486237,0.0279947929084301,46064,1993.636470751,37.20757293701172,-0.4303010106086731,8891904,0.9580798149108887,1747619312.6773162
25.875001907348633,1.3284356594085693,0.6399739980697632,5809,1.0,5808,1.9520565271377563,0.07564187794923782,0.0240885429084301,46224,2000.282367756,37.20757293701172,-0.516146183013916,8922624,0.9580798149108887,1747619319.3232007
23.70442771911621,1.346510410308838,0.6653646230697632,5831,1.0,5830,1.9520565271377563,0.09241151064634323,0.0240885429084301,46400,2007.618393716,37.20757293701172,-0.4623989164829254,8956416,0.9580798149108887,1747619326.659249
25.678386688232422,1.4309011697769165,0.7089844346046448,5834,1.0,5833,1.9520565271377563,0.09208749234676361,0.02343750186264515,46424,2008.617402495,37.20757293701172,-0.44782406091690063,8961024,0.9580798149108887,1747619327.658263
24.994792938232422,1.380501389503479,0.6744791865348816,5895,1.0,5894,1.9713256359100342,0.09412969648838043,0.02473958395421505,46912,2029.032117766,33.27354049682617,-0.5996214747428894,9054720,0.9749702215194702,1747619348.0729427
26.595705032348633,1.3427729606628418,0.6425781846046448,5943,1.0,5942,1.9713256359100342,0.1004706472158432,0.0221354179084301,47296,2045.028314301,33.27354049682617,-0.8098678588867188,9128448,0.9749702215194702,1747619364.0692127
26.955730438232422,1.231014370918274,0.5442708730697632,5951,1.0,5950,1.9713256359100342,0.10600554198026657,0.0221354179084301,47360,2047.696934956,33.27354049682617,-0.827970564365387,9140736,0.9749702215194702,1747619366.7378578
26.801433563232422,1.4596418142318726,0.7233073115348816,5979,1.0,5978,1.9713256359100342,0.0713270753622055,0.0240885429084301,47584,2057.057893901,33.27354049682617,-0.7395365238189697,9183744,0.9749702215194702,1747619376.098669
25.447917938232422,1.3498308658599854,0.6588541865348816,5988,1.0,5987,1.9713256359100342,0.08513974398374557,0.0240885429084301,47656,2060.059861561,33.27354049682617,-0.705340564250946,9197568,0.9749702215194702,1747619379.1007063
25.244142532348633,1.4752604961395264,0.7376302480697632,6047,1.0,6046,1.9713256359100342,0.09732590615749359,0.0240885429084301,48128,2079.730721839,33.27354049682617,-0.6417233943939209,9288192,0.9749702215194702,1747619398.7715778
24.94075584411621,1.4735389947891235,0.7194010615348816,6057,1.0,6056,1.9713256359100342,0.09790748357772827,0.0240885429084301,48208,2083.062479276,33.27354049682617,-0.6877017021179199,9303552,0.9749702215194702,1747619402.1031961
24.216798782348633,1.4090869426727295,0.6914063096046448,6064,1.0,6063,1.9713256359100342,0.09069424867630005,0.0240885429084301,48264,2085.383633593,33.27354049682617,-0.6511299014091492,9314304,0.9749702215194702,1747619404.4244952
24.895183563232422,1.418099045753479,0.7005208730697632,6066,1.0,6065,1.9713256359100342,0.07934790104627609,0.02343750186264515,48280,2086.052639519,33.27354049682617,-0.5974515080451965,9317376,0.9749702215194702,1747619405.0934494
26.480470657348633,1.415413498878479,0.6998698115348816,6074,1.0,6073,1.9713256359100342,0.08329273760318756,0.02278645895421505,48344,2088.718298962,33.27354049682617,-0.5560656785964966,9329664,0.9749702215194702,1747619407.7591455
25.715496063232422,1.3677440881729126,0.6744791865348816,6093,1.0,6092,1.9713256359100342,0.08039461076259613,0.02278645895421505,48496,2095.094544836,33.27354049682617,-0.4867498278617859,9358848,0.9749702215194702,1747619414.1354048
24.34700584411621,1.4427381753921509,0.7011719346046448,6094,1.0,6093,1.9713256359100342,0.0866488665342331,0.02669270895421505,48504,2095.428138704,33.27354049682617,-0.46471497416496277,9360384,0.9749702215194702,1747619414.4689963
26.027345657348633,1.4895833730697632,0.7447916865348816,6121,1.0,6120,1.9713256359100342,0.0857679694890976,0.02473958395421505,48720,2104.413809824,33.27354049682617,-0.4831830859184265,9401856,0.9749702215194702,1747619423.4546726
24.81966209411621,1.4279167652130127,0.7096354365348816,6127,1.0,6126,1.9713256359100342,0.09574322402477264,0.02539062686264515,48768,2106.414964419,33.27354049682617,-0.523472011089325,9411072,0.9749702215194702,1747619425.455841
24.959636688232422,1.2909585237503052,0.6217448115348816,6149,1.0,6148,1.9713256359100342,0.09650930017232895,0.0240885429084301,48944,2113.749709248,33.27354049682617,-0.4771067202091217,9444864,0.9749702215194702,1747619432.7905457
26.597658157348633,1.4429688453674316,0.7207031846046448,6170,1.0,6169,1.9713256359100342,0.0767071545124054,0.02278645895421505,49112,2120.770992521,33.27354049682617,-0.45140689611434937,9477120,0.9749702215194702,1747619439.8118875
25.882814407348633,1.4062501192092896,0.7031250596046448,6171,1.0,6170,1.9713256359100342,0.08654570579528809,0.02278645895421505,49120,2121.104492093,33.27354049682617,-0.4587956368923187,9478656,0.9749702215194702,1747619440.145384
24.669923782348633,1.4338021278381348,0.7089844346046448,6188,1.0,6187,1.9729398488998413,0.09949396550655365,0.02278645895421505,49256,2126.841714773,32.858638763427734,-0.4195936918258667,9504768,0.9761489629745483,1747619445.882611
24.607423782348633,1.463453769683838,0.7239583730697632,6201,1.0,6200,1.9729398488998413,0.1046130508184433,0.02473958395421505,49360,2131.189797135,32.858638763427734,-0.47491681575775146,9524736,0.9761489629745483,1747619450.230674
24.807292938232422,1.4223134517669678,0.6842448115348816,6209,1.0,6208,1.9729398488998413,0.08395606279373169,0.02539062686264515,49424,2133.851190119,32.858638763427734,-0.47728225588798523,9537024,0.9761489629745483,1747619452.8920267
24.294923782348633,1.4802969694137573,0.7343750596046448,6219,1.0,6218,1.9729398488998413,0.10719209909439087,0.02473958395421505,49504,2137.179042775,32.858638763427734,-0.6088191270828247,9552384,0.9761489629745483,1747619456.2199087
24.630861282348633,1.5169271230697632,0.7584635615348816,6230,1.0,6229,1.9729398488998413,0.09173077344894409,0.02669270895421505,49592,2140.83998295,32.858638763427734,-0.5315217971801758,9569280,0.9761489629745483,1747619459.8807719
24.048830032348633,1.3927866220474243,0.6796875596046448,6245,1.0,6244,1.9729398488998413,0.06991392374038696,0.0279947929084301,49712,2145.843528169,32.858638763427734,-0.528570294380188,9592320,0.9761489629745483,1747619464.8843822
22.701824188232422,1.430220127105713,0.7018229365348816,6279,1.0,6278,1.9729398488998413,0.08873715996742249,0.0279947929084301,49984,2157.1872722,32.858638763427734,-0.4298226535320282,9644544,0.9761489629745483,1747619476.228131
25.125652313232422,1.4403060674667358,0.7096354365348816,6290,1.0,6289,1.9729398488998413,0.07221405953168869,0.02539062686264515,50072,2160.860978073,32.858638763427734,-0.45649296045303345,9661440,0.9761489629745483,1747619479.9018846
25.742189407348633,1.5156251192092896,0.7578125596046448,6308,1.0,6307,1.9729398488998413,0.08215394616127014,0.02539062686264515,50216,2166.870905496,32.858638763427734,-0.4541706442832947,9689088,0.9761489629745483,1747619485.911763
25.019533157348633,1.5273438692092896,0.7636719346046448,6311,1.0,6310,1.9729398488998413,0.09552569687366486,0.02473958395421505,50240,2167.871818499,32.858638763427734,-0.4725574851036072,9693696,0.9761489629745483,1747619486.9126623
24.05013084411621,1.4522502422332764,0.7180989980697632,6316,1.0,6315,1.9729398488998413,0.0881948173046112,0.02539062686264515,50280,2169.540390107,32.858638763427734,-0.4654550552368164,9701376,0.9761489629745483,1747619488.5812528
25.79427146911621,1.3969011306762695,0.6901041865348816,6345,1.0,6344,1.9729398488998413,0.060331568121910095,0.0240885429084301,50512,2179.223991305,32.858638763427734,-0.3521696627140045,9745920,0.9761489629745483,1747619498.2648365
26.912111282348633,1.4377198219299316,0.7174479365348816,6347,1.0,6346,1.9729398488998413,0.06631866097450256,0.02343750186264515,50528,2179.891063212,32.858638763427734,-0.3529174327850342,9748992,0.9761489629745483,1747619498.9319215
23.77474021911621,1.4056158065795898,0.6666666865348816,6348,1.0,6347,1.9729398488998413,0.07092417776584625,0.02669270895421505,50536,2180.22473518,32.858638763427734,-0.36845409870147705,9750528,0.9761489629745483,1747619499.2655818
26.37044334411621,1.2885671854019165,0.6171875596046448,6349,1.0,6348,1.9729398488998413,0.057169392704963684,0.02343750186264515,50544,2180.562963781,32.858638763427734,-0.3479343056678772,9752064,0.9761489629745483,1747619499.6038756
26.355470657348633,1.4562605619430542,0.7207031846046448,6351,1.0,6350,1.9729398488998413,0.06440944969654083,0.02278645895421505,50560,2181.230902392,32.858638763427734,-0.34245237708091736,9755136,0.9761489629745483,1747619500.271794
24.13802146911621,1.4469271898269653,0.7102864980697632,6354,1.0,6353,1.9729398488998413,0.07855375111103058,0.02734375186264515,50584,2182.231409834,32.858638763427734,-0.3408792316913605,9759744,0.9761489629745483,1747619501.2723186
26.398439407348633,1.4201228618621826,0.6790364980697632,6358,1.0,6357,1.9729398488998413,0.07442131638526917,0.02343750186264515,50616,2183.565419816,32.858638763427734,-0.3105308711528778,9765888,0.9761489629745483,1747619502.6062667
24.212892532348633,1.4973958730697632,0.7486979365348816,6361,1.0,6360,1.9729398488998413,0.0707063227891922,0.02473958395421505,50640,2184.565115306,32.858638763427734,-0.3255082368850708,9770496,0.9761489629745483,1747619503.6059866
25.83333396911621,1.4275257587432861,0.6953125596046448,6362,1.0,6361,1.9729398488998413,0.05849169194698334,0.02473958395421505,50648,2184.895649571,32.858638763427734,-0.3267345428466797,9772032,0.9761489629745483,1747619503.9365482
24.712892532348633,1.5052083730697632,0.7526041865348816,6367,1.0,6366,1.9729398488998413,0.05412907525897026,0.0260416679084301,50688,2186.561074471,32.858638763427734,-0.30549001693725586,9779712,0.9761489629745483,1747619505.6019592
25.183595657348633,1.4589848518371582,0.7148438096046448,6375,1.0,6374,1.9729398488998413,0.07853774726390839,0.02539062686264515,50752,2189.245915601,32.858638763427734,-0.2450719177722931,9792000,0.9761489629745483,1747619508.286775
25.051433563232422,1.4609376192092896,0.7304688096046448,6390,1.0,6389,1.9729398488998413,0.07421790063381195,0.02539062686264515,50872,2194.25746774,32.858638763427734,-0.22352656722068787,9815040,0.9761489629745483,1747619513.2983425
25.264324188232422,1.445833444595337,0.7128906846046448,6425,1.0,6424,1.9729398488998413,0.08826711773872375,0.02343750186264515,51152,2205.915872221,32.858638763427734,-0.39346352219581604,9868800,0.9761489629745483,1747619524.9567626
26.756511688232422,1.3818334341049194,0.6679688096046448,6445,1.0,6444,1.9729398488998413,0.08337178826332092,0.02278645895421505,51312,2212.593478148,32.858638763427734,-0.3912087082862854,9899520,0.9761489629745483,1747619531.634368
26.305339813232422,1.4215209484100342,0.6992188096046448,6465,1.0,6464,1.9729398488998413,0.08762462437152863,0.02473958395421505,51472,2219.246833581,32.858638763427734,-0.4162295162677765,9930240,0.9761489629745483,1747619538.2877026
23.980470657348633,1.4286319017410278,0.6985677480697632,6471,1.0,6470,1.9729398488998413,0.0840686485171318,0.0260416679084301,51520,2221.247699455,32.858638763427734,-0.4223264455795288,9939456,0.9761489629745483,1747619540.288547
