returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
27.39453125,0.2623697817325592,1.0,5349,42544,0.06381533294916153,5348,1.9305881261825562,8216064,0.0078125,1618.771990899,88.0703125,0.562536358833313,-0.10686936229467392,0.935546875,1746192742.2702968
25.5703125,0.21875,1.0,5351,42560,0.047697678208351135,5350,1.9305881261825562,8219136,0.0078125,1619.362228239,88.0703125,0.4923219680786133,-0.10159932076931,0.935546875,1746192742.8605185
26.24349021911621,0.2669270932674408,1.0,5352,42568,0.07852194458246231,5351,1.9305881261825562,8220672,0.0078125,1619.657832917,88.0703125,0.5487290620803833,-0.1303572803735733,0.935546875,1746192743.1561155
26.07421875,0.2643229067325592,1.0,5381,42800,0.05844628065824509,5380,1.9305881261825562,8265216,0.0078125,1628.224941129,88.0703125,0.5444044470787048,-0.13999435305595398,0.935546875,1746192751.7232635
26.9921875,0.2994791567325592,1.0,5393,42896,0.048957034945487976,5392,1.9305881261825562,8283648,0.0078125,1631.767473803,88.0703125,0.5989582538604736,-0.11007764935493469,0.935546875,1746192755.2657716
27.53775978088379,0.3111979067325592,1.0,5412,43048,0.06805646419525146,5411,1.9305881261825562,8312832,0.0078125,1637.378790786,88.0703125,0.6223957538604736,-0.1366778016090393,0.935546875,1746192760.877093
26.00520896911621,0.2805989682674408,1.0,5423,43136,0.055604610592126846,5422,1.9305881261825562,8329728,0.0078125,1640.630662441,88.0703125,0.561197817325592,-0.10007037222385406,0.935546875,1746192764.1289544
26.11979103088379,0.2662760317325592,1.0,5434,43224,0.07393275946378708,5433,1.9305881261825562,8346624,0.0078125,1643.878335302,88.0703125,0.5499790906906128,-0.10793370008468628,0.935546875,1746192767.3766236
27.41796875,0.291015625,1.0,5446,43320,0.08874263614416122,5445,1.9305881261825562,8365056,0.0078125,1647.422059572,88.0703125,0.6000902652740479,-0.11022555083036423,0.935546875,1746192770.920302
26.95833396911621,0.298828125,1.0,5495,43712,0.06836673617362976,5494,1.9305881261825562,8440320,0.0078125,1661.900935938,88.0703125,0.5976561307907104,-0.09215089678764343,0.935546875,1746192785.399231
25.77994728088379,0.2604166567325592,1.0,5498,43736,0.09980875253677368,5497,1.9305881261825562,8444928,0.0078125,1662.787217576,88.0703125,0.5388923287391663,-0.10326434671878815,0.935546875,1746192786.2855146
26.51692771911621,0.2552083432674408,1.0,5506,43800,0.09151142835617065,5505,1.9305881261825562,8457216,0.0078125,1665.149227809,88.0703125,0.5446388721466064,-0.05891461670398712,0.935546875,1746192788.64753
26.46875,0.2721354067325592,1.0,5508,43816,0.08904460817575455,5507,1.9305881261825562,8460288,0.0078125,1665.739887329,88.0703125,0.5623297691345215,-0.15342634916305542,0.935546875,1746192789.2381501
27.30989646911621,0.2786458432674408,1.0,5519,43904,0.05637354403734207,5518,1.9305881261825562,8477184,0.0078125,1668.98884605,88.0703125,0.5802829265594482,-0.09477891027927399,0.935546875,1746192792.4871387
26.47395896911621,0.2708333432674408,1.0,5542,44088,0.08061377704143524,5541,1.9616925716400146,8512512,0.0078125,1675.850942722,90.626953125,0.5587776899337769,-0.1312984675168991,0.96484375,1746192799.3492587
27.45963478088379,0.3072916567325592,1.0,5554,44184,0.06808583438396454,5553,1.9616925716400146,8530944,0.0078125,1679.393574378,90.626953125,0.6145832538604736,-0.09732785820960999,0.96484375,1746192802.891868
26.98307228088379,0.28125,1.0,5557,44208,0.0498029962182045,5556,1.9616925716400146,8535552,0.0078125,1680.279782516,90.626953125,0.5805589556694031,-0.09129578620195389,0.96484375,1746192803.7780747
26.45572853088379,0.2708333432674408,1.0,5587,44448,0.059638187289237976,5586,1.9616925716400146,8581632,0.0078125,1689.143032619,90.626953125,0.5597256422042847,-0.04679455608129501,0.96484375,1746192812.641339
26.61849021911621,0.2473958283662796,1.0,5598,44536,0.03883757442235947,5597,1.9616925716400146,8598528,0.0078125,1692.393386896,90.626953125,0.5329513549804688,0.0050708334892988205,0.96484375,1746192815.8916829
26.91796875,0.2213541716337204,1.0,5601,44560,0.06512171030044556,5600,1.9616925716400146,8603136,0.0078125,1693.279517518,90.626953125,0.5040243268013,-0.031810808926820755,0.96484375,1746192816.777814
24.97525978088379,0.2076822966337204,1.0,5615,44672,0.05833854526281357,5614,1.9616925716400146,8624640,0.0078125,1697.413292638,90.626953125,0.4701995849609375,-0.0004607299342751503,0.96484375,1746192820.9115689
26.10286521911621,0.2102864533662796,1.0,5617,44688,0.07628899812698364,5616,1.9616925716400146,8627712,0.0078125,1698.00418038,90.626953125,0.4818246066570282,-0.026811113581061363,0.96484375,1746192821.5024507
26.83203125,0.294921875,1.0,5650,44952,0.13461525738239288,5649,1.9616925716400146,8678400,0.0078125,1707.751459777,90.626953125,0.5898436307907104,-0.03667917475104332,0.96484375,1746192831.2497587
26.64974021911621,0.2747395932674408,1.0,5667,45088,0.07892534136772156,5666,1.9616925716400146,8704512,0.0078125,1712.775512301,90.626953125,0.5648401975631714,-0.041438907384872437,0.96484375,1746192836.27377
27.91015625,0.287109375,1.0,5680,45192,0.05464326590299606,5679,1.9616925716400146,8724480,0.0078125,1716.635327703,90.626953125,0.5994139909744263,-0.003701868001371622,0.96484375,1746192840.1336162
27.52604103088379,0.3079427182674408,1.0,5685,45232,0.052209530025720596,5684,1.9616925716400146,8732160,0.0078125,1718.111447831,90.626953125,0.615885317325592,0.009219367057085037,0.96484375,1746192841.6097293
26.99739646911621,0.2981770932674408,1.0,5695,45312,0.04545129835605621,5694,1.9616925716400146,8747520,0.0078125,1721.070858423,90.626953125,0.596354067325592,-0.0016077710315585136,0.96484375,1746192844.5691507
27.45833396911621,0.306640625,1.0,5706,45400,0.05572972819209099,5705,1.9616925716400146,8764416,0.0078125,1724.318033775,90.626953125,0.6132811307907104,0.011947442777454853,0.96484375,1746192847.8163502
26.93359375,0.2779947817325592,1.0,5720,45512,0.0514959916472435,5719,1.9616925716400146,8785920,0.0078125,1728.452589499,90.626953125,0.5755207538604736,0.03654170781373978,0.96484375,1746192851.9508872
27.421875,0.2819010317325592,1.0,5728,45576,0.0492061972618103,5727,1.9616925716400146,8798208,0.0078125,1730.814012815,90.626953125,0.5824305415153503,-0.004498574882745743,0.96484375,1746192854.3123264
26.9609375,0.2786458432674408,1.0,5729,45584,0.05755060538649559,5728,1.9616925716400146,8799744,0.0078125,1731.1090908,90.626953125,0.5766405463218689,-0.0028245123103260994,0.96484375,1746192854.6073964
26.37369728088379,0.26953125,1.0,5738,45656,0.04055909067392349,5737,1.9616925716400146,8813568,0.0078125,1733.774779089,90.626953125,0.5545936822891235,0.03526201844215393,0.96484375,1746192857.2730706
26.74479103088379,0.294921875,1.0,5743,45696,0.03653346002101898,5742,1.9616925716400146,8821248,0.0078125,1735.250933852,90.626953125,0.5898436307907104,0.046613216400146484,0.96484375,1746192858.7492392
25.11067771911621,0.1640625,1.0,5745,45712,0.039189863950014114,5744,1.9616925716400146,8824320,0.0078125,1735.841013018,90.626953125,0.42361193895339966,0.05200743302702904,0.96484375,1746192859.3393204
26.26171875,0.2493489533662796,1.0,5750,45752,0.0660833939909935,5749,1.9616925716400146,8832000,0.0078125,1737.319345235,90.626953125,0.5335520505905151,0.04168614000082016,0.96484375,1746192860.8176384
27.36588478088379,0.306640625,1.0,5754,45784,0.053889207541942596,5753,1.9616925716400146,8838144,0.0078125,1738.502323776,90.626953125,0.6132811307907104,0.042043719440698624,0.96484375,1746192862.0006099
26.74609375,0.2669270932674408,1.0,5758,45816,0.053759023547172546,5757,1.9616925716400146,8844288,0.0078125,1739.683770232,90.626953125,0.5552186965942383,0.044845230877399445,0.96484375,1746192863.1820633
24.12760353088379,0.1569010466337204,1.0,5765,45872,0.05406498163938522,5764,1.9616925716400146,8855040,0.0078125,1741.75542323,90.626953125,0.40452077984809875,0.05210846662521362,0.96484375,1746192865.253647
26.01432228088379,0.2630208432674408,1.0,5780,45992,0.053457312285900116,5779,1.9616925716400146,8878080,0.0078125,1746.185680908,90.626953125,0.5410867929458618,0.022277891635894775,0.96484375,1746192869.683965
26.48828125,0.2903645932674408,1.0,5789,46064,0.05282502621412277,5788,1.9616925716400146,8891904,0.0078125,1748.841757407,90.626953125,0.580729067325592,0.09774194657802582,0.96484375,1746192872.3400383
27.49869728088379,0.2571614682674408,1.0,5807,46208,0.05961654707789421,5806,1.9616925716400146,8919552,0.0078125,1754.157546585,90.626953125,0.5550190210342407,0.05418135225772858,0.96484375,1746192877.6558208
26.83724021911621,0.2265625,1.0,5811,46240,0.05745270103216171,5810,1.9616925716400146,8925696,0.0078125,1755.340608573,90.626953125,0.511943519115448,0.02539290115237236,0.96484375,1746192878.8388839
26.13802146911621,0.265625,1.0,5874,46744,0.06019163504242897,5873,1.9194111824035645,9022464,0.0078125,1774.017725497,89.73046875,0.5493090152740479,-0.04643945395946503,0.92578125,1746192897.5160182
24.62630271911621,0.1829427033662796,1.0,5875,46752,0.054555270820856094,5874,1.9194111824035645,9024000,0.0078125,1774.313091796,89.73046875,0.4357221722602844,-0.02268284745514393,0.92578125,1746192897.8113945
25.98567771911621,0.2630208432674408,1.0,5882,46808,0.05623982846736908,5881,1.9194111824035645,9034752,0.0078125,1776.380409304,89.73046875,0.5428367257118225,-0.05014461278915405,0.92578125,1746192899.8786952
26.73697853088379,0.29296875,1.0,5887,46848,0.04567188769578934,5886,1.9194111824035645,9042432,0.0078125,1777.856071671,89.73046875,0.5859373807907104,-0.014315219596028328,0.92578125,1746192901.3543882
25.08333396911621,0.1419270783662796,1.0,5908,47016,0.08738924562931061,5907,1.9194111824035645,9074688,0.0078125,1784.060813996,89.73046875,0.4004357159137726,-0.06661558896303177,0.92578125,1746192907.559094
25.59114646911621,0.2220052033662796,1.0,5910,47032,0.07726583629846573,5909,1.9194111824035645,9077760,0.0078125,1784.651040969,89.73046875,0.4921596944332123,-0.10922249406576157,0.92578125,1746192908.1493301
26.70963478088379,0.1673177033662796,1.0,5926,47160,0.05240597575902939,5925,1.9194111824035645,9102336,0.0078125,1789.378200048,89.73046875,0.4421440660953522,-0.03518292307853699,0.92578125,1746192912.876499
25.53515625,0.2213541716337204,1.0,5930,47192,0.06792472302913666,5929,1.9194111824035645,9108480,0.0078125,1790.562424006,89.73046875,0.4962534010410309,-0.02275601588189602,0.92578125,1746192914.0607378
27.31900978088379,0.212890625,1.0,5956,47400,0.09125735610723495,5955,1.9194111824035645,9148416,0.0078125,1798.244417048,89.73046875,0.5138532519340515,-0.03527403995394707,0.92578125,1746192921.742706
26.328125,0.2135416716337204,1.0,5967,47488,0.07328305393457413,5966,1.9194111824035645,9165312,0.0078125,1801.493440688,89.73046875,0.492683082818985,-0.055364251136779785,0.92578125,1746192924.9917228
27.04296875,0.1569010466337204,1.0,5990,47672,0.08102266490459442,5989,1.9194111824035645,9200640,0.0078125,1808.283776742,89.73046875,0.43870046734809875,-0.02938656322658062,0.92578125,1746192931.7820807
27.12369728088379,0.2337239533662796,1.0,5991,47680,0.08622872829437256,5990,1.9194111824035645,9202176,0.0078125,1808.57890945,89.73046875,0.5270381569862366,-0.024601057171821594,0.92578125,1746192932.0772161
26.6875,0.248046875,1.0,6017,47888,0.060962386429309845,6016,1.9194111824035645,9242112,0.0078125,1816.263307356,89.73046875,0.5311440229415894,-0.014337833970785141,0.92578125,1746192939.7615933
25.64974021911621,0.2389322966337204,1.0,6029,47984,0.07331761717796326,6028,1.9194111824035645,9260544,0.0078125,1819.806234772,89.73046875,0.513666570186615,-0.11721105873584747,0.92578125,1746192943.3045216
26.63932228088379,0.2526041567325592,1.0,6030,47992,0.09331860393285751,6029,1.9194111824035645,9262080,0.0078125,1820.10134647,89.73046875,0.5407239198684692,-0.17832612991333008,0.92578125,1746192943.5996206
26.10677146911621,0.2272135466337204,1.0,6034,48024,0.05327189713716507,6033,1.9194111824035645,9268224,0.0078125,1821.282913629,89.73046875,0.5035867691040039,-0.1457960456609726,0.92578125,1746192944.7812207
27.31510353088379,0.3040364682674408,1.0,6060,48232,0.07497712969779968,6059,1.9194111824035645,9308160,0.0078125,1828.96194189,89.73046875,0.608072817325592,-0.1558898389339447,0.92578125,1746192952.4602299
25.10416603088379,0.1946614533662796,1.0,6064,48264,0.06718891859054565,6063,1.9194111824035645,9314304,0.0078125,1830.142972385,89.73046875,0.4596388041973114,-0.15947385132312775,0.92578125,1746192953.6412642
27.34244728088379,0.2864583432674408,1.0,6069,48304,0.06124609336256981,6068,1.9194111824035645,9321984,0.0078125,1831.6253782,89.73046875,0.5911171436309814,-0.14679205417633057,0.92578125,1746192955.1236615
25.75650978088379,0.2233072966337204,1.0,6086,48440,0.09396465122699738,6085,1.9194111824035645,9348096,0.0078125,1836.645429261,89.73046875,0.4998437166213989,-0.09030960500240326,0.92578125,1746192960.143724
27.69661521911621,0.2623697817325592,1.0,6104,48584,0.08418753743171692,6103,1.9194111824035645,9375744,0.0078125,1841.962261306,89.73046875,0.5683862566947937,-0.05734149366617203,0.92578125,1746192965.460546
26.72395896911621,0.27734375,1.0,6160,49032,0.07201452553272247,6159,1.9194111824035645,9461760,0.0078125,1858.523685314,89.73046875,0.5727465152740479,-0.15673282742500305,0.92578125,1746192982.0219705
24.82682228088379,0.2063802033662796,1.0,6178,49176,0.08568596839904785,6177,1.9289840459823608,9489408,0.0078125,1863.902993291,89.951171875,0.46314579248428345,-0.1696825921535492,0.93359375,1746192987.4012902
26.68880271911621,0.2766927182674408,1.0,6179,49184,0.07334725558757782,6178,1.9289840459823608,9490944,0.0078125,1864.198458649,89.951171875,0.5714443922042847,-0.13675126433372498,0.93359375,1746192987.6967592
26.24349021911621,0.2838541567325592,1.0,6182,49208,0.08164491504430771,6181,1.9289840459823608,9495552,0.0078125,1865.084228541,89.951171875,0.5677082538604736,-0.17657047510147095,0.93359375,1746192988.5825293
27.39974021911621,0.3053385317325592,1.0,6195,49312,0.06742233783006668,6194,1.9289840459823608,9515520,0.0078125,1868.924671405,89.951171875,0.6106770038604736,-0.17392203211784363,0.93359375,1746192992.4229672
27.37890625,0.263671875,1.0,6199,49344,0.06729511171579361,6198,1.9289840459823608,9521664,0.0078125,1870.105786879,89.951171875,0.5651319026947021,-0.14660324156284332,0.93359375,1746192993.60408
27.13020896911621,0.265625,1.0,6210,49432,0.08361285924911499,6209,1.9289840459823608,9538560,0.0078125,1873.353258069,89.951171875,0.5671848058700562,-0.1281362771987915,0.93359375,1746192996.8515422
26.94010353088379,0.2975260317325592,1.0,6215,49472,0.07516317069530487,6214,1.9289840459823608,9546240,0.0078125,1874.830136114,89.951171875,0.5950520038604736,-0.11578986048698425,0.93359375,1746192998.3284407
26.01822853088379,0.146484375,1.0,6223,49536,0.06084180623292923,6222,1.9289840459823608,9558528,0.0078125,1877.20200993,89.951171875,0.42101383209228516,-0.12538254261016846,0.93359375,1746193000.7003126
27.33984375,0.3053385317325592,1.0,6225,49552,0.05706517770886421,6224,1.9289840459823608,9561600,0.0078125,1877.792451784,89.951171875,0.6106770038604736,-0.1079990416765213,0.93359375,1746193001.2907536
26.31380271911621,0.2506510317325592,1.0,6244,49704,0.08058319985866547,6243,1.9289840459823608,9590784,0.0078125,1883.407602026,89.951171875,0.5332803726196289,-0.1335338056087494,0.93359375,1746193006.9058864
26.93489646911621,0.296875,1.0,6250,49752,0.06891254335641861,6249,1.9289840459823608,9600000,0.0078125,1885.181637084,89.951171875,0.5937498807907104,-0.13766084611415863,0.93359375,1746193008.6799254
27.26953125,0.2858072817325592,1.0,6287,50048,0.07027726620435715,6286,1.9289840459823608,9656832,0.0078125,1896.114957174,89.951171875,0.5890415906906128,-0.10765467584133148,0.93359375,1746193019.6132512
27.93359375,0.25390625,1.0,6290,50072,0.0610940046608448,6289,1.9289840459823608,9661440,0.0078125,1897.000343056,89.951171875,0.5478436946868896,-0.09368132799863815,0.93359375,1746193020.4986289
27.94400978088379,0.3170572817325592,1.0,6305,50192,0.06022155284881592,6304,1.9289840459823608,9684480,0.0078125,1901.430811623,89.951171875,0.6341145038604736,-0.04372159391641617,0.93359375,1746193024.9291043
27.89974021911621,0.3157552182674408,1.0,6310,50232,0.06713036447763443,6309,1.9289840459823608,9692160,0.0078125,1902.909181979,89.951171875,0.631510317325592,-0.07007758319377899,0.93359375,1746193026.4074936
26.80208396911621,0.2552083432674408,1.0,6358,50616,0.053284090012311935,6357,1.9289840459823608,9765888,0.0078125,1917.085627539,89.951171875,0.5459652543067932,0.0028267209418118,0.93359375,1746193040.5839021
26.828125,0.271484375,1.0,6363,50656,0.05096198618412018,6362,1.9289840459823608,9773568,0.0078125,1918.562153159,89.951171875,0.5666196942329407,0.04240880161523819,0.93359375,1746193042.0604458
26.6640625,0.275390625,1.0,6380,50792,0.08941787481307983,6379,1.9289840459823608,9799680,0.0078125,1923.587051451,89.951171875,0.5653402209281921,0.048808470368385315,0.93359375,1746193047.0853772
26.19270896911621,0.2669270932674408,1.0,6383,50816,0.04250224679708481,6382,1.9289840459823608,9804288,0.0078125,1924.472911278,89.951171875,0.5504547953605652,0.04710475727915764,0.93359375,1746193047.9712083
27.19270896911621,0.2845052182674408,1.0,6392,50888,0.03648340702056885,6391,1.9289840459823608,9818112,0.0078125,1927.130521469,89.951171875,0.5853193402290344,0.05058089643716812,0.93359375,1746193050.6288085
26.77864646911621,0.255859375,1.0,6396,50920,0.046323250979185104,6395,1.9289840459823608,9824256,0.0078125,1928.312054386,89.951171875,0.5534166097640991,0.022943977266550064,0.93359375,1746193051.8103738
27.04817771911621,0.265625,1.0,6399,50944,0.03818434104323387,6398,1.9289840459823608,9828864,0.0078125,1929.198038699,89.951171875,0.5665659308433533,0.0497039295732975,0.93359375,1746193052.6963406
24.57942771911621,0.2024739533662796,1.0,6412,51048,0.04096155986189842,6411,1.9289840459823608,9848832,0.0078125,1933.040487962,89.951171875,0.4542151987552643,0.028119750320911407,0.93359375,1746193056.53879
25.66145896911621,0.2389322966337204,1.0,6420,51112,0.04391808807849884,6419,1.9289840459823608,9861120,0.0078125,1935.403373125,89.951171875,0.5111387968063354,0.03834559768438339,0.93359375,1746193058.9016716
25.55859375,0.2369791716337204,1.0,6429,51184,0.05580633878707886,6428,1.9289840459823608,9874944,0.0078125,1938.061672067,89.951171875,0.508812427520752,0.034557536244392395,0.93359375,1746193061.5599542
27.11067771911621,0.2721354067325592,1.0,6447,51328,0.053800880908966064,6446,1.9289840459823608,9902592,0.0078125,1943.380633386,89.951171875,0.5668533444404602,-0.007313067559152842,0.93359375,1746193066.8789115
26.52734375,0.2727864682674408,1.0,6463,51456,0.046536885201931,6462,1.9289840459823608,9927168,0.0078125,1948.106095198,89.951171875,0.5588680505752563,0.0353739857673645,0.93359375,1746193071.6044116
26.08463478088379,0.1907552033662796,1.0,6468,51496,0.05331588163971901,6467,1.9289840459823608,9934848,0.0078125,1949.582377479,89.951171875,0.4660450518131256,0.062151335179805756,0.93359375,1746193073.080677
25.125,0.1764322966337204,1.0,6491,51680,0.05767770856618881,6490,1.9289840459823608,9970176,0.0078125,1956.377785339,89.951171875,0.42461973428726196,0.06989182531833649,0.93359375,1746193079.876072
26.0390625,0.1744791716337204,1.0,6508,51816,0.05538375675678253,6507,1.7838618755340576,9996288,0.0078125,1961.463116794,95.78515625,0.43823257088661194,0.05456675589084625,0.796875,1746193084.961437
