returned_episode_lengths,returned_won_episode,update_steps,returned_episode,_step,test_returned_episode_returns,loss,test_returned_episode_lengths,returned_episode_returns,_runtime,grad_steps,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
31.37890625,0.431640625,5174,0.008463541977107525,5173,1.9902595281600952,0.024844499304890633,61.277191162109375,0.86328125,2135.611499205,41144,0.9906432628631592,1.0,-0.21900340914726257,7947264,1746157314.3105385
31.0390625,0.3795573115348816,5183,0.010416666977107525,5182,1.9902595281600952,0.018348444253206253,61.277191162109375,0.8084473013877869,2139.223610593,41216,0.9906432628631592,1.0,-0.2073037475347519,7961088,1746157317.9225976
32.08463668823242,0.462890625,5191,0.010416666977107525,5190,1.9902595281600952,0.04325736314058304,61.277191162109375,0.9570271372795105,2142.470042766,41280,0.9906432628631592,1.0,-0.22976216673851013,7973376,1746157321.1690795
31.018230438232422,0.4173177182674408,5210,0.012369791977107525,5209,1.9679254293441772,0.03347446024417877,63.95705032348633,0.8822306990623474,2150.21980337,41432,0.9704698324203491,1.0,-0.16028347611427307,8002560,1746157328.9186182
31.27083396911621,0.3756510615348816,5236,0.01106770895421505,5235,1.9679254293441772,0.027866922318935394,63.95705032348633,0.8336387872695923,2160.65181598,41640,0.9704698324203491,1.0,-0.03504335135221481,8042496,1746157339.3509004
31.74739646911621,0.4166666865348816,5238,0.010416666977107525,5237,1.9679254293441772,0.027223920449614525,63.95705032348633,0.8949590921401978,2161.461263878,41656,0.9704698324203491,1.0,-0.060387857258319855,8045568,1746157340.159955
29.4921875,0.2584635615348816,5256,0.009765625,5255,1.9679254293441772,0.038788653910160065,63.95705032348633,0.6611312627792358,2168.737834256,41800,0.9704698324203491,1.0,0.05967918783426285,8073216,1746157347.4368732
29.006511688232422,0.333984375,5262,0.009765625,5261,1.9679254293441772,0.04078759625554085,63.95705032348633,0.7133458852767944,2171.140215381,41848,0.9704698324203491,1.0,0.029873797670006752,8082432,1746157349.8393283
32.00260543823242,0.4811198115348816,5267,0.008463541977107525,5266,1.9679254293441772,0.041027188301086426,63.95705032348633,0.9622396230697632,2173.142049554,41888,0.9704698324203491,1.0,0.002743504010140896,8090112,1746157351.8407779
30.21484375,0.349609375,5268,0.0078125,5267,1.9679254293441772,0.04976201429963112,63.95705032348633,0.7681178450584412,2173.546940972,41896,0.9704698324203491,1.0,0.0024930108338594437,8091648,1746157352.245946
28.674480438232422,0.3125,5271,0.008463541977107525,5270,1.9679254293441772,0.07055852562189102,63.95705032348633,0.6816935539245605,2174.776174435,41920,0.9704698324203491,1.0,0.014925921335816383,8096256,1746157353.4751785
31.483074188232422,0.43359375,5311,0.01106770895421505,5310,1.9679254293441772,0.046076416969299316,63.95705032348633,0.89501953125,2190.907881845,42240,0.9704698324203491,1.0,-0.0891977921128273,8157696,1746157369.6069705
31.67708396911621,0.4720052182674408,5326,0.01106770895421505,5325,1.9679254293441772,0.039618875831365585,63.95705032348633,0.9660055041313171,2196.987863641,42360,0.9704698324203491,1.0,-0.052965112030506134,8180736,1746157375.6869347
29.98828125,0.380859375,5330,0.009765625,5329,1.9679254293441772,0.044608861207962036,63.95705032348633,0.7813231945037842,2198.587983513,42392,0.9704698324203491,1.0,-0.10875919461250305,8186880,1746157377.2866087
31.71875,0.48828125,5335,0.01171875,5334,1.9679254293441772,0.03936781734228134,63.95705032348633,0.9775564074516296,2200.610375532,42432,0.9704698324203491,1.0,-0.05535290017724037,8194560,1746157379.309066
31.389324188232422,0.4557291865348816,5347,0.01171875,5346,1.9679254293441772,0.0704689770936966,63.95705032348633,0.9356374144554138,2205.465708532,42528,0.9704698324203491,1.0,-0.06845985352993011,8212992,1746157384.1642075
31.09505271911621,0.4563802182674408,5364,0.008463541977107525,5363,1.9679254293441772,0.03997661918401718,63.95705032348633,0.9127604365348816,2212.342863873,42664,0.9704698324203491,1.0,0.035609468817710876,8239104,1746157391.041944
31.99349021911621,0.4752604365348816,5381,0.00911458395421505,5380,1.9679254293441772,0.043541863560676575,63.95705032348633,0.9505208730697632,2219.154411269,42800,0.9704698324203491,1.0,0.01112610474228859,8265216,1746157397.853567
30.86849021911621,0.390625,5435,0.00911458395421505,5434,1.9679254293441772,0.06398577988147736,63.95705032348633,0.8336954116821289,2240.725241201,43232,0.9704698324203491,1.0,-0.14261969923973083,8348160,1746157419.4242866
30.522136688232422,0.4108073115348816,5440,0.009765625,5439,1.9679254293441772,0.08723215758800507,63.95705032348633,0.861186683177948,2242.73936487,43272,0.9704698324203491,1.0,-0.16203299164772034,8355840,1746157421.437942
32.09765625,0.5006510615348816,5464,0.010416666977107525,5463,1.9679254293441772,0.06488282978534698,63.95705032348633,1.0013021230697632,2252.305984077,43464,0.9704698324203491,1.0,-0.11842870712280273,8392704,1746157431.0051057
31.936199188232422,0.4947916865348816,5475,0.01171875,5474,1.9679254293441772,0.03752636909484863,63.95705032348633,0.9914869070053101,2256.667729481,43552,0.9704698324203491,1.0,-0.1262931376695633,8409600,1746157435.366839
32.046875,0.4674479365348816,5487,0.010416666977107525,5486,1.9679254293441772,0.05900006741285324,63.95705032348633,0.9348958730697632,2261.436538506,43648,0.9704698324203491,1.0,-0.09826983511447906,8428032,1746157440.1351426
31.932292938232422,0.4850260615348816,5493,0.01171875,5492,1.9679254293441772,0.03992407023906708,63.95705032348633,0.9941925406455994,2263.818326953,43696,0.9704698324203491,1.0,-0.0783252939581871,8437248,1746157442.5171423
32.08463668823242,0.447265625,5520,0.010416666977107525,5519,1.9679254293441772,0.060231439769268036,63.95705032348633,0.9273498058319092,2274.548311362,43912,0.9704698324203491,1.0,-0.11587807536125183,8478720,1746157453.2471423
31.66536521911621,0.48046875,5523,0.01106770895421505,5522,1.9679254293441772,0.044730763882398605,63.95705032348633,0.9609375,2275.733018591,43936,0.9704698324203491,1.0,-0.08861786872148514,8483328,1746157454.4318476
32.24479293823242,0.5319010615348816,5547,0.012369791977107525,5546,1.9903196096420288,0.0597543828189373,63.314842224121094,1.064368724822998,2285.320346086,44128,0.9909677505493164,1.0,-0.09863993525505066,8520192,1746157464.0191948
32.31119918823242,0.5130208730697632,5562,0.010416666977107525,5561,1.9903196096420288,0.05339311435818672,63.314842224121094,1.0260417461395264,2291.271808869,44248,0.9909677505493164,1.0,-0.03263210505247116,8543232,1746157469.9706
31.779949188232422,0.4850260615348816,5576,0.010416666977107525,5575,1.9903196096420288,0.05519755184650421,63.314842224121094,0.9700521230697632,2296.867342758,44360,0.9909677505493164,1.0,-0.029650822281837463,8564736,1746157475.5661721
32.223960876464844,0.5130208730697632,5579,0.01171875,5578,1.9903196096420288,0.04208047688007355,63.314842224121094,1.0260417461395264,2298.055038419,44384,0.9909677505493164,1.0,0.0036457700189203024,8569344,1746157476.7534442
30.22786521911621,0.3658854365348816,5588,0.008463541977107525,5587,1.9903196096420288,0.07248584926128387,63.314842224121094,0.7988845705986023,2301.609218173,44456,0.9909677505493164,1.0,0.006610372569411993,8583168,1746157480.3080163
32.08073043823242,0.5006510615348816,5596,0.012369791977107525,5595,1.9903196096420288,0.06735162436962128,63.314842224121094,1.0013021230697632,2304.807540646,44520,0.9909677505493164,1.0,-0.06511382758617401,8595456,1746157483.506031
32.13671875,0.4967448115348816,5599,0.01106770895421505,5598,1.9903196096420288,0.047713808715343475,63.314842224121094,0.9934896230697632,2306.017023258,44544,0.9909677505493164,1.0,-0.04325038939714432,8600064,1746157484.7156596
31.303386688232422,0.4459635615348816,5601,0.012369791977107525,5600,1.9903196096420288,0.05163303762674332,63.314842224121094,0.9151815176010132,2306.818687142,44560,0.9909677505493164,1.0,-0.05532273277640343,8603136,1746157485.5172331
31.592449188232422,0.4654948115348816,5602,0.010416666977107525,5601,1.9903196096420288,0.046840228140354156,63.314842224121094,0.9309896230697632,2307.257169363,44568,0.9909677505493164,1.0,-0.06641578674316406,8604672,1746157485.955668
32.157554626464844,0.5026041865348816,5609,0.00911458395421505,5608,1.9903196096420288,0.04274851828813553,63.314842224121094,1.0052083730697632,2310.062655872,44624,0.9909677505493164,1.0,-0.06289234757423401,8615424,1746157488.7612357
32.118492126464844,0.5078125,5625,0.01106770895421505,5624,1.9903196096420288,0.048550575971603394,63.314842224121094,1.015625,2316.531383142,44752,0.9909677505493164,1.0,-0.061466384679079056,8640000,1746157495.2299707
32.00651168823242,0.4537760615348816,5644,0.010416666977107525,5643,1.9903196096420288,0.059919700026512146,63.314842224121094,0.9383687376976013,2324.123045238,44904,0.9909677505493164,1.0,-0.09961500763893127,8669184,1746157502.8220987
32.255210876464844,0.486328125,5678,0.01302083395421505,5677,1.9903196096420288,0.04711182415485382,63.314842224121094,1.0111603736877441,2337.778917396,45176,0.9909677505493164,1.0,-0.11867578327655792,8721408,1746157516.4777749
32.1015625,0.5026041865348816,5696,0.01302083395421505,5695,1.9903196096420288,0.043982237577438354,63.314842224121094,1.0052083730697632,2344.973420736,45320,0.9909677505493164,1.0,-0.13562840223312378,8749056,1746157523.672492
32.138023376464844,0.5071614980697632,5702,0.01302083395421505,5701,1.9903196096420288,0.035561759024858475,63.314842224121094,1.0143229961395264,2347.38742923,45368,0.9909677505493164,1.0,-0.14648690819740295,8758272,1746157526.086536
32.266929626464844,0.5403646230697632,5709,0.014322916977107525,5708,1.9903196096420288,0.06574668735265732,63.314842224121094,1.0807292461395264,2350.186104726,45424,0.9909677505493164,1.0,-0.13818365335464478,8769024,1746157528.8850944
32.0859375,0.5221354365348816,5712,0.01302083395421505,5711,1.9903196096420288,0.026911647990345955,63.314842224121094,1.0442708730697632,2351.393711453,45448,0.9909677505493164,1.0,-0.07112742960453033,8773632,1746157530.0927355
31.412761688232422,0.4778645932674408,5727,0.01106770895421505,5726,1.9903196096420288,0.02977650612592697,63.314842224121094,0.9739155769348145,2357.41436758,45568,0.9909677505493164,1.0,-0.1219165250658989,8796672,1746157536.1134157
32.052085876464844,0.4381510615348816,5732,0.013671875,5731,1.9903196096420288,0.03723816201090813,63.314842224121094,0.949175238609314,2359.41795603,45608,0.9909677505493164,1.0,-0.1304653137922287,8804352,1746157538.1170373
31.52474021911621,0.4166666865348816,5755,0.01106770895421505,5754,1.9903196096420288,0.04493604600429535,63.314842224121094,0.8696615099906921,2368.643232897,45792,0.9909677505493164,1.0,-0.08134686201810837,8839680,1746157547.3421848
32.192710876464844,0.51953125,5757,0.010416666977107525,5756,1.9903196096420288,0.02397296205163002,63.314842224121094,1.0390625,2369.441909323,45808,0.9909677505493164,1.0,-0.0811823308467865,8842752,1746157548.1409247
31.74739646911621,0.4544270932674408,5802,0.012369791977107525,5801,1.9903196096420288,0.0291867945343256,63.314842224121094,0.939110279083252,2387.504804533,46168,0.9909677505493164,1.0,-0.10069742053747177,8911872,1746157566.2038348
31.881511688232422,0.4772135615348816,5805,0.01171875,5804,1.9903196096420288,0.02337539568543434,63.314842224121094,0.9544271230697632,2388.701480543,46192,0.9909677505493164,1.0,-0.08223387598991394,8916480,1746157567.4005642
31.947917938232422,0.4733073115348816,5807,0.00911458395421505,5806,1.9903196096420288,0.03053847700357437,63.314842224121094,0.9794284701347351,2389.504404214,46208,0.9909677505493164,1.0,-0.08341984450817108,8919552,1746157568.2034664
32.231773376464844,0.46875,5811,0.01106770895421505,5810,1.9903196096420288,0.020670197904109955,63.314842224121094,0.973968505859375,2391.105599012,46240,0.9909677505493164,1.0,-0.0849827229976654,8925696,1746157569.8045805
30.31380271911621,0.3463541865348816,5819,0.01106770895421505,5818,1.9903196096420288,0.027714943513274193,63.314842224121094,0.7757002711296082,2394.304512048,46304,0.9909677505493164,1.0,-0.08249776065349579,8937984,1746157573.0036094
31.23567771911621,0.470703125,5845,0.01171875,5844,1.9903196096420288,0.054509714245796204,63.314842224121094,0.9583394527435303,2404.720073028,46512,0.9909677505493164,1.0,-0.036252669990062714,8977920,1746157583.4191895
32.079429626464844,0.5104166865348816,5858,0.01302083395421505,5857,1.9523894786834717,0.030404753983020782,62.793060302734375,1.0208333730697632,2410.01030435,46616,0.9553903341293335,1.0,-0.08873438090085983,8997888,1746157588.7093637
31.58203125,0.494140625,5864,0.013671875,5863,1.9523894786834717,0.03206478804349899,62.793060302734375,1.0098479986190796,2412.404733981,46664,0.9553903341293335,1.0,-0.09920881688594818,9007104,1746157591.1034696
31.63020896911621,0.47265625,5879,0.01171875,5878,1.9523894786834717,0.029508940875530243,62.793060302734375,0.969482421875,2418.43003097,46784,0.9553903341293335,1.0,-0.06916448473930359,9030144,1746157597.129088
30.546875,0.38671875,5880,0.009765625,5879,1.9523894786834717,0.03572734072804451,62.793060302734375,0.8240896463394165,2418.837098287,46792,0.9553903341293335,1.0,-0.08489153534173965,9031680,1746157597.5360296
32.23307418823242,0.52734375,5885,0.01302083395421505,5884,1.9523894786834717,0.01883580908179283,62.793060302734375,1.0546875,2420.83921112,46832,0.9553903341293335,1.0,-0.021144762635231018,9039360,1746157599.538326
31.990886688232422,0.521484375,5905,0.01302083395421505,5904,1.9523894786834717,0.02592553198337555,62.793060302734375,1.04296875,2428.859924316,46992,0.9553903341293335,1.0,-0.035009078681468964,9070080,1746157607.558929
31.95703125,0.5,5907,0.01171875,5906,1.9523894786834717,0.02403520792722702,62.793060302734375,1.0,2429.659346822,47008,0.9553903341293335,1.0,-0.002459537470713258,9073152,1746157608.3584285
31.385417938232422,0.4856770932674408,5912,0.012369791977107525,5911,1.9523894786834717,0.022015832364559174,62.793060302734375,0.9898884296417236,2431.666133479,47048,0.9553903341293335,1.0,-0.030145734548568726,9080832,1746157610.36512
31.725261688232422,0.46875,5915,0.013671875,5914,1.9523894786834717,0.028703218325972557,62.793060302734375,0.9665598273277283,2432.867971979,47072,0.9553903341293335,1.0,-0.04253529757261276,9085440,1746157611.5670574
31.76692771911621,0.3802083432674408,5921,0.01106770895421505,5920,1.9523894786834717,0.023900823667645454,62.793060302734375,0.8540844321250916,2435.265177821,47120,0.9553903341293335,1.0,-0.0423465222120285,9094656,1746157613.9641483
32.19921875,0.5319010615348816,5924,0.01302083395421505,5923,1.9523894786834717,0.02312310039997101,62.793060302734375,1.0638021230697632,2436.486703878,47144,0.9553903341293335,1.0,-0.02581583894789219,9099264,1746157615.1857
31.40364646911621,0.4309895932674408,5966,0.01171875,5965,1.9523894786834717,0.02557617798447609,62.793060302734375,0.8921407461166382,2453.283312312,47480,0.9553903341293335,1.0,-0.04193418100476265,9163776,1746157631.982422
32.305992126464844,0.5319010615348816,5977,0.013671875,5976,1.9523894786834717,0.023820532485842705,62.793060302734375,1.0638021230697632,2457.711419812,47568,0.9553903341293335,1.0,-0.058594655245542526,9180672,1746157636.4104586
31.59114646911621,0.46875,5981,0.012369791977107525,5980,1.9523894786834717,0.02851197123527527,62.793060302734375,0.9619303941726685,2459.308086248,47600,0.9553903341293335,1.0,-0.03606206178665161,9186816,1746157638.0071774
31.678386688232422,0.4876302182674408,5992,0.01106770895421505,5991,1.9523894786834717,0.025621863082051277,62.793060302734375,0.9752604365348816,2463.722901523,47688,0.9553903341293335,1.0,-0.0498039610683918,9203712,1746157642.4219825
31.795574188232422,0.4479166865348816,6014,0.010416666977107525,6013,1.9523894786834717,0.029315877705812454,62.793060302734375,0.9301390647888184,2472.55235039,47864,0.9553903341293335,1.0,-0.09585303068161011,9237504,1746157651.2514205
32.04557418823242,0.513671875,6021,0.012369791977107525,6020,1.9523894786834717,0.021749034523963928,62.793060302734375,1.02734375,2475.351342983,47920,0.9553903341293335,1.0,-0.07590176165103912,9248256,1746157654.0504143
32.20703125,0.5071614980697632,6027,0.01106770895421505,6026,1.9523894786834717,0.033266954123973846,62.793060302734375,1.0143229961395264,2477.752781239,47968,0.9553903341293335,1.0,-0.04654701426625252,9257472,1746157656.4518673
31.69661521911621,0.505859375,6039,0.012369791977107525,6038,1.9523894786834717,0.021371521055698395,62.793060302734375,1.01171875,2482.577731359,48064,0.9553903341293335,1.0,-0.04918837174773216,9275904,1746157661.276769
31.744792938232422,0.5006510615348816,6050,0.013671875,6049,1.9523894786834717,0.027645237743854523,62.793060302734375,1.0013021230697632,2487.004506647,48152,0.9553903341293335,1.0,-0.025256261229515076,9292800,1746157665.7035856
31.79817771911621,0.53125,6059,0.013671875,6058,1.9523894786834717,0.024940459057688713,62.793060302734375,1.0625,2490.612246579,48224,0.9553903341293335,1.0,-0.06912393122911453,9306624,1746157669.3113444
31.625,0.466796875,6084,0.012369791977107525,6083,1.9523894786834717,0.026879221200942993,62.793060302734375,0.9595540761947632,2500.654432016,48424,0.9553903341293335,1.0,-0.06318709254264832,9345024,1746157679.3535802
32.1328125,0.4739583432674408,6093,0.012369791977107525,6092,1.9523894786834717,0.014280405826866627,62.793060302734375,0.9796316623687744,2504.285025667,48496,0.9553903341293335,1.0,-0.04023076593875885,9358848,1746157682.9840717
32.0703125,0.52734375,6102,0.013671875,6101,1.9523894786834717,0.018871590495109558,62.793060302734375,1.0546875,2507.890896524,48568,0.9553903341293335,1.0,-0.050837937742471695,9372672,1746157686.5899446
31.49739646911621,0.5052083730697632,6111,0.012369791977107525,6110,1.9523894786834717,0.0216707494109869,62.793060302734375,1.0291956663131714,2511.493802862,48640,0.9553903341293335,1.0,-0.061887212097644806,9386496,1746157690.1929126
32.33984375,0.5462239980697632,6124,0.01171875,6123,1.9523894786834717,0.023547442629933357,62.793060302734375,1.0924479961395264,2516.712042884,48744,0.9553903341293335,1.0,-0.02996562421321869,9406464,1746157695.4110768
32.06901168823242,0.509765625,6125,0.01106770895421505,6124,1.9523894786834717,0.026962120085954666,62.793060302734375,1.01953125,2517.112361114,48752,0.9553903341293335,1.0,-0.06626898050308228,9408000,1746157695.8114443
32.05729293823242,0.474609375,6146,0.009765625,6145,1.9523894786834717,0.01844855025410652,62.793060302734375,0.9862194061279297,2525.531403966,48920,0.9553903341293335,1.0,-0.051283564418554306,9440256,1746157704.2304358
32.109375,0.501953125,6147,0.01302083395421505,6146,1.9523894786834717,0.018107153475284576,62.793060302734375,1.031348705291748,2525.93038568,48928,0.9553903341293335,1.0,-0.05998271703720093,9441792,1746157704.6294038
31.897136688232422,0.5032552480697632,6165,0.01171875,6164,1.9523894786834717,0.07667766511440277,62.793060302734375,1.0065104961395264,2533.146143273,49072,0.9553903341293335,1.0,-0.09450456500053406,9469440,1746157711.8452363
32.19791793823242,0.533203125,6169,0.013671875,6168,1.9523894786834717,0.03185189515352249,62.793060302734375,1.06640625,2534.744916195,49104,0.9553903341293335,1.0,-0.11900308728218079,9475584,1746157713.444056
32.020835876464844,0.51953125,6176,0.01302083395421505,6175,1.9906703233718872,0.026032589375972748,59.71237564086914,1.0390625,2537.651905611,49160,0.9910814166069031,1.0,-0.14045198261737823,9486336,1746157716.3509128
32.01953125,0.5416666865348816,6194,0.013671875,6193,1.9906703233718872,0.027194272726774216,59.71237564086914,1.0833333730697632,2544.886898189,49304,0.9910814166069031,1.0,-0.15313011407852173,9513984,1746157723.586013
32.005210876464844,0.486328125,6195,0.012369791977107525,6194,1.9906703233718872,0.02462339773774147,59.71237564086914,1.0011755228042603,2545.28656617,49312,0.9910814166069031,1.0,-0.15648281574249268,9515520,1746157723.9856656
32.1015625,0.537109375,6229,0.014322916977107525,6228,1.9906703233718872,0.019870219752192497,59.71237564086914,1.07421875,2558.90690813,49584,0.9910814166069031,1.0,-0.04831930249929428,9567744,1746157737.6060092
31.8671875,0.5208333730697632,6262,0.014322916977107525,6261,1.9906703233718872,0.023828476667404175,59.71237564086914,1.0416667461395264,2572.177231541,49848,0.9910814166069031,1.0,-0.04657716304063797,9618432,1746157750.8761969
31.71614646911621,0.5084635615348816,6267,0.012369791977107525,6266,1.9906703233718872,0.01818547025322914,59.71237564086914,1.0169271230697632,2574.184895407,49888,0.9910814166069031,1.0,-0.019133176654577255,9626112,1746157752.8838313
32.13151168823242,0.5384114980697632,6288,0.013671875,6287,1.9906703233718872,0.022295858711004257,59.71237564086914,1.0768229961395264,2582.628368235,50056,0.9910814166069031,1.0,0.039952587336301804,9658368,1746157761.3271096
32.1484375,0.47265625,6292,0.013671875,6291,1.9906703233718872,0.020450416952371597,59.71237564086914,0.9751533269882202,2584.236608568,50088,0.9910814166069031,1.0,0.0580848827958107,9664512,1746157762.9357147
31.975261688232422,0.4811198115348816,6323,0.013671875,6322,1.9906703233718872,0.015356766059994698,59.71237564086914,0.9879557490348816,2596.699099804,50336,0.9910814166069031,1.0,0.08947496116161346,9712128,1746157775.3980525
32.12369918823242,0.5169271230697632,6328,0.012369791977107525,6327,1.9906703233718872,0.015325680375099182,59.71237564086914,1.0338542461395264,2598.703620581,50376,0.9910814166069031,1.0,0.05963749438524246,9719808,1746157777.4027278
32.31640625,0.533203125,6329,0.013671875,6328,1.9906703233718872,0.01888105273246765,59.71237564086914,1.0710159540176392,2599.104193477,50384,0.9910814166069031,1.0,0.05063347518444061,9721344,1746157777.8032684
31.514324188232422,0.4329427182674408,6347,0.013671875,6346,1.9906703233718872,0.02152704820036888,59.71237564086914,0.9271146059036255,2606.332262436,50528,0.9910814166069031,1.0,0.043854158371686935,9748992,1746157785.031316
31.56770896911621,0.4928385615348816,6359,0.012369791977107525,6358,1.9906703233718872,0.020045682787895203,59.71237564086914,0.9856771230697632,2611.146237605,50624,0.9910814166069031,1.0,0.022207599133253098,9767424,1746157789.8452086
32.1484375,0.51953125,6396,0.01302083395421505,6395,1.9906703233718872,0.019135121256113052,59.71237564086914,1.0431249141693115,2626.018676949,50920,0.9910814166069031,1.0,0.06930375844240189,9824256,1746157804.717571
31.21484375,0.431640625,6412,0.012369791977107525,6411,1.9906703233718872,0.03322766348719597,59.71237564086914,0.919617772102356,2632.482349228,51048,0.9910814166069031,1.0,0.05875585973262787,9848832,1746157811.1811442
32.1640625,0.48046875,6414,0.013671875,6413,1.9906703233718872,0.030474191531538963,59.71237564086914,0.9942454099655151,2633.285028206,51064,0.9910814166069031,1.0,-0.03407745435833931,9851904,1746157811.9840522
31.8828125,0.5130208730697632,6418,0.01106770895421505,6417,1.9906703233718872,0.03222813457250595,59.71237564086914,1.0260417461395264,2634.894213697,51096,0.9910814166069031,1.0,0.0787164717912674,9858048,1746157813.5931237
31.95442771911621,0.4856770932674408,6420,0.013671875,6419,1.9906703233718872,0.02908695675432682,59.71237564086914,1.0000367164611816,2635.696920366,51112,0.9910814166069031,1.0,-0.0072678569704294205,9861120,1746157814.3958955
32.07682418823242,0.5384114980697632,6424,0.013671875,6423,1.9906703233718872,0.03409504145383835,59.71237564086914,1.0768229961395264,2637.333914518,51144,0.9910814166069031,1.0,-0.01746896654367447,9867264,1746157816.0328686
32.298179626464844,0.4674479365348816,6427,0.012369791977107525,6426,1.9906703233718872,0.037439607083797455,59.71237564086914,0.9662832021713257,2638.537350107,51168,0.9910814166069031,1.0,-0.003134762868285179,9871872,1746157817.2364326
31.2578125,0.443359375,6435,0.012369791977107525,6434,1.9906703233718872,0.029051819816231728,59.71237564086914,0.9202585220336914,2641.74494244,51232,0.9910814166069031,1.0,0.0032792966812849045,9884160,1746157820.4440231
32.1875,0.5377604365348816,6445,0.013671875,6444,1.9906703233718872,0.01782480627298355,59.71237564086914,1.0755208730697632,2645.755732623,51312,0.9910814166069031,1.0,-0.00045049749314785004,9899520,1746157824.454856
31.7421875,0.5221354365348816,6449,0.014322916977107525,6448,1.9906703233718872,0.022734306752681732,59.71237564086914,1.0442708730697632,2647.395155158,51344,0.9910814166069031,1.0,-0.00033503840677440166,9905664,1746157826.0942261
31.721355438232422,0.505859375,6457,0.013671875,6456,1.9906703233718872,0.022687960416078568,59.71237564086914,1.0389480590820312,2650.612626684,51408,0.9910814166069031,1.0,0.06609921157360077,9917952,1746157829.3116548
31.44140625,0.4459635615348816,6482,0.01171875,6481,1.9906703233718872,0.0228289607912302,59.71237564086914,0.9164225459098816,2660.70096942,51608,0.9910814166069031,1.0,0.051092542707920074,9956352,1746157839.4000545
30.80208396911621,0.4674479365348816,6485,0.012369791977107525,6484,1.9906703233718872,0.0297717098146677,59.71237564086914,0.9348958730697632,2661.906544169,51632,0.9910814166069031,1.0,-0.005922852549701929,9960960,1746157840.6055365
32.1171875,0.4537760615348816,6496,0.008463541977107525,6495,1.9906703233718872,0.02793014422059059,59.71237564086914,0.9407691955566406,2666.339174966,51720,0.9910814166069031,1.0,-0.15469245612621307,9977856,1746157845.0382617
