returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.1093750074505806,16.212890625,4787,0.9064587950706482,4786,0.5577971935272217,0.0488281287252903,0.5808014869689941,19.41930389404297,2241.898798884,38048,0.11728987842798233,0.7698864340782166,7352832,1.0000001192092896,1746448899.1672301
0.0527343787252903,16.439453125,4790,0.9064587950706482,4789,0.5577808618545532,0.0488281287252903,0.5848248600959778,19.41930389404297,2243.270240267,38072,0.11728987842798233,0.7103457450866699,7357440,1.0000001192092896,1746448900.5386596
0.0305989608168602,16.10546875,4793,0.9064587950706482,4792,0.5890644192695618,0.0494791679084301,0.5956907272338867,19.41930389404297,2244.642141377,38096,0.11728987842798233,0.6385654807090759,7362048,1.0000001192092896,1746448901.910532
0.0865885466337204,16.21809959411621,4810,0.9064587950706482,4809,0.6094887852668762,0.0488281287252903,0.6037629842758179,19.41930389404297,2252.413416121,38232,0.11728987842798233,0.7350261211395264,7388160,1.0000001192092896,1746448909.6818187
0.0807291716337204,15.643230438232422,4812,0.9064587950706482,4811,0.6848632097244263,0.0520833358168602,0.6087864637374878,19.41930389404297,2253.327711785,38248,0.11728987842798233,0.7212240695953369,7391232,1.0000001192092896,1746448910.5960937
0.02148437686264515,16.35546875,4851,0.9064587950706482,4850,0.7344422340393066,0.0501302108168602,0.5983426570892334,19.41930389404297,2271.154247859,38560,0.11728987842798233,0.6601090431213379,7451136,1.0000001192092896,1746448928.4226544
0.0690104216337204,16.338542938232422,4875,0.924477756023407,4874,0.7232182025909424,0.0488281287252903,0.6104176044464111,19.603235244750977,2282.246717732,38752,0.13203883171081543,0.7240768671035767,7488000,1.0,1746448939.5151212
0.0618489608168602,15.904949188232422,4878,0.924477756023407,4877,0.7490577697753906,0.0488281287252903,0.607498049736023,19.603235244750977,2283.617531879,38776,0.13203883171081543,0.6895478963851929,7492608,1.0,1746448940.8859255
0.0507812537252903,15.610027313232422,4887,0.924477756023407,4886,0.720766544342041,0.0507812537252903,0.5992292761802673,19.603235244750977,2287.733780531,38848,0.13203883171081543,0.6924006342887878,7506432,1.0,1746448945.0021877
0.0462239608168602,15.790365219116211,4891,0.924477756023407,4890,0.6810922622680664,0.0481770858168602,0.6032606363296509,19.603235244750977,2289.56165403,38880,0.13203883171081543,0.6654120683670044,7512576,1.0,1746448946.8300457
0.0475260429084301,16.502605438232422,4893,0.924477756023407,4892,0.7215597629547119,0.0481770858168602,0.6155467629432678,19.603235244750977,2290.47961387,38896,0.13203883171081543,0.6877842545509338,7515648,1.0,1746448947.7480042
0.0514322929084301,16.051433563232422,4899,0.924477756023407,4898,0.6860580444335938,0.0481770858168602,0.6198803186416626,19.603235244750977,2293.222175137,38944,0.13203883171081543,0.6807884573936462,7524864,1.0,1746448950.4905565
0.0722656324505806,16.729167938232422,4932,0.924477756023407,4931,0.8507130146026611,0.0481770858168602,0.6164218187332153,19.603235244750977,2308.305401773,39208,0.13203883171081543,0.7426965832710266,7575552,1.0,1746448965.5737891
0.0455729179084301,15.535808563232422,4938,0.924477756023407,4937,0.8541367650032043,0.0527343787252903,0.6026269197463989,19.603235244750977,2311.047138071,39256,0.13203883171081543,0.6787406802177429,7584768,1.0,1746448968.3155313
0.0820312574505806,15.859375953674316,4969,0.924477756023407,4968,1.03704833984375,0.0481770858168602,0.6313989162445068,19.603235244750977,2325.223042054,39504,0.13203883171081543,0.7188447713851929,7632384,1.0,1746448982.4914644
0.0898437574505806,16.45703125,5012,0.924477756023407,5011,1.0282597541809082,0.0475260429084301,0.6246984601020813,19.603235244750977,2344.888060092,39848,0.13203883171081543,0.7328717708587646,7698432,1.0,1746449002.1564462
0.02083333395421505,16.111980438232422,5030,0.924477756023407,5029,1.0517489910125732,0.0501302108168602,0.6145275831222534,19.603235244750977,2353.118634975,39992,0.13203883171081543,0.6563803553581238,7726080,1.0,1746449010.3869731
0.1132812574505806,16.66796875,5054,0.924477756023407,5053,0.8648302555084229,0.0455729179084301,0.6033397316932678,19.603235244750977,2364.095116504,40184,0.13203883171081543,0.7642638087272644,7762944,1.0,1746449021.3635216
0.0846354216337204,17.322265625,5086,0.924477756023407,5085,0.7645995616912842,0.0468750037252903,0.5962890386581421,19.603235244750977,2378.72939873,40440,0.13203883171081543,0.7412169575691223,7812096,1.0,1746449035.9978144
0.1145833358168602,17.35677146911621,5129,0.924477756023407,5128,0.776465892791748,0.0462239608168602,0.5971757769584656,19.603235244750977,2398.391167276,40784,0.13203883171081543,0.7509707808494568,7878144,1.0,1746449055.6595826
0.0677083358168602,16.752605438232422,5142,0.924477756023407,5141,0.7145012617111206,0.0468750037252903,0.5948774814605713,19.603235244750977,2404.365126567,40888,0.13203883171081543,0.6939631700515747,7898112,1.0,1746449061.6335351
0.0221354179084301,16.41341209411621,5144,0.924477756023407,5143,0.7197219133377075,0.0475260429084301,0.5865437984466553,19.603235244750977,2405.278923848,40904,0.13203883171081543,0.6442354321479797,7901184,1.0,1746449062.547357
0.0553385429084301,16.56575584411621,5156,0.924477756023407,5155,0.8782904148101807,0.0488281287252903,0.6025404930114746,19.603235244750977,2410.763583652,41000,0.13203883171081543,0.674798846244812,7919616,1.0,1746449068.0319862
0.0481770858168602,16.551433563232422,5175,0.924477756023407,5174,0.9257258772850037,0.0481770858168602,0.6136260032653809,19.603235244750977,2419.447374323,41152,0.13203883171081543,0.6615768074989319,7948800,1.0,1746449076.7157643
0.0631510466337204,16.435546875,5180,0.924477756023407,5179,0.966426432132721,0.0468750037252903,0.636777400970459,19.603235244750977,2421.731889965,41192,0.13203883171081543,0.6700404286384583,7956480,1.0,1746449079.0003104
0.0748697966337204,16.654296875,5182,0.924477756023407,5181,0.9329227209091187,0.0468750037252903,0.6191324591636658,19.603235244750977,2422.649110764,41208,0.13203883171081543,0.6999646425247192,7959552,1.0,1746449079.9174886
0.0319010429084301,16.48567771911621,5187,0.924477756023407,5186,0.924553632736206,0.0488281287252903,0.6228358745574951,19.603235244750977,2424.934414694,41248,0.13203883171081543,0.6661577224731445,7967232,1.0,1746449082.2028165
0.0690104216337204,16.889324188232422,5197,0.924477756023407,5196,0.9707567691802979,0.0455729179084301,0.6277973651885986,19.603235244750977,2429.505543029,41328,0.13203883171081543,0.7107599973678589,7982592,1.0,1746449086.7739275
0.0377604179084301,16.66536521911621,5199,0.924477756023407,5198,1.045830488204956,0.0481770858168602,0.6336450576782227,19.603235244750977,2430.424059626,41344,0.13203883171081543,0.6832861304283142,7985664,1.0,1746449087.6924784
0.0957031324505806,17.158203125,5210,0.9770615100860596,5209,0.957863986492157,0.0449218787252903,0.6272078156471252,21.03911781311035,2435.570541852,41432,0.1676562875509262,0.7238874435424805,8002560,0.9999999403953552,1746449092.8389218
0.06640625,17.392578125,5240,0.9770615100860596,5239,0.8747793436050415,0.0423177108168602,0.6325112581253052,21.03911781311035,2449.273970074,41672,0.1676562875509262,0.6868963837623596,8048640,0.9999999403953552,1746449106.542362
0.068359375,16.71484375,5281,0.9770615100860596,5280,0.9639272689819336,0.0481770858168602,0.6374975442886353,21.03911781311035,2468.014765201,42000,0.1676562875509262,0.713565468788147,8111616,0.9999999403953552,1746449125.2831278
0.0240885429084301,15.982422828674316,5303,0.9770615100860596,5302,0.8222222328186035,0.0501302108168602,0.6178749799728394,21.03911781311035,2478.070103369,42176,0.1676562875509262,0.6628079414367676,8145408,0.9999999403953552,1746449135.3384893
0.0494791679084301,17.759765625,5304,0.9770615100860596,5303,0.7542975544929504,0.0455729179084301,0.6200986504554749,21.03911781311035,2478.527122833,42184,0.1676562875509262,0.6965436935424805,8146944,0.9999999403953552,1746449135.7954936
0.0371093787252903,16.9375,5306,0.9770615100860596,5305,0.7639963626861572,0.0481770858168602,0.6182907819747925,21.03911781311035,2479.440870961,42200,0.1676562875509262,0.6915839314460754,8150016,0.9999999403953552,1746449136.7092698
0.1191406324505806,17.586589813232422,5319,0.9770615100860596,5318,0.789704442024231,0.0442708358168602,0.6245124936103821,21.03911781311035,2485.381636352,42304,0.1676562875509262,0.8022255301475525,8169984,0.9999999403953552,1746449142.6500227
0.0703125,16.92708396911621,5331,0.9770615100860596,5330,0.7582111358642578,0.0468750037252903,0.6280630826950073,21.03911781311035,2490.867142615,42400,0.1676562875509262,0.7388968467712402,8188416,0.9999999403953552,1746449148.135541
0.0638020858168602,17.703125,5346,0.9770615100860596,5345,0.7417183518409729,0.0449218787252903,0.620308518409729,21.03911781311035,2497.724905704,42520,0.1676562875509262,0.7211530208587646,8211456,0.9999999403953552,1746449154.9932969
0.1191406324505806,17.002605438232422,5358,0.9770615100860596,5357,0.6558193564414978,0.0468750037252903,0.619131863117218,21.03911781311035,2503.212485894,42616,0.1676562875509262,0.7797823548316956,8229888,0.9999999403953552,1746449160.4808521
0.0950520858168602,17.65559959411621,5362,0.9770615100860596,5361,0.721071720123291,0.0449218787252903,0.6150470972061157,21.03911781311035,2505.041452379,42648,0.1676562875509262,0.7762429714202881,8236032,0.9999999403953552,1746449162.3098469
0.0397135429084301,16.783203125,5372,0.9770615100860596,5371,0.839043140411377,0.0475260429084301,0.6285752058029175,21.03911781311035,2509.623272052,42728,0.1676562875509262,0.6729286313056946,8251392,0.9999999403953552,1746449166.8916845
0.1152343824505806,17.1015625,5373,0.9770615100860596,5372,0.8471095561981201,0.0442708358168602,0.6265312433242798,21.03911781311035,2510.08006635,42736,0.1676562875509262,0.7569011449813843,8252928,0.9999999403953552,1746449167.348486
0.0911458358168602,17.607421875,5374,0.9770615100860596,5373,0.9309045672416687,0.0442708358168602,0.6408894062042236,21.03911781311035,2510.537207153,42744,0.1676562875509262,0.7433595061302185,8254464,0.9999999403953552,1746449167.8056326
0.0885416716337204,17.751953125,5383,0.9770615100860596,5382,0.8148733377456665,0.0462239608168602,0.6258718967437744,21.03911781311035,2514.650926678,42816,0.1676562875509262,0.7420693039894104,8268288,0.9999999403953552,1746449171.9193382
0.0813802108168602,17.388671875,5393,0.9770615100860596,5392,0.7905100584030151,0.0455729179084301,0.6391229629516602,21.03911781311035,2519.219122181,42896,0.1676562875509262,0.7290129065513611,8283648,0.9999999403953552,1746449176.4875078
0.0833333358168602,18.516277313232422,5435,0.9770615100860596,5434,0.842530369758606,0.0423177108168602,0.6455233693122864,21.03911781311035,2538.406905211,43232,0.1676562875509262,0.7355943322181702,8348160,0.9999999403953552,1746449195.675311
0.0533854179084301,16.5625,5449,0.9770615100860596,5448,0.8004303574562073,0.0475260429084301,0.6607409715652466,21.03911781311035,2544.805830621,43344,0.1676562875509262,0.690494954586029,8369664,0.9999999403953552,1746449202.0742211
0.0735677108168602,16.844402313232422,5461,0.9770615100860596,5460,0.8382977843284607,0.0462239608168602,0.6663762331008911,21.03911781311035,2550.295018679,43440,0.1676562875509262,0.7149859666824341,8388096,0.9999999403953552,1746449207.563435
0.03515625,17.49349021911621,5464,0.9770615100860596,5463,0.7769062519073486,0.0455729179084301,0.6725610494613647,21.03911781311035,2551.668011535,43464,0.1676562875509262,0.6891217827796936,8392704,0.9999999403953552,1746449208.936434
0.1152343824505806,17.95638084411621,5472,0.9770615100860596,5471,0.6979979276657104,0.0442708358168602,0.6743655800819397,21.03911781311035,2555.325486831,43528,0.1676562875509262,0.7828481197357178,8404992,0.9999999403953552,1746449212.5938795
0.1035156324505806,17.07421875,5476,0.9770615100860596,5475,0.8180586695671082,0.0449218787252903,0.6749975681304932,21.03911781311035,2557.152779724,43560,0.1676562875509262,0.7604759335517883,8411136,0.9999999403953552,1746449214.4212055
0.0260416679084301,16.940105438232422,5495,0.9770615100860596,5494,0.8971642255783081,0.0475260429084301,0.6775244474411011,21.03911781311035,2565.836067395,43712,0.1676562875509262,0.6792614459991455,8440320,0.9999999403953552,1746449223.1044815
0.0794270858168602,18.092449188232422,5524,0.9770615100860596,5523,0.8134961128234863,0.0436197929084301,0.6639710664749146,21.03911781311035,2579.089340972,43944,0.1676562875509262,0.7319366931915283,8484864,0.9999999403953552,1746449236.3577218
0.0787760466337204,17.56184959411621,5551,1.0256394147872925,5550,0.7889553308486938,0.0442708358168602,0.664047360420227,21.211437225341797,2591.549273695,44160,0.2068478763103485,0.7175071835517883,8526336,1.0,1746449248.8176684
0.0533854179084301,17.166015625,5554,1.0256394147872925,5553,0.8007407188415527,0.0462239608168602,0.6820584535598755,21.211437225341797,2592.920661409,44184,0.2068478763103485,0.7024266719818115,8530944,1.0,1746449250.1890514
0.0729166716337204,18.07552146911621,5558,1.0256394147872925,5557,0.7668338418006897,0.0429687537252903,0.6714327335357666,21.211437225341797,2594.74948859,44216,0.2068478763103485,0.7243964076042175,8537088,1.0,1746449252.0178933
0.0729166716337204,17.40234375,5561,1.0256394147872925,5560,0.8431175947189331,0.0455729179084301,0.6841834187507629,21.211437225341797,2596.121290086,44240,0.2068478763103485,0.7320550680160522,8541696,1.0,1746449253.3896942
0.0592447929084301,17.684246063232422,5573,1.0256394147872925,5572,0.7179797291755676,0.0449218787252903,0.6657752990722656,21.211437225341797,2601.635656993,44336,0.2068478763103485,0.7140033841133118,8560128,1.0,1746449258.904062
0.0833333358168602,17.169921875,5575,1.0256394147872925,5574,0.6870239973068237,0.0455729179084301,0.665780782699585,21.211437225341797,2602.549898864,44352,0.2068478763103485,0.7352273464202881,8563200,1.0,1746449259.8182495
0.1048177108168602,17.11067771911621,5604,1.0256394147872925,5603,0.9204311370849609,0.0462239608168602,0.6894971132278442,21.211437225341797,2615.820209459,44584,0.2068478763103485,0.7780777215957642,8607744,1.0,1746449273.0883868
0.1256510466337204,17.68359375,5605,1.0256394147872925,5604,0.9270526170730591,0.0455729179084301,0.6829755306243896,21.211437225341797,2616.277224988,44592,0.2068478763103485,0.8035393953323364,8609280,1.0,1746449273.545613
0.1477864682674408,17.1171875,5608,1.0256394147872925,5607,0.9922199249267578,0.0462239608168602,0.6957880258560181,21.211437225341797,2617.648061397,44616,0.2068478763103485,0.8268466591835022,8613888,1.0,1746449274.916459
0.0527343787252903,16.998046875,5611,1.0256394147872925,5610,1.006971001625061,0.0475260429084301,0.696129322052002,21.211437225341797,2619.018813217,44640,0.2068478763103485,0.7155777215957642,8618496,1.0,1746449276.2872226
0.1074218824505806,17.444011688232422,5641,1.0256394147872925,5640,0.9084787368774414,0.0442708358168602,0.6699540019035339,21.211437225341797,2632.738076712,44880,0.2068478763103485,0.7764797806739807,8664576,1.0,1746449290.0065012
0.0794270858168602,18.259765625,5642,1.0256394147872925,5641,0.8431038856506348,0.0449218787252903,0.6914761066436768,21.211437225341797,2633.194548113,44888,0.2068478763103485,0.7469579577445984,8666112,1.0,1746449290.4629452
0.0631510466337204,17.970703125,5689,1.0256394147872925,5688,0.7447532415390015,0.0436197929084301,0.6933488845825195,21.211437225341797,2654.667724174,45264,0.2068478763103485,0.6967330574989319,8738304,1.0,1746449311.9361231
0.0364583358168602,18.0078125,5691,1.0256394147872925,5690,0.8295152187347412,0.0429687537252903,0.697618842124939,21.211437225341797,2655.592296878,45280,0.2068478763103485,0.6799124479293823,8741376,1.0,1746449312.8605986
0.0546875037252903,17.19140625,5692,1.0256394147872925,5691,0.7472189664840698,0.0468750037252903,0.7064400911331177,21.211437225341797,2656.050019343,45288,0.2068478763103485,0.7237926721572876,8742912,1.0,1746449313.3183994
0.0716145858168602,18.326824188232422,5705,1.0256394147872925,5704,0.8003507852554321,0.0442708358168602,0.6816006898880005,21.211437225341797,2661.995611102,45392,0.2068478763103485,0.7216383814811707,8762880,1.0,1746449319.2640278
0.0846354216337204,17.787761688232422,5718,1.0256394147872925,5717,0.7962272763252258,0.0442708358168602,0.6813242435455322,21.211437225341797,2667.93574467,45496,0.2068478763103485,0.7240413427352905,8782848,1.0,1746449325.2041507
0.1419270932674408,18.091796875,5729,1.0256394147872925,5728,0.9005706906318665,0.0416666679084301,0.6922931671142578,21.211437225341797,2672.969950329,45584,0.2068478763103485,0.813174843788147,8799744,1.0,1746449330.2383604
0.0930989608168602,16.912109375,5745,1.0256394147872925,5744,0.7969252467155457,0.0449218787252903,0.6838234663009644,21.211437225341797,2680.280944302,45712,0.2068478763103485,0.7284328937530518,8824320,1.0,1746449337.5493588
0.1230468824505806,17.8359375,5807,1.0256394147872925,5806,1.0232665538787842,0.0429687537252903,0.6898678541183472,21.211437225341797,2708.630943062,46208,0.2068478763103485,0.7748580574989319,8919552,1.0,1746449365.899327
0.0299479179084301,17.94270896911621,5847,1.0256394147872925,5846,1.0264849662780762,0.0442708358168602,0.7127285003662109,21.211437225341797,2726.915936169,46528,0.2068478763103485,0.671318769454956,8980992,1.0,1746449384.1843514
0.0670572966337204,18.285808563232422,5848,1.0256394147872925,5847,1.0718331336975098,0.0423177108168602,0.719332218170166,21.211437225341797,2727.372901102,46536,0.2068478763103485,0.7251303791999817,8982528,1.0,1746449384.6413026
0.1087239608168602,17.03645896911621,5862,1.059901237487793,5861,1.025107741355896,0.0455729179084301,0.7290250062942505,21.663406372070312,2733.891574993,46648,0.22753624618053436,0.7551374435424805,9004032,1.0,1746449391.159987
0.0598958358168602,16.90364646911621,5874,1.059901237487793,5873,1.026261806488037,0.0455729179084301,0.7264993190765381,21.663406372070312,2739.378668592,46744,0.22753624618053436,0.700106680393219,9022464,1.0,1746449396.6470745
0.1100260466337204,17.9609375,5881,1.059901237487793,5880,0.9394082427024841,0.0429687537252903,0.7115240097045898,21.663406372070312,2742.578073955,46800,0.22753624618053436,0.7817709445953369,9033216,1.0,1746449399.8464828
0.0930989608168602,18.400392532348633,5914,1.059901237487793,5913,0.8473829030990601,0.0429687537252903,0.7139239311218262,21.663406372070312,2757.660509313,47064,0.22753624618053436,0.7619910836219788,9083904,1.0,1746449414.9289155
0.1067708358168602,17.73177146911621,5924,1.059901237487793,5923,0.9346110224723816,0.0436197929084301,0.7144370079040527,21.663406372070312,2762.229307849,47144,0.22753624618053436,0.7646070718765259,9099264,1.0,1746449419.4976697
0.1197916716337204,17.892578125,5927,1.059901237487793,5926,0.9735305309295654,0.0410156287252903,0.721074104309082,21.663406372070312,2763.600271079,47168,0.22753624618053436,0.7698391079902649,9103872,1.0,1746449420.8686752
0.0885416716337204,18.953777313232422,5950,1.059901237487793,5949,1.024148941040039,0.0397135429084301,0.731782078742981,21.663406372070312,2774.118384438,47352,0.22753624618053436,0.7219224572181702,9139200,1.0,1746449431.3867714
0.1074218824505806,17.492839813232422,5960,1.059901237487793,5959,0.9615447521209717,0.0449218787252903,0.7209210395812988,21.663406372070312,2778.689287931,47432,0.22753624618053436,0.7619318962097168,9154560,1.0,1746449435.9576871
0.0957031324505806,17.974609375,5990,1.059901237487793,5989,1.022697925567627,0.0423177108168602,0.7229737043380737,21.663406372070312,2792.412375705,47672,0.22753624618053436,0.7278884053230286,9200640,1.0,1746449449.680774
0.142578125,18.205078125,6026,1.059901237487793,6025,1.090186357498169,0.0429687537252903,0.7222394943237305,21.663406372070312,2808.896065761,47960,0.22753624618053436,0.8008405566215515,9255936,1.0,1746449466.1644776
0.1256510466337204,19.072267532348633,6045,1.059901237487793,6044,1.0210225582122803,0.0397135429084301,0.7170175313949585,21.663406372070312,2817.582000047,48112,0.22753624618053436,0.785984992980957,9285120,1.0,1746449474.8503883
0.1562500149011612,18.33333396911621,6083,1.059901237487793,6082,0.9839444160461426,0.0410156287252903,0.6911501884460449,21.663406372070312,2834.956126084,48416,0.22753624618053436,0.8218869566917419,9343488,1.0,1746449492.2245388
0.1516927182674408,17.428386688232422,6100,1.059901237487793,6099,1.164778232574463,0.0429687537252903,0.696691632270813,21.663406372070312,2842.7410336,48552,0.22753624618053436,0.7840082049369812,9369600,1.0,1746449500.0093963
0.0533854179084301,17.951171875,6108,1.059901237487793,6107,1.036472201347351,0.0423177108168602,0.721055805683136,21.663406372070312,2846.396444484,48616,0.22753624618053436,0.6886364817619324,9381888,1.0,1746449503.6648417
0.1035156324505806,17.701171875,6136,1.059901237487793,6135,0.9983679056167603,0.0429687537252903,0.7385026216506958,21.663406372070312,2859.205101735,48840,0.22753624618053436,0.7524622082710266,9424896,1.0,1746449516.4734933
0.1302083432674408,18.271484375,6140,1.059901237487793,6139,1.0149749517440796,0.0429687537252903,0.7435125708580017,21.663406372070312,2861.037239782,48872,0.22753624618053436,0.788565456867218,9431040,1.0,1746449518.3056185
0.0488281287252903,18.367839813232422,6143,1.059901237487793,6142,1.1941348314285278,0.0436197929084301,0.7467485666275024,21.663406372070312,2862.409253506,48896,0.22753624618053436,0.717625617980957,9435648,1.0,1746449519.6776252
0.1738281399011612,17.670574188232422,6144,1.059901237487793,6143,1.1995644569396973,0.0449218787252903,0.7464314699172974,21.663406372070312,2862.866616952,48904,0.22753624618053436,0.8455730676651001,9437184,1.0,1746449520.1348283
0.12890625,17.858074188232422,6159,1.059901237487793,6158,1.0829178094863892,0.0423177108168602,0.732672929763794,21.663406372070312,2869.726553272,49024,0.22753624618053436,0.808996319770813,9460224,1.0,1746449526.994892
0.1627604216337204,17.846355438232422,6161,1.059901237487793,6160,1.0392603874206543,0.0429687537252903,0.7449733018875122,21.663406372070312,2870.641016566,49040,0.22753624618053436,0.8137785196304321,9463296,1.0,1746449527.9094367
0.0813802108168602,17.65950584411621,6173,1.059901237487793,6172,1.1756644248962402,0.0429687537252903,0.7441743016242981,21.663406372070312,2876.126603149,49136,0.22753624618053436,0.7323272824287415,9481728,1.0,1746449533.3949854
0.0833333358168602,17.91731834411621,6174,1.059901237487793,6173,1.1610028743743896,0.0429687537252903,0.73834228515625,21.663406372070312,2876.583572921,49144,0.22753624618053436,0.7364820837974548,9483264,1.0,1746449533.8519943
0.1569010466337204,18.744142532348633,6202,1.0787416696548462,6201,1.0220260620117188,0.0410156287252903,0.748582124710083,22.79129981994629,2889.502954882,49368,0.23845860362052917,0.8272373676300049,9526272,1.0,1746449546.77128
0.1373697966337204,17.78515625,6222,1.0787416696548462,6221,0.8552579283714294,0.0410156287252903,0.7277576923370361,22.79129981994629,2898.648245549,49528,0.23845860362052917,0.7934897541999817,9556992,1.0,1746449555.9166398
0.1582031399011612,18.10091209411621,6229,1.0787416696548462,6228,0.8862332105636597,0.0423177108168602,0.7184007167816162,22.79129981994629,2901.850429803,49584,0.23845860362052917,0.8369911909103394,9567744,1.0,1746449559.1187968
0.1009114608168602,17.04622459411621,6230,1.0787416696548462,6229,0.8531824350357056,0.0455729179084301,0.7197381854057312,22.79129981994629,2902.307711735,49592,0.23845860362052917,0.7424835562705994,9569280,1.0,1746449559.5761034
0.1894531399011612,17.34375,6239,1.0787416696548462,6238,0.9003032445907593,0.0436197929084301,0.7430902123451233,22.79129981994629,2906.418368905,49664,0.23845860362052917,0.8616478443145752,9583104,1.0,1746449563.6868033
0.1653645932674408,17.330078125,6240,1.0787416696548462,6239,0.9026086330413818,0.0442708358168602,0.7467679977416992,22.79129981994629,2906.878803734,49672,0.23845860362052917,0.816370964050293,9584640,1.0,1746449564.1471734
0.0970052108168602,17.05859375,6249,1.0787416696548462,6248,0.8220144510269165,0.0449218787252903,0.7339587807655334,22.79129981994629,2910.995834155,49744,0.23845860362052917,0.7389205694198608,9598464,1.0,1746449568.2642355
0.0937500074505806,17.111980438232422,6298,1.0787416696548462,6297,0.8829402923583984,0.0449218787252903,0.74501633644104,22.79129981994629,2933.411268358,50136,0.23845860362052917,0.7341028451919556,9673728,1.0,1746449590.6796744
0.1204427182674408,18.34309959411621,6299,1.0787416696548462,6298,0.8970777988433838,0.0410156287252903,0.7377910614013672,22.79129981994629,2933.868053642,50144,0.23845860362052917,0.7691881060600281,9675264,1.0,1746449591.136464
0.1562500149011612,18.24739646911621,6310,1.0787416696548462,6309,0.9223504066467285,0.0429687537252903,0.7394688129425049,22.79129981994629,2938.895544873,50232,0.23845860362052917,0.8247988820075989,9692160,1.0,1746449596.163947
0.1165364608168602,20.005861282348633,6345,1.0787416696548462,6344,1.0352637767791748,0.0377604179084301,0.7359234690666199,22.79129981994629,2954.899091768,50512,0.23845860362052917,0.7913826107978821,9745920,1.0,1746449612.1674736
0.2018229216337204,19.59505271911621,6346,1.0787416696548462,6345,1.0313414335250854,0.0377604179084301,0.7353160381317139,22.79129981994629,2955.355863065,50520,0.23845860362052917,0.8654120564460754,9747456,1.0,1746449612.6242611
0.0930989608168602,18.841798782348633,6348,1.0787416696548462,6347,1.0822410583496094,0.0403645858168602,0.7535237073898315,22.79129981994629,2956.26991386,50536,0.23845860362052917,0.7318301200866699,9750528,1.0,1746449613.5383239
0.1054687574505806,18.64388084411621,6352,1.0787416696548462,6351,0.9847826957702637,0.0403645858168602,0.7343595027923584,22.79129981994629,2958.097289798,50568,0.23845860362052917,0.7690578699111938,9756672,1.0,1746449615.3656812
0.1484375149011612,17.569011688232422,6374,1.0787416696548462,6373,0.9467712044715881,0.0423177108168602,0.7240387201309204,22.79129981994629,2968.157746703,50744,0.23845860362052917,0.8215791583061218,9790464,1.0,1746449625.4261382
0.1132812574505806,18.134765625,6395,1.0787416696548462,6394,1.0088491439819336,0.0403645858168602,0.7493841648101807,22.79129981994629,2977.769094256,50912,0.23845860362052917,0.7627842426300049,9822720,1.0,1746449635.0375273
0.1002604216337204,17.951824188232422,6424,1.0787416696548462,6423,0.9856944680213928,0.0423177108168602,0.744907021522522,22.79129981994629,2991.038479043,51144,0.23845860362052917,0.7562737464904785,9867264,1.0,1746449648.306878
0.1015625074505806,17.602214813232422,6434,1.0787416696548462,6433,0.9389653205871582,0.0429687537252903,0.7404323816299438,22.79129981994629,2995.631710447,51224,0.23845860362052917,0.7404949069023132,9882624,1.0,1746449652.9000974
0.1549479216337204,18.59505271911621,6453,1.0787416696548462,6452,0.7991881966590881,0.0416666679084301,0.7394846677780151,22.79129981994629,3004.320242687,51376,0.23845860362052917,0.8242425918579102,9911808,1.0,1746449661.5886502
0.1360677182674408,19.518230438232422,6458,1.0787416696548462,6457,0.8100144863128662,0.0397135429084301,0.7264130115509033,22.79129981994629,3006.604036515,51416,0.23845860362052917,0.8161578178405762,9919488,1.0,1746449663.8724635
0.130859375,18.298830032348633,6497,1.0787416696548462,6496,0.8543829917907715,0.0416666679084301,0.7554994821548462,22.79129981994629,3024.42718469,51728,0.23845860362052917,0.8011009693145752,9979392,1.0,1746449681.6955924
0.1093750074505806,18.373048782348633,6499,1.0787416696548462,6498,0.89631587266922,0.0429687537252903,0.7496562004089355,22.79129981994629,3025.35529132,51744,0.23845860362052917,0.7952179312705994,9982464,1.0,1746449682.623528
0.1132812574505806,17.970703125,6500,1.12581205368042,6499,0.8611887693405151,0.0416666679084301,0.7341097593307495,23.2960205078125,3025.930190394,51752,0.27574101090431213,0.7602983713150024,9984000,1.0,1746449683.1985848
0.1614583432674408,17.642578125,6509,1.12581205368042,6508,0.8038436770439148,0.0436197929084301,0.7429403066635132,23.2960205078125,3030.04136021,51824,0.27574101090431213,0.8407554030418396,9997824,1.0,1746449687.309745
