returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
26.6640625,0.2916666567325592,1,5480,43592,0.06635263562202454,5479,1.9591090679168701,8417280,0.0078125,1665.999815498,90.27734375,0.5833332538604736,1.1748896837234497,0.96484375,1746416856.1003103
25.98958396911621,0.2447916716337204,1,5501,43760,0.06632575392723083,5500,1.9591090679168701,8449536,0.0078125,1672.231294215,90.27734375,0.5244374871253967,1.1640245914459229,0.96484375,1746416862.331777
25.78125,0.2298177033662796,1,5525,43952,0.06645182520151138,5524,1.8705205917358398,8486400,0.0078125,1679.415143904,90.783203125,0.5036318898200989,1.1629533767700195,0.880859375,1746416869.515652
25.234375,0.2447916716337204,1,5539,44064,0.07396584004163742,5538,1.8705205917358398,8507904,0.0078125,1683.575009358,90.783203125,0.509177029132843,1.1479389667510986,0.880859375,1746416873.6755128
26.50650978088379,0.2454427033662796,1,5549,44144,0.1246090680360794,5548,1.8705205917358398,8523264,0.0078125,1686.544892189,90.783203125,0.5293871164321899,1.1446759700775146,0.880859375,1746416876.645383
26.88020896911621,0.26171875,1,5593,44496,0.09511066973209381,5592,1.8705205917358398,8590848,0.0078125,1699.602403466,90.783203125,0.5584374666213989,1.1229848861694336,0.880859375,1746416889.7029016
27.39322853088379,0.2747395932674408,1,5599,44544,0.07989905029535294,5598,1.8705205917358398,8600064,0.0078125,1701.386091818,90.783203125,0.5704904198646545,1.1209511756896973,0.880859375,1746416891.486557
27.71354103088379,0.3111979067325592,1,5602,44568,0.06660522520542145,5601,1.8705205917358398,8604672,0.0078125,1702.27496084,90.783203125,0.6223957538604736,1.1261998414993286,0.880859375,1746416892.3754706
25.71744728088379,0.240234375,1,5638,44856,0.08755946159362793,5637,1.8705205917358398,8659968,0.0078125,1712.965628403,90.783203125,0.5146909356117249,1.1091678142547607,0.880859375,1746416903.0659308
27.04427146911621,0.2819010317325592,1,5684,45224,0.11791978776454926,5683,1.8705205917358398,8730624,0.0078125,1726.628982685,90.783203125,0.5813749432563782,1.070058822631836,0.880859375,1746416916.7294915
25.81510353088379,0.2584635317325592,1,5686,45240,0.08681134879589081,5685,1.8705205917358398,8733696,0.0078125,1727.220609797,90.783203125,0.5321423411369324,1.077917456626892,0.880859375,1746416917.321124
27.85546875,0.3138020932674408,1,5690,45272,0.09434137493371964,5689,1.8705205917358398,8739840,0.0078125,1728.413942118,90.783203125,0.627604067325592,1.091441035270691,0.880859375,1746416918.514378
26.23567771911621,0.263671875,1,5700,45352,0.09584291279315948,5699,1.8705205917358398,8755200,0.0078125,1731.388261349,90.783203125,0.5461492538452148,1.0567986965179443,0.880859375,1746416921.4887555
26.36197853088379,0.2513020932674408,1,5729,45584,0.08532645553350449,5728,1.8705205917358398,8799744,0.0078125,1739.998947754,90.783203125,0.5374583005905151,1.0986498594284058,0.880859375,1746416930.09945
27.0234375,0.2649739682674408,1,5733,45616,0.07933883368968964,5732,1.8705205917358398,8805888,0.0078125,1741.191750926,90.783203125,0.5577603578567505,1.1068047285079956,0.880859375,1746416931.2920523
25.84635353088379,0.2766927182674408,1,5735,45632,0.09833283722400665,5734,1.8705205917358398,8808960,0.0078125,1741.784126071,90.783203125,0.553385317325592,1.0987317562103271,0.880859375,1746416931.8845737
27.19140625,0.2819010317325592,1,5738,45656,0.06797134876251221,5737,1.8705205917358398,8813568,0.0078125,1742.672499897,90.783203125,0.5829687118530273,1.1068193912506104,0.880859375,1746416932.772995
27.19270896911621,0.2701822817325592,1,5751,45760,0.08865039050579071,5750,1.8705205917358398,8833536,0.0078125,1746.523293647,90.783203125,0.5599764585494995,1.0936615467071533,0.880859375,1746416936.6237884
27.86979103088379,0.177734375,1,5755,45792,0.07141873985528946,5754,1.8705205917358398,8839680,0.0078125,1747.714569344,90.783203125,0.460706502199173,1.090618371963501,0.880859375,1746416937.8150632
25.84375,0.193359375,1,5760,45832,0.09240490198135376,5759,1.8705205917358398,8847360,0.0078125,1749.200264017,90.783203125,0.4659799635410309,1.077218770980835,0.880859375,1746416939.3007507
25.84895896911621,0.2591145932674408,1,5803,46176,0.0847558081150055,5802,1.8705205917358398,8913408,0.0078125,1761.959397198,90.783203125,0.5345380902290344,1.0827305316925049,0.880859375,1746416952.0598772
26.07552146911621,0.2630208432674408,1,5810,46232,0.07785987108945847,5809,1.8705205917358398,8924160,0.0078125,1764.032251946,90.783203125,0.5431526899337769,1.0990452766418457,0.880859375,1746416954.1327503
26.54166603088379,0.271484375,1,5813,46256,0.09335778653621674,5812,1.8705205917358398,8928768,0.0078125,1764.920796875,90.783203125,0.560711681842804,1.0732951164245605,0.880859375,1746416955.0213168
27.01171875,0.2545572817325592,1,5815,46272,0.07694895565509796,5814,1.8705205917358398,8931840,0.0078125,1765.514110804,90.783203125,0.5474929809570312,1.08395254611969,0.880859375,1746416955.6145976
26.5625,0.19921875,1,5850,46552,0.07076877355575562,5849,1.9383304119110107,8985600,0.0078125,1775.968394124,91.708984375,0.4719800055027008,1.0958703756332397,0.943359375,1746416966.0688956
26.2421875,0.2669270932674408,1,5864,46664,0.06602463126182556,5863,1.9383304119110107,9007104,0.0078125,1780.123202697,91.708984375,0.5519130825996399,1.110058069229126,0.943359375,1746416970.2236724
26.85677146911621,0.294921875,1,5891,46880,0.06708025187253952,5890,1.9383304119110107,9048576,0.0078125,1788.12771425,91.708984375,0.5898436307907104,1.1133836507797241,0.943359375,1746416978.228224
27.20052146911621,0.275390625,1,5917,47088,0.08765842020511627,5916,1.9383304119110107,9088512,0.0078125,1795.842312928,91.708984375,0.5739374160766602,1.1333266496658325,0.943359375,1746416985.9427845
26.03125,0.2805989682674408,1,5935,47232,0.06748279929161072,5934,1.9383304119110107,9116160,0.0078125,1801.183024418,91.708984375,0.561197817325592,1.108727216720581,0.943359375,1746416991.2833495
26.17838478088379,0.265625,1,5940,47272,0.053548429161310196,5939,1.9383304119110107,9123840,0.0078125,1802.666044259,91.708984375,0.5477291345596313,1.1323658227920532,0.943359375,1746416992.7665508
26.69921875,0.2916666567325592,1,5960,47432,0.09015974402427673,5959,1.9383304119110107,9154560,0.0078125,1808.598553434,91.708984375,0.5833332538604736,1.116962194442749,0.943359375,1746416998.6990118
26.921875,0.2962239682674408,1,5968,47496,0.0724274069070816,5967,1.9383304119110107,9166848,0.0078125,1810.971740268,91.708984375,0.592447817325592,1.0929656028747559,0.943359375,1746417001.0722568
26.96484375,0.296875,1,5992,47688,0.06517751514911652,5991,1.9383304119110107,9203712,0.0078125,1818.097561336,91.708984375,0.5937498807907104,1.1423529386520386,0.943359375,1746417008.198058
26.42317771911621,0.2526041567325592,1,5997,47728,0.16112829744815826,5996,1.9383304119110107,9211392,0.0078125,1819.585452329,91.708984375,0.5406944751739502,1.1347790956497192,0.943359375,1746417009.6859195
26.61067771911621,0.2421875,1,6001,47760,0.15877695381641388,6000,1.9383304119110107,9217536,0.0078125,1820.77128335,91.708984375,0.526671826839447,1.1300549507141113,0.943359375,1746417010.8717556
26.67317771911621,0.2916666567325592,1,6008,47816,0.08098828792572021,6007,1.9383304119110107,9228288,0.0078125,1822.844017906,91.708984375,0.5833332538604736,1.146362066268921,0.943359375,1746417012.9443333
27.16536521911621,0.26953125,1,6016,47880,0.07813987135887146,6015,1.9383304119110107,9240576,0.0078125,1825.21816908,91.708984375,0.5653645396232605,1.1476686000823975,0.943359375,1746417015.3186212
27.11328125,0.2994791567325592,1,6030,47992,0.09471725672483444,6029,1.9383304119110107,9262080,0.0078125,1829.37412947,91.708984375,0.5989582538604736,1.1662464141845703,0.943359375,1746417019.4745424
27.51692771911621,0.2858072817325592,1,6047,48128,0.06349650025367737,6046,1.9383304119110107,9288192,0.0078125,1834.421472556,91.708984375,0.5902673006057739,1.154111623764038,0.943359375,1746417024.5219474
27.34375,0.208984375,1,6049,48144,0.07142402231693268,6048,1.9383304119110107,9291264,0.0078125,1835.013158715,91.708984375,0.5037872791290283,1.1450691223144531,0.943359375,1746417025.113659
26.70963478088379,0.1946614533662796,1,6066,48280,0.06064167991280556,6065,1.9383304119110107,9317376,0.0078125,1840.061881147,91.708984375,0.47926467657089233,1.1442177295684814,0.943359375,1746417030.1623962
27.02994728088379,0.251953125,1,6075,48352,0.04953394830226898,6074,1.9383304119110107,9331200,0.0078125,1842.728967547,91.708984375,0.5472612380981445,1.1456745862960815,0.943359375,1746417032.8294618
25.06770896911621,0.228515625,1,6080,48392,0.07296796143054962,6079,1.9383304119110107,9338880,0.0078125,1844.215040666,91.708984375,0.4915693700313568,1.1438043117523193,0.943359375,1746417034.3155265
26.0,0.2799479067325592,1,6099,48544,0.05746551975607872,6098,1.9383304119110107,9368064,0.0078125,1849.854866436,91.708984375,0.5598957538604736,1.1615641117095947,0.943359375,1746417039.9553416
26.06770896911621,0.2825520932674408,1,6122,48728,0.050330691039562225,6121,1.9383304119110107,9403392,0.0078125,1856.706253909,91.708984375,0.565104067325592,1.1614352464675903,0.943359375,1746417046.806742
26.63932228088379,0.2916666567325592,1,6134,48824,0.08030369877815247,6133,1.9383304119110107,9421824,0.0078125,1860.268413146,91.708984375,0.5833332538604736,1.167417287826538,0.943359375,1746417050.3686993
26.51302146911621,0.2727864682674408,1,6144,48904,0.06226175278425217,6143,1.9383304119110107,9437184,0.0078125,1863.234883614,91.708984375,0.5633159279823303,1.1798315048217773,0.943359375,1746417053.3353696
26.51692771911621,0.2662760317325592,1,6168,49096,0.052605319768190384,6167,1.9383304119110107,9474048,0.0078125,1870.35965841,91.708984375,0.5496405363082886,1.1764192581176758,0.943359375,1746417060.4601371
26.015625,0.236328125,1,6182,49208,0.059155624359846115,6181,1.9773797988891602,9495552,0.0078125,1874.576285996,90.376953125,0.5149887204170227,1.1951308250427246,0.978515625,1746417064.676773
27.06640625,0.2994791567325592,1,6183,49216,0.047335363924503326,6182,1.9773797988891602,9497088,0.0078125,1874.872219356,90.376953125,0.5989582538604736,1.174435019493103,0.978515625,1746417064.9727168
27.02213478088379,0.2708333432674408,1,6184,49224,0.07483888417482376,6183,1.9773797988891602,9498624,0.0078125,1875.168464595,90.376953125,0.565032958984375,1.1711868047714233,0.978515625,1746417065.268949
25.35546875,0.2513020932674408,1,6207,49408,0.052526116371154785,6206,1.9773797988891602,9533952,0.0078125,1882.009332378,90.376953125,0.5206631422042847,1.1997791528701782,0.978515625,1746417072.109784
26.34635353088379,0.2272135466337204,1,6228,49576,0.0769568532705307,6227,1.9773797988891602,9566208,0.0078125,1888.246875177,90.376953125,0.5090503096580505,1.1876548528671265,0.978515625,1746417078.3473642
26.3828125,0.2864583432674408,1,6234,49624,0.06790152192115784,6233,1.9773797988891602,9575424,0.0078125,1890.030776626,90.376953125,0.572916567325592,1.1910871267318726,0.978515625,1746417080.131112
25.91145896911621,0.2610677182674408,1,6242,49688,0.04444396495819092,6241,1.9773797988891602,9587712,0.0078125,1892.404688177,90.376953125,0.5401943922042847,1.1811809539794922,0.978515625,1746417082.5052028
27.79427146911621,0.28125,1,6245,49712,0.07722410559654236,6244,1.9773797988891602,9592320,0.0078125,1893.29223096,90.376953125,0.5841041207313538,1.1795125007629395,0.978515625,1746417083.3927417
27.55338478088379,0.3079427182674408,1,6246,49720,0.08660624921321869,6245,1.9773797988891602,9593856,0.0078125,1893.589518417,90.376953125,0.615885317325592,1.1840176582336426,0.978515625,1746417083.6898046
27.09114646911621,0.265625,1,6250,49752,0.05021496117115021,6249,1.9773797988891602,9600000,0.0078125,1894.775129964,90.376953125,0.5535833239555359,1.187072992324829,0.978515625,1746417084.875625
26.23307228088379,0.2662760317325592,1,6252,49768,0.0593084841966629,6251,1.9773797988891602,9603072,0.0078125,1895.368417366,90.376953125,0.5499790906906128,1.1889169216156006,0.978515625,1746417085.4689171
27.58984375,0.30859375,1,6272,49928,0.0550229512155056,6271,1.9773797988891602,9633792,0.0078125,1901.30698995,90.376953125,0.6171873807907104,1.1853046417236328,0.978515625,1746417091.4074893
26.24609375,0.2493489533662796,1,6316,50280,0.06544066965579987,6315,1.9773797988891602,9701376,0.0078125,1914.367805817,90.376953125,0.5318019986152649,1.2028725147247314,0.978515625,1746417104.4682746
27.30729103088379,0.2565104067325592,1,6320,50312,0.062078870832920074,6319,1.9773797988891602,9707520,0.0078125,1915.551777486,90.376953125,0.5549609065055847,1.1934983730316162,0.978515625,1746417105.6522903
27.62630271911621,0.1927083283662796,1,6322,50328,0.05654170364141464,6321,1.9773797988891602,9710592,0.0078125,1916.143653342,90.376953125,0.473615437746048,1.1873300075531006,0.978515625,1746417106.2441487
27.1171875,0.2369791716337204,1,6338,50456,0.04245935007929802,6337,1.9773797988891602,9735168,0.0078125,1920.893547536,90.376953125,0.5280954837799072,1.1986165046691895,0.978515625,1746417110.993992
26.19140625,0.2428385466337204,1,6349,50544,0.06746570765972137,6348,1.9773797988891602,9752064,0.0078125,1924.157350817,90.376953125,0.5222161412239075,1.1988017559051514,0.978515625,1746417114.2578032
28.02604103088379,0.3177083432674408,1,6353,50576,0.05313890427350998,6352,1.9773797988891602,9758208,0.0078125,1925.342796651,90.376953125,0.635416567325592,1.1985349655151367,0.978515625,1746417115.4433012
27.55078125,0.2604166567325592,1,6356,50600,0.06593235582113266,6355,1.9773797988891602,9762816,0.0078125,1926.237692884,90.376953125,0.5583670735359192,1.1898750066757202,0.978515625,1746417116.3379922
25.89453125,0.212890625,1,6373,50736,0.12596112489700317,6372,1.9773797988891602,9788928,0.0078125,1931.277999058,90.376953125,0.4830746054649353,1.2122840881347656,0.978515625,1746417121.3784945
26.11849021911621,0.2434895783662796,1,6374,50744,0.06090454012155533,6373,1.9773797988891602,9790464,0.0078125,1931.574885779,90.376953125,0.5228332281112671,1.2090051174163818,0.978515625,1746417121.6753929
25.03125,0.24609375,1,6381,50800,0.10425055027008057,6380,1.9773797988891602,9801216,0.0078125,1933.654879788,90.376953125,0.5096145272254944,1.2064073085784912,0.978515625,1746417123.7551534
26.79947853088379,0.2942708432674408,1,6390,50872,0.06741727888584137,6389,1.9773797988891602,9815040,0.0078125,1936.324938372,90.376953125,0.588541567325592,1.1994102001190186,0.978515625,1746417126.4254577
26.41275978088379,0.2532552182674408,1,6399,50944,0.04913855344057083,6398,1.9773797988891602,9828864,0.0078125,1938.992134659,90.376953125,0.5394687056541443,1.2052586078643799,0.978515625,1746417129.0924363
26.75260353088379,0.2760416567325592,1,6404,50984,0.0750986710190773,6403,1.9773797988891602,9836544,0.0078125,1940.480464906,90.376953125,0.5701423287391663,1.2003424167633057,0.978515625,1746417130.5809684
26.98307228088379,0.248046875,1,6410,51032,0.06685692816972733,6409,1.9773797988891602,9845760,0.0078125,1942.25896677,90.376953125,0.5377724766731262,1.2097762823104858,0.978515625,1746417132.3594728
25.5625,0.255859375,1,6411,51040,0.07861435413360596,6410,1.9773797988891602,9847296,0.0078125,1942.554740742,90.376953125,0.5272499918937683,1.1986372470855713,0.978515625,1746417132.6552281
24.375,0.193359375,1,6416,51080,0.08644813299179077,6415,1.9773797988891602,9854976,0.0078125,1944.042416159,90.376953125,0.4361805021762848,1.2084400653839111,0.978515625,1746417134.1429086
26.61458396911621,0.2734375,1,6423,51136,0.0732240378856659,6422,1.9773797988891602,9865728,0.0078125,1946.117489001,90.376953125,0.56398606300354,1.2211649417877197,0.978515625,1746417136.2179844
25.83463478088379,0.1809895783662796,1,6448,51336,0.09861503541469574,6447,1.9773797988891602,9904128,0.0078125,1953.534139123,90.376953125,0.44707372784614563,1.2180519104003906,0.978515625,1746417143.634653
27.453125,0.1803385466337204,1,6449,51344,0.12968586385250092,6448,1.9773797988891602,9905664,0.0078125,1953.829720181,90.376953125,0.4554140269756317,1.1946780681610107,0.978515625,1746417143.930234
27.69921875,0.291015625,1,6457,51408,0.08642816543579102,6456,1.9773797988891602,9917952,0.0078125,1956.210077341,90.376953125,0.5999478101730347,1.2089006900787354,0.978515625,1746417146.31058
26.53775978088379,0.24609375,1,6462,51448,0.05905623733997345,6461,1.9773797988891602,9925632,0.0078125,1957.692637314,90.376953125,0.5351935029029846,1.218133568763733,0.978515625,1746417147.7931328
25.60286521911621,0.1744791716337204,1,6482,51608,0.04928581789135933,6481,1.9773797988891602,9956352,0.0078125,1963.633979822,90.376953125,0.4415555000305176,1.2133246660232544,0.978515625,1746417153.734479
25.16015625,0.248046875,1,6502,51768,0.039622798562049866,6501,1.9156169891357422,9987072,0.0078125,1969.630071641,90.2109375,0.5116249918937683,1.2124075889587402,0.92578125,1746417159.730555
25.04036521911621,0.24609375,1,6509,51824,0.06168092042207718,6508,1.9156169891357422,9997824,0.0078125,1971.707719116,90.2109375,0.5099304914474487,1.2102322578430176,0.92578125,1746417161.8082209
