returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
24.916017532348633,0.0,0.9999999403953552,183,1216,0.8492386341094971,182,0.026044243946671486,281088,0.0240885429084301,121.936028952,18.266706466674805,0.2621579170227051,0.38454777002334595,0.0,1746202030.2090855
26.24739646911621,0.0,0.9999999403953552,187,1248,0.8778156042098999,186,0.026044243946671486,287232,0.02278645895421505,123.282310972,18.266706466674805,0.29687514901161194,0.38438135385513306,0.0,1746202031.5553904
25.82161521911621,0.0221354179084301,0.9999999403953552,189,1264,0.9181085824966431,188,0.026044243946671486,290304,0.02343750186264515,123.956824459,18.266706466674805,0.3119496703147888,0.4007813334465027,0.0,1746202032.2298715
25.80794334411621,0.0,0.9999999403953552,194,1304,0.8745984435081482,193,0.026044243946671486,297984,0.0240885429084301,125.64119847,18.266706466674805,0.2669292986392975,0.3755738437175751,0.0,1746202033.9142866
25.443361282348633,0.02343750186264515,0.9999999403953552,196,1320,0.8242544531822205,195,0.026044243946671486,301056,0.02083333395421505,126.315029849,18.266706466674805,0.3188292384147644,0.37665867805480957,0.0,1746202034.588103
28.819011688232422,0.0,0.9999999403953552,198,1336,0.8208036422729492,197,0.026044243946671486,304128,0.02148437686264515,126.990402841,18.266706466674805,0.26984384655952454,0.3876245617866516,0.0,1746202035.2634797
28.498699188232422,0.0,0.9999999403953552,204,1384,0.7598888874053955,203,0.026044243946671486,313344,0.0221354179084301,129.012047262,18.266706466674805,0.2998211979866028,0.3731330931186676,0.0,1746202037.2851312
26.048830032348633,0.0,0.9999999403953552,259,1824,0.6330928206443787,258,0.026044243946671486,397824,0.02278645895421505,147.564962103,18.266706466674805,0.279997318983078,0.3570866882801056,0.0,1746202055.8380237
26.85286521911621,0.0,0.9999999403953552,278,1976,1.2154982089996338,277,0.026044243946671486,427008,0.0221354179084301,153.964509336,18.266706466674805,0.2514839172363281,0.40119296312332153,0.0,1746202062.237574
23.957033157348633,0.0,0.9999999403953552,285,2032,0.647423267364502,284,0.026044243946671486,437760,0.0221354179084301,156.31981084,18.266706466674805,0.30639955401420593,0.3515116572380066,0.0,1746202064.592887
24.17513084411621,0.0,0.9999999403953552,303,2176,0.8456616997718811,302,0.026044243946671486,465408,0.0221354179084301,162.388283981,18.266706466674805,0.24331077933311462,0.36968809366226196,0.0,1746202070.6613321
25.40364646911621,0.0,1.0,330,2392,1.0071603059768677,329,0.35293588042259216,506880,0.02278645895421505,171.562112587,39.68646240234375,0.23376023769378662,0.40397483110427856,0.004750593565404415,1746202079.8351686
