returned_won_episode,returned_episode,returned_episode_lengths,loss,test_returned_episode,update_steps,_step,test_returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,_runtime,grad_steps,qvals,returned_episode_returns,env_step,_timestamp
0.0,0.02278645895421505,27.06966209411621,0.11705008149147034,0.9999999403953552,691,690,0.40034496784210205,51.894901275634766,0.0,296.14377685,5280,0.025782154873013496,0.21699869632720947,1061376,1746201535.9703605
0.0,0.02278645895421505,26.54166603088379,0.09315428137779236,0.9999999403953552,731,730,0.40034496784210205,51.894901275634766,0.0,311.016405053,5600,-0.11539695411920547,0.16692383587360382,1122816,1746201550.8429878
0.0,0.021484375,27.76236915588379,0.10012231022119522,0.9999999403953552,738,737,0.40034496784210205,51.894901275634766,0.0,313.618584769,5656,-0.08037436008453369,0.23584307730197906,1133568,1746201553.4451616
0.0,0.02408854104578495,25.40494728088379,0.1256731152534485,0.9999999403953552,766,765,0.40034496784210205,51.894901275634766,0.0,324.041163961,5880,-0.11682069301605225,0.1776009202003479,1176576,1746201563.8677409
0.0,0.02408854104578495,25.07877540588379,0.15653035044670105,0.9999999403953552,816,815,0.40034496784210205,51.894901275634766,0.0,342.637286651,6280,-0.26118695735931396,0.373860627412796,1253376,1746201582.4638536
0.0,0.01822916604578495,27.60025978088379,0.08829201757907867,0.9999999403953552,824,823,0.40034496784210205,51.894901275634766,0.0,345.608375925,6344,-0.25004881620407104,0.38260409235954285,1265664,1746201585.4349241
0.0,0.01888020895421505,26.68815040588379,0.10555882751941681,0.9999999403953552,825,824,0.40034496784210205,51.894901275634766,0.0,345.983087745,6352,-0.25343596935272217,0.26663079857826233,1267200,1746201585.80964
0.0,0.014973958022892475,28.65494728088379,0.09192029386758804,0.9999999403953552,835,834,0.40034496784210205,51.894901275634766,0.0,349.700531681,6432,-0.28263208270072937,0.37457677721977234,1282560,1746201589.5271082
0.0,0.01171875,26.7109375,0.09650415182113647,0.9999999403953552,838,837,0.40034496784210205,51.894901275634766,0.0,350.822376092,6456,-0.25364968180656433,0.20739255845546722,1287168,1746201590.6489341
0.0,0.0234375,25.8984375,0.07471301406621933,0.9999999403953552,844,843,0.40034496784210205,51.894901275634766,0.0,353.054061878,6504,-0.3017820119857788,0.33054032921791077,1296384,1746201592.8805997
0.0,0.017578125,27.54752540588379,0.07792067527770996,0.9999999403953552,846,845,0.40034496784210205,51.894901275634766,0.0,353.798451637,6520,-0.2900352478027344,0.39996734261512756,1299456,1746201593.6249974
0.0,0.012369791977107525,25.49609375,0.0972021296620369,0.9999999403953552,857,856,0.40034496784210205,51.894901275634766,0.0,357.910598753,6608,-0.27900058031082153,0.2605859041213989,1316352,1746201597.737165
0.0,0.01888020895421505,25.208984375,0.04920759052038193,0.9999999403953552,887,886,0.40034496784210205,51.894901275634766,0.0,369.081451884,6848,-0.2634989619255066,0.45563146471977234,1362432,1746201608.9080088
0.0377604179084301,0.017578125,26.15169334411621,0.05058710649609566,0.9999999403953552,907,906,0.40034496784210205,51.894901275634766,0.0,376.515732328,7008,-0.23730406165122986,0.5355402827262878,1393152,1746201616.3422425
0.0,0.02018229104578495,26.36067771911621,0.05336698144674301,0.9999999403953552,937,936,0.40034496784210205,51.894901275634766,0.0,387.67933993,7248,-0.20368395745754242,0.488268107175827,1439232,1746201627.5059152
0.0,0.021484375,25.31770896911621,0.054096803069114685,0.9999999403953552,939,938,0.40034496784210205,51.894901275634766,0.0,388.42204971,7264,-0.15524747967720032,0.4611392617225647,1442304,1746201628.2486222
0.0,0.02278645895421505,25.37955665588379,0.04058337211608887,0.9999999403953552,947,946,0.40034496784210205,51.894901275634766,0.0,391.397311726,7328,-0.1747659295797348,0.49040356278419495,1454592,1746201631.2238638
0.0,0.017578125,24.76888084411621,0.04862796887755394,0.9999999403953552,961,960,0.40034496784210205,51.894901275634766,0.0,396.601454863,7440,-0.17434191703796387,0.41033193469047546,1476096,1746201636.4279897
0.0,0.02018229104578495,27.03190040588379,0.04419993609189987,1.0,982,981,0.6590311527252197,36.53528594970703,0.002663115970790386,404.493320093,7608,-0.19062834978103638,0.3764224648475647,1508352,1746201644.319911
0.0,0.02083333395421505,26.81380271911621,0.06342831999063492,1.0,993,992,0.6590311527252197,36.53528594970703,0.002663115970790386,408.583739775,7696,-0.20150285959243774,0.4647068977355957,1525248,1746201648.4103265
0.02408854104578495,0.02018229104578495,27.02799415588379,0.041986092925071716,1.0,1001,1000,0.6590311527252197,36.53528594970703,0.002663115970790386,411.562466578,7760,-0.20197774469852448,0.4523436725139618,1537536,1746201651.389044
0.0,0.02018229104578495,26.98958396911621,0.05466601625084877,1.0,1020,1019,0.6590311527252197,36.53528594970703,0.002663115970790386,418.640861335,7912,-0.2145649492740631,0.4417218565940857,1566720,1746201658.467427
0.0,0.0234375,26.98567771911621,0.06049320474267006,1.0,1024,1023,0.6590311527252197,36.53528594970703,0.002663115970790386,420.128516569,7944,-0.22285768389701843,0.4817577004432678,1572864,1746201659.955091
0.0,0.02083333395421505,27.72786521911621,0.05418311804533005,1.0,1028,1027,0.6590311527252197,36.53528594970703,0.002663115970790386,421.616721522,7976,-0.21350428462028503,0.46537747979164124,1579008,1746201661.443308
0.0013020833721384406,0.01822916604578495,29.19791603088379,0.05674021318554878,1.0,1039,1038,0.6590311527252197,36.53528594970703,0.002663115970790386,425.70646192,8064,-0.24603217840194702,0.4390200674533844,1595904,1746201665.5330453
0.02213541604578495,0.02278645895421505,27.55729103088379,0.05652916058897972,1.0,1050,1049,0.6590311527252197,36.53528594970703,0.002663115970790386,429.794545579,8152,-0.2694993317127228,0.4307714104652405,1612800,1746201669.6211207
0.0,0.01627604104578495,29.31900978088379,0.038504842668771744,1.0,1067,1066,0.6590311527252197,36.53528594970703,0.002663115970790386,436.118019926,8288,-0.2975408434867859,0.3895832598209381,1638912,1746201675.9445736
0.0436197929084301,0.014973958022892475,29.2265625,0.04352951794862747,1.0,1092,1091,0.6590311527252197,36.53528594970703,0.002663115970790386,445.417683252,8488,-0.2858997583389282,0.50864577293396,1677312,1746201685.2442667
0.0553385429084301,0.01953125,27.95052146911621,0.0319366455078125,1.0,1125,1124,0.6590311527252197,36.53528594970703,0.002663115970790386,457.6909975,8752,-0.2677018642425537,0.5256249904632568,1728000,1746201697.517559
0.07421875,0.01888020895421505,27.1171875,0.04876670241355896,1.0,1156,1155,0.6590311527252197,36.53528594970703,0.002663115970790386,469.22224333,9000,-0.27920401096343994,0.5730630159378052,1775616,1746201709.0488052
0.0729166641831398,0.02213541604578495,27.67708396911621,0.07273814082145691,1.0,1173,1172,0.6590311527252197,36.53528594970703,0.002663115970790386,475.542735072,9136,-0.2855255603790283,0.6164256930351257,1801728,1746201715.3692956
0.201171875,0.01888020895421505,28.63997459411621,0.08239533007144928,1.0,1212,1211,0.6590311527252197,36.53528594970703,0.002663115970790386,490.03762596,9448,-0.2882789969444275,0.7833983302116394,1861632,1746201729.8641837
0.306640625,0.017578125,28.63216209411621,0.10986802726984024,1.0,1218,1217,0.6590311527252197,36.53528594970703,0.002663115970790386,492.268955406,9496,-0.2975882887840271,0.9031866788864136,1870848,1746201732.0955217
0.1653645783662796,0.01888020895421505,27.85677146911621,0.061857230961322784,1.0,1229,1228,0.6590311527252197,36.53528594970703,0.002663115970790386,496.359701214,9584,-0.28797388076782227,0.7411555051803589,1887744,1746201736.186299
0.2057291716337204,0.01822916604578495,28.64713478088379,0.07276792824268341,1.0,1248,1247,0.6590311527252197,36.53528594970703,0.002663115970790386,503.42775782,9736,-0.28630393743515015,0.7438312768936157,1916928,1746201743.2543435
0.107421875,0.01627604104578495,30.07421875,0.08621075749397278,1.0,1264,1263,0.6590311527252197,36.53528594970703,0.002663115970790386,509.378298655,9864,-0.315915584564209,0.6052733659744263,1941504,1746201749.204879
0.1940104216337204,0.01953125,28.41796875,0.11098739504814148,1.0,1290,1289,0.6590311527252197,36.53528594970703,0.002663115970790386,519.074670186,10072,-0.3034442067146301,0.7805564999580383,1981440,1746201758.9012592
0.2141927033662796,0.01822916604578495,28.90234375,0.09257932007312775,1.0,1298,1297,0.6590311527252197,36.53528594970703,0.002663115970790386,522.055692644,10136,-0.2972704768180847,0.8093357682228088,1993728,1746201761.882206
0.2096354216337204,0.01627604104578495,29.73567771911621,0.1261386126279831,1.0,1309,1308,1.4383890628814697,43.295902252197266,0.5188524723052979,526.232484162,10224,-0.323606014251709,0.7806053161621094,2010624,1746201766.0590646
0.3971354067325592,0.017578125,29.255859375,0.2610490322113037,1.0,1372,1371,1.4383890628814697,43.295902252197266,0.5188524723052979,549.661428896,10728,-0.318806916475296,1.0117056369781494,2107392,1746201789.4879975
0.2200520783662796,0.01888020895421505,29.47525978088379,0.27094560861587524,1.0,1373,1372,1.4383890628814697,43.295902252197266,0.5188524723052979,550.032968865,10736,-0.30679231882095337,0.8154555559158325,2108928,1746201789.8595495
0.2135416716337204,0.01692708395421505,29.11328125,0.22388893365859985,1.0,1379,1378,1.4383890628814697,43.295902252197266,0.5188524723052979,552.267499959,10784,-0.28127169609069824,0.7791144847869873,2118144,1746201792.094067
0.48046875,0.01822916604578495,29.158203125,0.28186723589897156,1.0,1392,1391,1.4383890628814697,43.295902252197266,0.5188524723052979,557.09782686,10888,-0.29793474078178406,1.1113377809524536,2138112,1746201796.924414
0.3880208432674408,0.01888020895421505,27.95052146911621,0.2672097980976105,1.0,1393,1392,1.4383890628814697,43.295902252197266,0.5188524723052979,557.470296976,10896,-0.31774863600730896,0.9956508278846741,2139648,1746201797.2968686
0.4127604067325592,0.01888020895421505,29.224609375,0.2900039255619049,1.0,1400,1399,1.4383890628814697,43.295902252197266,0.5188524723052979,560.079176195,10952,-0.3254355788230896,1.0311979055404663,2150400,1746201799.9057505
0.3723958432674408,0.01822916604578495,28.53645896911621,0.3247499167919159,1.0,1401,1400,1.4383890628814697,43.295902252197266,0.5188524723052979,560.453877498,10960,-0.31585076451301575,1.00369131565094,2151936,1746201800.280466
0.609375,0.01888020895421505,29.412109375,0.4453475773334503,1.0,1485,1484,1.4383890628814697,43.295902252197266,0.5188524723052979,591.686928049,11632,-0.23224502801895142,1.2868878841400146,2280960,1746201831.5134938
0.5638020634651184,0.01627604104578495,29.28255271911621,0.40888017416000366,1.0,1495,1494,1.4383890628814697,43.295902252197266,0.5188524723052979,595.406779471,11712,-0.23206384479999542,1.2007908821105957,2296320,1746201835.2333634
0.4772135317325592,0.01953125,28.54166603088379,0.4599694013595581,1.0,1511,1510,1.4383890628814697,43.295902252197266,0.5188524723052979,601.358245789,11840,-0.23799337446689606,1.1015820503234863,2320896,1746201841.1848233
0.609375,0.01953125,29.36328125,0.5170382261276245,1.0,1513,1512,1.4383890628814697,43.295902252197266,0.5188524723052979,602.102613868,11856,-0.24989695847034454,1.2826592922210693,2323968,1746201841.929184
0.5911458134651184,0.017578125,28.216796875,0.48262476921081543,1.0,1518,1517,1.4383890628814697,43.295902252197266,0.5188524723052979,603.961584289,11896,-0.2876300811767578,1.2515331506729126,2331648,1746201843.7881582
0.4694010317325592,0.01692708395421505,28.51171875,0.40479642152786255,1.0,1524,1523,1.4383890628814697,43.295902252197266,0.5188524723052979,606.194205016,11944,-0.29344865679740906,1.0755988359451294,2340864,1746201846.020769
0.5911458134651184,0.01627604104578495,29.33203125,0.41151612997055054,1.0,1556,1555,1.4383890628814697,43.295902252197266,0.5188524723052979,618.097023054,12200,-0.24009129405021667,1.2521451711654663,2390016,1746201857.9235842
0.5188801884651184,0.01953125,28.47265625,0.41157904267311096,1.0,1558,1557,1.4383890628814697,43.295902252197266,0.5188524723052979,618.839581686,12216,-0.25307497382164,1.1619271039962769,2393088,1746201858.666095
0.4270833432674408,0.017578125,29.4296875,0.3638162612915039,1.0,1571,1570,1.4383890628814697,43.295902252197266,0.5188524723052979,623.675107594,12320,-0.32965049147605896,1.063303828239441,2413056,1746201863.5016696
0.5384114384651184,0.01953125,29.244140625,0.4265201985836029,1.0,1578,1577,1.4383890628814697,43.295902252197266,0.5188524723052979,626.27948608,12376,-0.33251601457595825,1.2027277946472168,2423808,1746201866.106048
0.6510416865348816,0.01953125,28.78450584411621,0.4343158006668091,1.0,1587,1586,1.4383890628814697,43.295902252197266,0.5188524723052979,629.624908956,12448,-0.31637197732925415,1.3298373222351074,2437632,1746201869.451485
0.6106770634651184,0.01822916604578495,29.43489646911621,0.42355722188949585,1.0,1588,1587,1.4383890628814697,43.295902252197266,0.5188524723052979,629.996799156,12456,-0.32803162932395935,1.2828775644302368,2439168,1746201869.8233213
0.46875,0.01627604104578495,29.21549415588379,0.41508638858795166,1.0,1589,1588,1.4383890628814697,43.295902252197266,0.5188524723052979,630.37225907,12464,-0.3312505781650543,1.0863900184631348,2440704,1746201870.19882
0.58203125,0.01822916604578495,28.20182228088379,0.42284253239631653,1.0,1601,1600,1.4383890628814697,43.295902252197266,0.5188524723052979,634.836182342,12560,-0.3118540048599243,1.2072752714157104,2459136,1746201874.6627526
0.5611979365348816,0.02083333395421505,29.57291603088379,0.3510092794895172,1.0,1613,1612,1.4383890628814697,43.295902252197266,0.5188524723052979,639.300529525,12656,-0.23888468742370605,1.2295148372650146,2477568,1746201879.1270938
0.6028645634651184,0.01692708395421505,29.04622459411621,0.3583897054195404,1.0,1617,1616,1.4383890628814697,43.295902252197266,0.5188524723052979,640.787223819,12688,-0.21054165065288544,1.2585057020187378,2483712,1746201880.6138015
0.5618489384651184,0.017578125,29.55599021911621,0.3184945285320282,0.9999999403953552,1634,1633,1.9267991781234741,40.76315689086914,0.9345661401748657,647.188072205,12824,-0.19770824909210205,1.2167088985443115,2509824,1746201887.0146523
0.6438801884651184,0.01953125,28.25390625,0.3047381043434143,0.9999999403953552,1649,1648,1.9267991781234741,40.76315689086914,0.9345661401748657,652.761656448,12944,-0.21983030438423157,1.311881422996521,2532864,1746201892.5882437
0.5768229365348816,0.017578125,28.8984375,0.40846890211105347,0.9999999403953552,1653,1652,1.9267991781234741,40.76315689086914,0.9345661401748657,654.249155012,12976,-0.2546370029449463,1.2269498109817505,2539008,1746201894.0757203
0.5833333134651184,0.017578125,29.62369728088379,0.28231653571128845,0.9999999403953552,1671,1670,1.9267991781234741,40.76315689086914,0.9345661401748657,660.959627897,13120,-0.22396238148212433,1.25944983959198,2566656,1746201900.7861578
0.5813801884651184,0.01888020895421505,30.0234375,0.2985502779483795,0.9999999403953552,1690,1689,1.9267991781234741,40.76315689086914,0.9345661401748657,668.039552627,13272,-0.14358949661254883,1.2549997568130493,2595840,1746201907.8659143
0.6803385615348816,0.02083333395421505,28.08463478088379,0.346424400806427,0.9999999403953552,1701,1700,1.9267991781234741,40.76315689086914,0.9345661401748657,672.137174294,13360,-0.1184360682964325,1.3606771230697632,2612736,1746201911.96366
0.6490885615348816,0.02083333395421505,28.60611915588379,0.2623676061630249,0.9999999403953552,1718,1717,1.9267991781234741,40.76315689086914,0.9345661401748657,678.492916229,13496,-0.18645396828651428,1.3177083730697632,2638848,1746201918.3192952
0.6373698115348816,0.01822916604578495,29.361328125,0.3607003688812256,0.9999999403953552,1740,1739,1.9267991781234741,40.76315689086914,0.9345661401748657,686.694569144,13672,-0.26042959094047546,1.3134212493896484,2672640,1746201926.5209024
0.658203125,0.01953125,29.02994728088379,0.3195480406284332,0.9999999403953552,1741,1740,1.9267991781234741,40.76315689086914,0.9345661401748657,687.067428579,13680,-0.2719646692276001,1.33767569065094,2674176,1746201926.893746
0.576171875,0.01888020895421505,28.896484375,0.2620372474193573,0.9999999403953552,1747,1746,1.9267991781234741,40.76315689086914,0.9345661401748657,689.3054505,13728,-0.28732237219810486,1.238867163658142,2683392,1746201929.1318274
