returned_episode_lengths,returned_won_episode,update_steps,test_returned_episode_lengths,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,env_step,returned_episode_returns,test_returned_won_episode,qvals,test_returned_episode,_timestamp
25.598308563232422,0.6783854365348816,4949,36.79273223876953,4948,1.9484307765960693,0.09996846318244934,0.02473958395421505,1716.350775929,39344,7601664,1.3736028671264648,0.954239547252655,-0.2752501964569092,1.0,1747625834.5913029
26.05013084411621,0.7291666865348816,4953,36.79273223876953,4952,1.9484307765960693,0.1069336086511612,0.02473958395421505,1717.687284019,39376,7607808,1.4825000762939453,0.954239547252655,-0.2561759948730469,1.0,1747625835.9278255
23.973308563232422,0.6666666865348816,4956,36.79273223876953,4955,1.9484307765960693,0.0926266610622406,0.02343750186264515,1718.690303345,39400,7612416,1.35651695728302,0.954239547252655,-0.26754486560821533,1.0,1747625836.9308422
26.318361282348633,0.7220052480697632,4966,36.79273223876953,4965,1.9484307765960693,0.07718632370233536,0.02278645895421505,1722.035516147,39480,7627776,1.4638395309448242,0.954239547252655,-0.24479389190673828,1.0,1747625840.2760575
24.72786521911621,0.6555989980697632,4970,36.79273223876953,4969,1.9484307765960693,0.09597402811050415,0.02343750186264515,1723.363093263,39512,7633920,1.384260892868042,0.954239547252655,-0.23652596771717072,1.0,1747625841.6036687
27.09505271911621,0.6197916865348816,4975,36.79273223876953,4974,1.9484307765960693,0.09166919440031052,0.02083333395421505,1725.033367878,39552,7641600,1.3152832984924316,0.954239547252655,-0.23750433325767517,1.0,1747625843.2737398
24.49153709411621,0.7141927480697632,4976,36.79273223876953,4975,1.9484307765960693,0.09989064931869507,0.02669270895421505,1725.366890444,39560,7643136,1.4536947011947632,0.954239547252655,-0.24172088503837585,1.0,1747625843.607448
25.269533157348633,0.7233073115348816,4979,36.79273223876953,4978,1.9484307765960693,0.11015523225069046,0.02539062686264515,1726.370304822,39584,7647744,1.4786454439163208,0.954239547252655,-0.27359724044799805,1.0,1747625844.6108544
24.012371063232422,0.6790364980697632,5055,36.79273223876953,5054,1.9484307765960693,0.09066561609506607,0.0240885429084301,1751.784816627,40192,7764480,1.3717411756515503,0.954239547252655,-0.2561253309249878,1.0,1747625870.0253334
24.244142532348633,0.7161458730697632,5069,36.79273223876953,5068,1.9484307765960693,0.08779381215572357,0.0240885429084301,1756.465811908,40304,7785984,1.450333833694458,0.954239547252655,-0.27055853605270386,1.0,1747625874.7063038
24.94661521911621,0.7220052480697632,5106,36.79273223876953,5105,1.9484307765960693,0.09084051847457886,0.0260416679084301,1768.795765607,40600,7842816,1.482090711593628,0.954239547252655,-0.25237083435058594,1.0,1747625887.0363429
25.629558563232422,0.6308594346046448,5130,36.79273223876953,5129,1.9484307765960693,0.11334189772605896,0.0221354179084301,1776.787892936,40792,7879680,1.2964242696762085,0.954239547252655,-0.33219194412231445,1.0,1747625895.0284493
26.638673782348633,0.6757813096046448,5132,36.79273223876953,5131,1.9484307765960693,0.08482301235198975,0.02343750186264515,1777.452919185,40808,7882752,1.374695897102356,0.954239547252655,-0.3194279074668884,1.0,1747625895.6934302
25.529949188232422,0.7122396230697632,5152,36.79273223876953,5151,1.9484307765960693,0.09193587303161621,0.0240885429084301,1784.116143031,40968,7913472,1.4414104223251343,0.954239547252655,-0.2934781312942505,1.0,1747625902.35672
24.83138084411621,0.6855469346046448,5157,36.79273223876953,5156,1.9484307765960693,0.10471226274967194,0.02539062686264515,1785.793932674,41008,7921152,1.3974040746688843,0.954239547252655,-0.29354676604270935,1.0,1747625904.034363
26.250001907348633,0.6516927480697632,5242,36.25310516357422,5241,1.95529043674469,0.1018374115228653,0.02148437686264515,1814.19401769,41688,8051712,1.33932626247406,0.960758626461029,-0.42295318841934204,1.0,1747625932.4345849
24.76888084411621,0.6940104365348816,5244,36.25310516357422,5243,1.95529043674469,0.12662777304649353,0.02343750186264515,1814.860442561,41704,8054784,1.402734398841858,0.960758626461029,-0.4071577787399292,1.0,1747625933.1010265
25.40364646911621,0.6445313096046448,5252,36.25310516357422,5251,1.95529043674469,0.10531161725521088,0.02278645895421505,1817.529931328,41768,8067072,1.3423892259597778,0.960758626461029,-0.44483762979507446,1.0,1747625935.7705226
25.68489646911621,0.7558594346046448,5255,36.25310516357422,5254,1.95529043674469,0.11756385862827301,0.02539062686264515,1818.531281746,41792,8071680,1.5303630828857422,0.960758626461029,-0.429821252822876,1.0,1747625936.7718472
27.85091209411621,0.6725260615348816,5256,36.25310516357422,5255,1.95529043674469,0.09846081584692001,0.02148437686264515,1818.864049017,41800,8073216,1.3729146718978882,0.960758626461029,-0.4101187586784363,1.0,1747625937.1046317
27.57161521911621,0.5911458730697632,5265,36.25310516357422,5264,1.95529043674469,0.1202799454331398,0.02148437686264515,1821.861050934,41872,8087040,1.2648382186889648,0.960758626461029,-0.389557421207428,1.0,1747625940.101655
26.13997459411621,0.7239583730697632,5271,36.25310516357422,5270,1.95529043674469,0.12715712189674377,0.0221354179084301,1823.858782434,41920,8096256,1.4479167461395264,0.960758626461029,-0.36813095211982727,1.0,1747625942.0993376
25.776042938232422,0.6816406846046448,5272,36.25310516357422,5271,1.95529043674469,0.1087806224822998,0.02148437686264515,1824.191196693,41928,8097792,1.3632813692092896,0.960758626461029,-0.3793257474899292,1.0,1747625942.431796
26.96028709411621,0.6738281846046448,5289,36.25310516357422,5288,1.95529043674469,0.14183323085308075,0.02278645895421505,1829.856765699,42064,8123904,1.4300522804260254,0.960758626461029,-0.3771263062953949,1.0,1747625948.0973306
25.419923782348633,0.6230469346046448,5309,36.25310516357422,5308,1.95529043674469,0.09793049097061157,0.02278645895421505,1836.508035531,42224,8154624,1.316298246383667,0.960758626461029,-0.36786243319511414,1.0,1747625954.748727
24.67903709411621,0.6764323115348816,5317,36.25310516357422,5316,1.95529043674469,0.12331989407539368,0.02539062686264515,1839.17023777,42288,8166912,1.390214204788208,0.960758626461029,-0.36255693435668945,1.0,1747625957.410877
25.633464813232422,0.6888021230697632,5356,36.25310516357422,5355,1.95529043674469,0.08394471555948257,0.02278645895421505,1852.143753842,42600,8226816,1.3872267007827759,0.960758626461029,-0.30523309111595154,1.0,1747625970.3844335
26.552736282348633,0.7005208730697632,5371,36.25310516357422,5370,1.95529043674469,0.09391023218631744,0.02343750186264515,1857.127852807,42720,8249856,1.4091198444366455,0.960758626461029,-0.30560556054115295,1.0,1747625975.3685117
24.400392532348633,0.7024739980697632,5376,36.25310516357422,5375,1.95529043674469,0.1107204481959343,0.0260416679084301,1858.790152902,42760,8257536,1.4284422397613525,0.960758626461029,-0.29282838106155396,1.0,1747625977.030825
26.584636688232422,0.6920573115348816,5409,36.25310516357422,5408,1.95529043674469,0.09449199587106705,0.02343750186264515,1869.773855537,43024,8308224,1.4288984537124634,0.960758626461029,-0.2764982581138611,1.0,1747625988.0145116
26.88997459411621,0.7356771230697632,5422,36.25310516357422,5421,1.95529043674469,0.07541067898273468,0.02148437686264515,1874.104548578,43128,8328192,1.4713542461395264,0.960758626461029,-0.2671985626220703,1.0,1747625992.3451958
26.144533157348633,0.7272135615348816,5428,36.25310516357422,5427,1.95529043674469,0.09950420260429382,0.02148437686264515,1876.098869085,43176,8337408,1.4667351245880127,0.960758626461029,-0.29494231939315796,1.0,1747625994.3395405
25.973308563232422,0.7161458730697632,5451,36.25310516357422,5450,1.95529043674469,0.11341135948896408,0.02278645895421505,1883.744425863,43360,8372736,1.4322917461395264,0.960758626461029,-0.3277616500854492,1.0,1747626001.98504
26.539714813232422,0.7122396230697632,5453,36.25310516357422,5452,1.95529043674469,0.11579787731170654,0.02278645895421505,1884.410050264,43376,8375808,1.4516940116882324,0.960758626461029,-0.31029248237609863,1.0,1747626002.650754
24.66145896911621,0.6106771230697632,5467,36.25310516357422,5466,1.95529043674469,0.1192372739315033,0.02343750186264515,1889.070913878,43488,8397312,1.279227375984192,0.960758626461029,-0.34531015157699585,1.0,1747626007.3116126
26.03255271911621,0.7330729365348816,5526,33.24882125854492,5525,1.9795339107513428,0.08420160412788391,0.02473958395421505,1908.762299881,43960,8487936,1.4661458730697632,0.9817216992378235,-0.30972567200660706,1.0,1747626027.0029705
25.467449188232422,0.7513021230697632,5541,33.24882125854492,5540,1.9795339107513428,0.09109128266572952,0.0260416679084301,1913.752162822,44080,8510976,1.5026042461395264,0.9817216992378235,-0.29658299684524536,1.0,1747626031.9928222
26.802736282348633,0.6764323115348816,5551,33.24882125854492,5550,1.9795339107513428,0.09461468458175659,0.02148437686264515,1917.079667078,44160,8526336,1.3664201498031616,0.9817216992378235,-0.29209625720977783,1.0,1747626035.3202834
24.945964813232422,0.7161458730697632,5581,33.24882125854492,5580,1.9795339107513428,0.10141584277153015,0.0260416679084301,1927.056119994,44400,8572416,1.4615708589553833,0.9817216992378235,-0.33916741609573364,1.0,1747626045.2967525
24.511720657348633,0.7180989980697632,5587,33.24882125854492,5586,1.9795339107513428,0.08474205434322357,0.0260416679084301,1929.050549275,44448,8581632,1.4565105438232422,0.9817216992378235,-0.3087887465953827,1.0,1747626047.2912362
26.837892532348633,0.6861979365348816,5597,33.24882125854492,5596,1.9795339107513428,0.12054689973592758,0.0240885429084301,1932.373752106,44528,8596992,1.4009582996368408,0.9817216992378235,-0.33709415793418884,1.0,1747626050.6144404
25.488933563232422,0.7063802480697632,5599,33.24882125854492,5598,1.9795339107513428,0.09813526272773743,0.02343750186264515,1933.039066586,44544,8600064,1.4393736124038696,0.9817216992378235,-0.3531910181045532,1.0,1747626051.2797527
25.285158157348633,0.6946614980697632,5602,33.24882125854492,5601,1.9795339107513428,0.0745159238576889,0.02278645895421505,1934.036654,44568,8604672,1.409648060798645,0.9817216992378235,-0.3245137631893158,1.0,1747626052.2773092
28.58724021911621,0.6171875596046448,5606,33.24882125854492,5605,1.9795339107513428,0.11022312194108963,0.01953125186264515,1935.366362935,44600,8610816,1.2952380180358887,0.9817216992378235,-0.3287321925163269,1.0,1747626053.607036
24.729167938232422,0.6894531846046448,5621,33.24882125854492,5620,1.9795339107513428,0.0872306227684021,0.02669270895421505,1940.359802882,44720,8633856,1.4251377582550049,0.9817216992378235,-0.28718358278274536,1.0,1747626058.6005058
27.816408157348633,0.7044271230697632,5623,33.24882125854492,5622,1.9795339107513428,0.09087301045656204,0.0201822929084301,1941.024117938,44736,8636928,1.4088542461395264,0.9817216992378235,-0.27948471903800964,1.0,1747626059.2647705
25.481121063232422,0.6627604365348816,5624,33.24882125854492,5623,1.9795339107513428,0.1078977882862091,0.02278645895421505,1941.356421449,44744,8638464,1.3669933080673218,0.9817216992378235,-0.2901209890842438,1.0,1747626059.597109
25.93099021911621,0.7037760615348816,5638,33.24882125854492,5637,1.9795339107513428,0.12956072390079498,0.0240885429084301,1946.004381102,44856,8659968,1.4397319555282593,0.9817216992378235,-0.2519912123680115,1.0,1747626064.245082
25.912761688232422,0.6985677480697632,5640,33.24882125854492,5639,1.9795339107513428,0.10935219377279282,0.02343750186264515,1946.667174685,44872,8663040,1.4088542461395264,0.9817216992378235,-0.2540972828865051,1.0,1747626064.9078736
26.05989646911621,0.6855469346046448,5641,33.24882125854492,5640,1.9795339107513428,0.10990725457668304,0.0221354179084301,1946.999265448,44880,8664576,1.3936643600463867,0.9817216992378235,-0.25650453567504883,1.0,1747626065.2399886
25.852214813232422,0.7135416865348816,5647,33.24882125854492,5646,1.9795339107513428,0.12001563608646393,0.02343750186264515,1949.034158408,44928,8673792,1.4270833730697632,0.9817216992378235,-0.26237964630126953,1.0,1747626067.2366288
25.75130271911621,0.6367188096046448,5654,33.24882125854492,5653,1.9795339107513428,0.11323793232440948,0.02083333395421505,1951.360786805,44984,8684544,1.2734376192092896,0.9817216992378235,-0.32613176107406616,1.0,1747626069.6014533
25.299480438232422,0.7024739980697632,5660,33.24882125854492,5659,1.9795339107513428,0.10853581130504608,0.02473958395421505,1953.355062147,45032,8693760,1.4450383186340332,0.9817216992378235,-0.3242873549461365,1.0,1747626071.595731
25.945314407348633,0.6686198115348816,5685,33.24882125854492,5684,1.9795339107513428,0.10702237486839294,0.02278645895421505,1961.668973915,45232,8732160,1.3473178148269653,0.9817216992378235,-0.3140909671783447,1.0,1747626079.9094956
26.162111282348633,0.6236979365348816,5687,33.24882125854492,5686,1.9795339107513428,0.12680065631866455,0.02148437686264515,1962.336825882,45248,8735232,1.3160076141357422,0.9817216992378235,-0.3565604090690613,1.0,1747626080.577367
25.35481834411621,0.6217448115348816,5694,33.24882125854492,5693,1.9795339107513428,0.11237487941980362,0.0240885429084301,1964.66101711,45304,8745984,1.3079826831817627,0.9817216992378235,-0.33141112327575684,1.0,1747626082.9015455
24.463542938232422,0.6901041865348816,5698,33.24882125854492,5697,1.9795339107513428,0.11311350762844086,0.02473958395421505,1966.000307487,45336,8752128,1.3888342380523682,0.9817216992378235,-0.3136468529701233,1.0,1747626084.240762
26.464845657348633,0.6614583730697632,5741,33.24882125854492,5740,1.9795339107513428,0.1282162368297577,0.0221354179084301,1980.303592706,45680,8818176,1.3463250398635864,0.9817216992378235,-0.3140324354171753,1.0,1747626098.5442622
25.894533157348633,0.6302083730697632,5748,33.24882125854492,5747,1.9795339107513428,0.1035420149564743,0.02473958395421505,1982.634775111,45736,8828928,1.3226321935653687,0.9817216992378235,-0.26808229088783264,1.0,1747626100.87547
25.988933563232422,0.6464844346046448,5762,33.24882125854492,5761,1.9795339107513428,0.1506890058517456,0.0221354179084301,1987.299333441,45848,8850432,1.3103857040405273,0.9817216992378235,-0.2759317457675934,1.0,1747626105.5398643
25.07747459411621,0.6614583730697632,5780,33.24882125854492,5779,1.9795339107513428,0.11715574562549591,0.0240885429084301,1993.291023936,45992,8878080,1.3639323711395264,0.9817216992378235,-0.2641880512237549,1.0,1747626111.5315294
25.212892532348633,0.7519531846046448,5805,33.24882125854492,5804,1.9795339107513428,0.11717560887336731,0.02669270895421505,2001.607394895,46192,8916480,1.5039063692092896,0.9817216992378235,-0.2995997667312622,1.0,1747626119.8479521
25.525392532348633,0.6894531846046448,5811,33.24882125854492,5810,1.9795339107513428,0.09436178207397461,0.0240885429084301,2003.607558325,46240,8925696,1.4089884757995605,0.9817216992378235,-0.3011960983276367,1.0,1747626121.8480878
25.209636688232422,0.7122396230697632,5841,33.24882125854492,5840,1.9795339107513428,0.08256884664297104,0.0240885429084301,2013.60565073,46480,8971776,1.44420325756073,0.9817216992378235,-0.2748416066169739,1.0,1747626131.846167
24.84114646911621,0.6223958730697632,5854,35.308815002441406,5853,1.9458574056625366,0.09362463653087616,0.02278645895421505,2018.00713049,46584,8991744,1.3197996616363525,0.9518072605133057,-0.26190710067749023,1.0,1747626136.2476234
25.709636688232422,0.7109375596046448,5870,35.308815002441406,5869,1.9458574056625366,0.09759378433227539,0.02473958395421505,2023.337268127,46712,9016320,1.4218751192092896,0.9518072605133057,-0.2782525420188904,1.0,1747626141.577815
25.336589813232422,0.7239583730697632,5881,35.308815002441406,5880,1.9458574056625366,0.1074053943157196,0.02539062686264515,2026.996722812,46800,9033216,1.4843066930770874,0.9518072605133057,-0.3130495548248291,1.0,1747626145.2371943
25.80794334411621,0.6647135615348816,5886,35.308815002441406,5885,1.9458574056625366,0.08070695400238037,0.0240885429084301,2028.662157394,46840,9040896,1.3468084335327148,0.9518072605133057,-0.2961350679397583,1.0,1747626146.9025905
24.998048782348633,0.6425781846046448,5892,35.308815002441406,5891,1.9458574056625366,0.0802394449710846,0.0260416679084301,2030.661021329,46888,9050112,1.362130045890808,0.9518072605133057,-0.3109292984008789,1.0,1747626148.9015164
25.502605438232422,0.6790364980697632,5901,35.308815002441406,5900,1.9458574056625366,0.07580725848674774,0.02539062686264515,2033.659428274,46960,9063936,1.3891102075576782,0.9518072605133057,-0.3281184434890747,1.0,1747626151.8998773
25.914064407348633,0.7382813096046448,5925,35.308815002441406,5924,1.9458574056625366,0.09122669696807861,0.02539062686264515,2041.649849563,47152,9100800,1.4931594133377075,0.9518072605133057,-0.3124832510948181,1.0,1747626159.890389
25.158205032348633,0.7740885615348816,5947,35.308815002441406,5946,1.9458574056625366,0.1180286556482315,0.02473958395421505,2048.955009517,47328,9134592,1.5481771230697632,0.9518072605133057,-0.31680965423583984,1.0,1747626167.1955569
25.443361282348633,0.6835938096046448,5958,35.308815002441406,5957,1.9458574056625366,0.07859574258327484,0.0240885429084301,2052.610319873,47416,9151488,1.3856321573257446,0.9518072605133057,-0.3104546368122101,1.0,1747626170.8509839
25.099611282348633,0.7213541865348816,5960,35.308815002441406,5959,1.9458574056625366,0.09875375777482986,0.02473958395421505,2053.27639054,47432,9154560,1.4462970495224,0.9518072605133057,-0.33989980816841125,1.0,1747626171.5170329
26.871746063232422,0.7317708730697632,5985,35.308815002441406,5984,1.9458574056625366,0.0726420134305954,0.0240885429084301,2061.589335696,47632,9192960,1.466463327407837,0.9518072605133057,-0.3020741045475006,1.0,1747626179.8300295
25.36458396911621,0.7057291865348816,5992,35.308815002441406,5991,1.9458574056625366,0.08253620564937592,0.02473958395421505,2063.91757327,47688,9203712,1.4515480995178223,0.9518072605133057,-0.31776654720306396,1.0,1747626182.1582503
26.361980438232422,0.6640625596046448,6021,35.308815002441406,6020,1.9458574056625366,0.10543665289878845,0.0221354179084301,2073.559157876,47920,9248256,1.3598228693008423,0.9518072605133057,-0.27354180812835693,1.0,1747626191.799769
24.881511688232422,0.7063802480697632,6026,35.308815002441406,6025,1.9458574056625366,0.08854633569717407,0.02343750186264515,2075.215870656,47960,9255936,1.4344075918197632,0.9518072605133057,-0.2954624891281128,1.0,1747626193.45656
26.127605438232422,0.7128906846046448,6044,35.308815002441406,6043,1.9458574056625366,0.07841920107603073,0.0240885429084301,2081.209482122,48104,9283584,1.455291748046875,0.9518072605133057,-0.2789958715438843,1.0,1747626199.4501498
24.75911521911621,0.6842448115348816,6048,35.308815002441406,6047,1.9458574056625366,0.09398703277111053,0.02539062686264515,2082.539359953,48136,9289728,1.3834896087646484,0.9518072605133057,-0.2762760818004608,1.0,1747626200.7800438
27.35481834411621,0.6927083730697632,6051,35.308815002441406,6050,1.9458574056625366,0.09674829244613647,0.02278645895421505,2083.537725176,48160,9294336,1.421663522720337,0.9518072605133057,-0.2606083154678345,1.0,1747626201.778404
26.857423782348633,0.6803385615348816,6076,35.308815002441406,6075,1.9458574056625366,0.10565130412578583,0.02083333395421505,2091.852091346,48360,9332736,1.3782085180282593,0.9518072605133057,-0.23834244906902313,1.0,1747626210.092782
26.03645896911621,0.6373698115348816,6081,35.308815002441406,6080,1.9458574056625366,0.11547694355249405,0.02083333395421505,2093.526068233,48400,9340416,1.3237253427505493,0.9518072605133057,-0.25344154238700867,1.0,1747626211.7667403
25.70442771911621,0.6399739980697632,6084,35.308815002441406,6083,1.9458574056625366,0.09008421003818512,0.0221354179084301,2094.562585512,48424,9345024,1.33632493019104,0.9518072605133057,-0.2803746461868286,1.0,1747626212.8031178
27.645183563232422,0.6197916865348816,6086,35.308815002441406,6085,1.9458574056625366,0.09259571135044098,0.02148437686264515,2095.227624896,48440,9348096,1.3034824132919312,0.9518072605133057,-0.2940751314163208,1.0,1747626213.4682677
26.869142532348633,0.6497396230697632,6090,35.308815002441406,6089,1.9458574056625366,0.08903031051158905,0.0221354179084301,2096.558723215,48472,9354240,1.3422750234603882,0.9518072605133057,-0.28241944313049316,1.0,1747626214.799415
26.17317771911621,0.6354166865348816,6091,35.308815002441406,6090,1.9458574056625366,0.10240808129310608,0.02278645895421505,2096.892648347,48480,9355776,1.314376950263977,0.9518072605133057,-0.29567378759384155,1.0,1747626215.1333003
27.598308563232422,0.7083333730697632,6113,35.308815002441406,6112,1.9458574056625366,0.07481440156698227,0.02148437686264515,2104.21030555,48656,9389568,1.43666672706604,0.9518072605133057,-0.21333631873130798,1.0,1747626222.4509232
25.882814407348633,0.7662760615348816,6158,35.308815002441406,6157,1.9458574056625366,0.08299322426319122,0.02343750186264515,2119.169029534,49016,9458688,1.5359505414962769,0.9518072605133057,-0.22552406787872314,1.0,1747626237.409709
25.07161521911621,0.6569010615348816,6191,35.36647415161133,6190,1.9722880125045776,0.09254156053066254,0.0221354179084301,2130.213176037,49280,9509376,1.3455663919448853,0.9751434326171875,-0.2429833710193634,1.0,1747626248.4537997
24.699220657348633,0.7109375596046448,6192,35.36647415161133,6191,1.9722880125045776,0.06437772512435913,0.02473958395421505,2130.547307746,49288,9510912,1.4510267972946167,0.9751434326171875,-0.24199284613132477,1.0,1747626248.7880027
26.162111282348633,0.6523438096046448,6197,35.36647415161133,6196,1.9722880125045776,0.08461514115333557,0.02278645895421505,2132.211890141,49328,9518592,1.3257627487182617,0.9751434326171875,-0.23373834788799286,1.0,1747626250.4525228
25.753908157348633,0.7376302480697632,6198,35.36647415161133,6197,1.9722880125045776,0.07180283963680267,0.02539062686264515,2132.544559128,49336,9520128,1.4752604961395264,0.9751434326171875,-0.2368338704109192,1.0,1747626250.7852252
24.691408157348633,0.7259114980697632,6224,35.36647415161133,6223,1.9722880125045776,0.06529641896486282,0.02343750186264515,2141.186062013,49544,9560064,1.4605728387832642,0.9751434326171875,-0.28580421209335327,1.0,1747626259.4267457
24.783205032348633,0.6718750596046448,6230,35.36647415161133,6229,1.9722880125045776,0.07588909566402435,0.02539062686264515,2143.184309272,49592,9569280,1.3875603675842285,0.9751434326171875,-0.2623329758644104,1.0,1747626261.4249372
25.89388084411621,0.6451823115348816,6240,35.36647415161133,6239,1.9722880125045776,0.08588923513889313,0.02343750186264515,2146.51422056,49672,9584640,1.3435742855072021,0.9751434326171875,-0.2635405659675598,1.0,1747626264.754882
22.82161521911621,0.6497396230697632,6243,35.36647415161133,6242,1.9722880125045776,0.07144083082675934,0.02669270895421505,2147.512792259,49696,9589248,1.3671952486038208,0.9751434326171875,-0.2783184051513672,1.0,1747626265.7534509
24.375652313232422,0.7102864980697632,6262,35.36647415161133,6261,1.9722880125045776,0.08869270980358124,0.02539062686264515,2153.840867286,49848,9618432,1.4544528722763062,0.9751434326171875,-0.32150253653526306,1.0,1747626272.0814583
24.05599021911621,0.6699219346046448,6284,35.36647415161133,6283,1.9722880125045776,0.0867781788110733,0.0279947929084301,2161.170874754,50024,9652224,1.3981178998947144,0.9751434326171875,-0.4087488055229187,1.0,1747626279.411515
24.89778709411621,0.7408854365348816,6285,35.36647415161133,6284,1.9722880125045776,0.09993433952331543,0.0260416679084301,2161.503852068,50032,9653760,1.486718773841858,0.9751434326171875,-0.3849669098854065,1.0,1747626279.744536
24.164064407348633,0.7265625596046448,6302,35.36647415161133,6301,1.9722880125045776,0.06287940591573715,0.0260416679084301,2167.168102459,50168,9679872,1.4660385847091675,0.9751434326171875,-0.3596547842025757,1.0,1747626285.4088163
24.656902313232422,0.5572916865348816,6323,35.36647415161133,6322,1.9722880125045776,0.07669360190629959,0.02343750186264515,2174.150531838,50336,9712128,1.1958562135696411,0.9751434326171875,-0.32213079929351807,1.0,1747626292.3912058
23.93099021911621,0.6875000596046448,6337,35.36647415161133,6336,1.9722880125045776,0.07891730964183807,0.02539062686264515,2178.810751074,50448,9733632,1.432510495185852,0.9751434326171875,-0.3146251440048218,1.0,1747626297.0513957
24.876955032348633,0.7447916865348816,6344,35.36647415161133,6343,1.9722880125045776,0.07226976007223129,0.0260416679084301,2181.146692901,50504,9744384,1.5066828727722168,0.9751434326171875,-0.3090060353279114,1.0,1747626299.3873246
25.69856834411621,0.6777344346046448,6345,35.36647415161133,6344,1.9722880125045776,0.07684589922428131,0.02539062686264515,2181.479472535,50512,9745920,1.3969677686691284,0.9751434326171875,-0.3084210753440857,1.0,1747626299.7201462
25.16927146911621,0.7226563096046448,6346,35.36647415161133,6345,1.9722880125045776,0.0909842848777771,0.02539062686264515,2181.812387994,50520,9747456,1.4623407125473022,0.9751434326171875,-0.3334365487098694,1.0,1747626300.0529642
23.81966209411621,0.6796875596046448,6365,35.36647415161133,6364,1.9722880125045776,0.08533244580030441,0.02734375186264515,2188.122717032,50672,9776640,1.4134020805358887,0.9751434326171875,-0.3222848176956177,1.0,1747626306.363383
24.710939407348633,0.7239583730697632,6375,35.36647415161133,6374,1.9722880125045776,0.0714520737528801,0.0240885429084301,2191.445872504,50752,9792000,1.4479167461395264,0.9751434326171875,-0.3205581605434418,1.0,1747626309.6865525
24.533205032348633,0.7395833730697632,6387,35.36647415161133,6386,1.9722880125045776,0.07658424973487854,0.0260416679084301,2195.442194989,50848,9810432,1.49665105342865,0.9751434326171875,-0.29270440340042114,1.0,1747626313.6828353
26.69856834411621,0.5963541865348816,6405,35.36647415161133,6404,1.9722880125045776,0.07201787084341049,0.0240885429084301,2201.420634831,50992,9838080,1.3098664283752441,0.9751434326171875,-0.2701473534107208,1.0,1747626319.661175
26.012371063232422,0.6178385615348816,6414,35.36647415161133,6413,1.9722880125045776,0.06420159339904785,0.02278645895421505,2204.402291233,51064,9851904,1.3097079992294312,0.9751434326171875,-0.272238165140152,1.0,1747626322.642983
24.92122459411621,0.7128906846046448,6419,35.36647415161133,6418,1.9722880125045776,0.06983616948127747,0.0240885429084301,2206.07725532,51104,9859584,1.4471418857574463,0.9751434326171875,-0.2772671580314636,1.0,1747626324.3178954
23.97200584411621,0.6627604365348816,6420,35.36647415161133,6419,1.9722880125045776,0.06552828848361969,0.02539062686264515,2206.410217517,51112,9861120,1.3721143007278442,0.9751434326171875,-0.27680253982543945,1.0,1747626324.650882
25.065105438232422,0.6523438096046448,6426,35.36647415161133,6425,1.9722880125045776,0.07741899788379669,0.0221354179084301,2208.407230651,51160,9870336,1.3377715349197388,0.9751434326171875,-0.303071528673172,1.0,1747626326.647878
25.631511688232422,0.7031250596046448,6438,35.36647415161133,6437,1.9722880125045776,0.0998886376619339,0.02343750186264515,2212.377839869,51256,9888768,1.423337697982788,0.9751434326171875,-0.3120086193084717,1.0,1747626330.6185575
25.957033157348633,0.7350260615348816,6442,35.36647415161133,6441,1.9722880125045776,0.09599709510803223,0.02473958395421505,2213.707400125,51288,9894912,1.4908649921417236,0.9751434326171875,-0.29420650005340576,1.0,1747626331.9480608
23.574220657348633,0.7350260615348816,6447,35.36647415161133,6446,1.9722880125045776,0.11181318759918213,0.02864583395421505,2215.36392342,51328,9902592,1.510056972503662,0.9751434326171875,-0.282107949256897,1.0,1747626333.6045804
25.275392532348633,0.6868489980697632,6451,35.36647415161133,6450,1.9722880125045776,0.09349096566438675,0.0240885429084301,2216.695196848,51360,9908736,1.4019323587417603,0.9751434326171875,-0.29321974515914917,1.0,1747626334.9358735
25.095705032348633,0.7343750596046448,6480,35.36647415161133,6479,1.9722880125045776,0.0978824570775032,0.0221354179084301,2226.34740441,51592,9953280,1.4687501192092896,0.9751434326171875,-0.3290400505065918,1.0,1747626344.5880423
25.729167938232422,0.6458333730697632,6483,35.36647415161133,6482,1.9722880125045776,0.06952497363090515,0.0240885429084301,2227.345662922,51616,9957888,1.34811532497406,0.9751434326171875,-0.3200209140777588,1.0,1747626345.5862794
25.05013084411621,0.7552083730697632,6497,35.36647415161133,6496,1.9722880125045776,0.08645853400230408,0.02539062686264515,2231.990512934,51728,9979392,1.5174576044082642,0.9751434326171875,-0.33169835805892944,1.0,1747626350.2312036
