returned_episode_lengths,returned_won_episode,update_steps,qvals,_step,test_returned_episode_returns,loss,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,grad_steps,test_returned_won_episode,test_returned_episode,env_step,_timestamp
26.744792938232422,0.6835938096046448,4891,-0.11815128475427628,4890,1.940117597579956,0.11692637205123901,0.02148437686264515,1696.798354682,36.0372314453125,1.3880208730697632,38880,0.9468084573745728,0.9999999403953552,7512576,1747614486.03566
27.885417938232422,0.6315104365348816,4894,-0.12454524636268616,4893,1.940117597579956,0.09432052075862885,0.02148437686264515,1697.797036947,36.0372314453125,1.3510429859161377,38904,0.9468084573745728,0.9999999403953552,7517184,1747614487.0343418
28.269533157348633,0.6295573115348816,4907,-0.15219545364379883,4906,1.940117597579956,0.09985819458961487,0.0221354179084301,1702.127957463,36.0372314453125,1.3292080163955688,39008,0.9468084573745728,0.9999999403953552,7537152,1747614491.3652604
27.849611282348633,0.6490885615348816,4910,-0.15493133664131165,4909,1.940117597579956,0.09250643849372864,0.0201822929084301,1703.138610981,36.0372314453125,1.3590552806854248,39032,0.9468084573745728,0.9999999403953552,7541760,1747614492.3759184
24.906902313232422,0.6744791865348816,4911,-0.14470529556274414,4910,1.940117597579956,0.08744491636753082,0.02473958395421505,1703.47088829,36.0372314453125,1.395234227180481,39040,0.9468084573745728,0.9999999403953552,7543296,1747614492.7081807
26.453126907348633,0.6028646230697632,4917,-0.15069013833999634,4916,1.940117597579956,0.12265218794345856,0.02278645895421505,1705.458084216,36.0372314453125,1.3199694156646729,39088,0.9468084573745728,0.9999999403953552,7552512,1747614494.6953897
25.89974021911621,0.5755208730697632,4920,-0.1678028702735901,4919,1.940117597579956,0.1253456175327301,0.02278645895421505,1706.455964498,36.0372314453125,1.2389235496520996,39112,0.9468084573745728,0.9999999403953552,7557120,1747614495.6932776
25.774089813232422,0.6243489980697632,4929,-0.1957334578037262,4928,1.940117597579956,0.11837956309318542,0.0221354179084301,1709.452189035,36.0372314453125,1.3237495422363281,39184,0.9468084573745728,0.9999999403953552,7570944,1747614498.6894462
27.00130271911621,0.6360677480697632,4941,-0.19836796820163727,4940,1.940117597579956,0.11131365597248077,0.02343750186264515,1713.438359079,36.0372314453125,1.3518282175064087,39280,0.9468084573745728,0.9999999403953552,7589376,1747614502.6756403
25.467449188232422,0.6875000596046448,4949,-0.1646469235420227,4948,1.940117597579956,0.09415259957313538,0.0240885429084301,1716.095227387,36.0372314453125,1.415199637413025,39344,0.9468084573745728,0.9999999403953552,7601664,1747614505.3325052
25.640626907348633,0.6725260615348816,4967,-0.17008043825626373,4966,1.940117597579956,0.10464227199554443,0.02278645895421505,1722.080987833,36.0372314453125,1.3807233572006226,39488,0.9468084573745728,0.9999999403953552,7629312,1747614511.3182538
25.703777313232422,0.7102864980697632,5000,-0.15936966240406036,4999,1.940117597579956,0.08852872997522354,0.02148437686264515,1733.030226507,36.0372314453125,1.42592453956604,39752,0.9468084573745728,0.9999999403953552,7680000,1747614522.2675242
25.922527313232422,0.7408854365348816,5013,-0.14652687311172485,5012,1.940117597579956,0.08894441276788712,0.0260416679084301,1737.359916146,36.0372314453125,1.5052083730697632,39856,0.9468084573745728,0.9999999403953552,7699968,1747614526.5972183
26.111980438232422,0.6263021230697632,5023,-0.130953848361969,5022,1.940117597579956,0.10857252031564713,0.0221354179084301,1740.69961811,36.0372314453125,1.304148554801941,39936,0.9468084573745728,0.9999999403953552,7715328,1747614529.9368901
25.68684959411621,0.6158854365348816,5026,-0.1627936065196991,5025,1.940117597579956,0.10016334056854248,0.02148437686264515,1741.697832027,36.0372314453125,1.3163563013076782,39960,0.9468084573745728,0.9999999403953552,7719936,1747614530.9351153
25.52864646911621,0.7252604365348816,5034,-0.11643404513597488,5033,1.940117597579956,0.08958707749843597,0.02343750186264515,1744.360487214,36.0372314453125,1.4510834217071533,40024,0.9468084573745728,0.9999999403953552,7732224,1747614533.597804
25.195964813232422,0.5989583730697632,5047,-0.13315650820732117,5046,1.940117597579956,0.08842238783836365,0.02278645895421505,1748.68174799,36.0372314453125,1.2557923793792725,40128,0.9468084573745728,0.9999999403953552,7752192,1747614537.9190128
27.252605438232422,0.6308594346046448,5062,-0.08746066689491272,5061,1.940117597579956,0.08303365111351013,0.02278645895421505,1753.662785277,36.0372314453125,1.3284235000610352,40248,0.9468084573745728,0.9999999403953552,7775232,1747614542.9000924
26.574871063232422,0.6503906846046448,5073,-0.09008204191923141,5072,1.940117597579956,0.09578815847635269,0.0201822929084301,1757.327690838,36.0372314453125,1.3425047397613525,40336,0.9468084573745728,0.9999999403953552,7792128,1747614546.5649855
26.904298782348633,0.5377604365348816,5109,-0.15409618616104126,5108,1.940117597579956,0.11894524842500687,0.0221354179084301,1769.306158614,36.0372314453125,1.1589475870132446,40624,0.9468084573745728,0.9999999403953552,7847424,1747614558.5434463
25.569011688232422,0.7194010615348816,5131,-0.1490093320608139,5130,1.940117597579956,0.10051709413528442,0.02278645895421505,1776.637902811,36.0372314453125,1.4400122165679932,40800,0.9468084573745728,0.9999999403953552,7881216,1747614565.87518
26.46224021911621,0.6529948115348816,5136,-0.19398707151412964,5135,1.940117597579956,0.10476955771446228,0.02278645895421505,1778.300437316,36.0372314453125,1.342743158340454,40840,0.9468084573745728,0.9999999403953552,7888896,1747614567.537744
27.447267532348633,0.7037760615348816,5157,-0.14605695009231567,5156,1.940117597579956,0.09626409411430359,0.02148437686264515,1785.281326516,36.0372314453125,1.4457942247390747,41008,0.9468084573745728,0.9999999403953552,7921152,1747614574.5186253
25.369142532348633,0.7167969346046448,5166,-0.18744835257530212,5165,1.940117597579956,0.13156801462173462,0.0240885429084301,1788.269885553,36.0372314453125,1.446022391319275,41080,0.9468084573745728,0.9999999403953552,7934976,1747614577.507166
26.512371063232422,0.6861979365348816,5179,-0.1529507339000702,5178,1.940117597579956,0.132207989692688,0.02083333395421505,1792.599007958,36.0372314453125,1.3723958730697632,41184,0.9468084573745728,0.9999999403953552,7954944,1747614581.8362796
26.53645896911621,0.6979166865348816,5208,-0.17071710526943207,5207,1.9579339027404785,0.11376656591892242,0.0221354179084301,1802.317153924,34.33333206176758,1.4497859477996826,41416,0.9628942608833313,1.0,7999488,1747614591.5544403
26.154298782348633,0.6627604365348816,5212,-0.17979669570922852,5211,1.9579339027404785,0.10706708580255508,0.0221354179084301,1803.682917827,34.33333206176758,1.3526042699813843,41448,0.9628942608833313,1.0,8005632,1747614592.9202201
25.03059959411621,0.5423177480697632,5216,-0.1903836727142334,5215,1.9579339027404785,0.12336312979459763,0.02083333395421505,1805.011447004,34.33333206176758,1.1866053342819214,41480,0.9628942608833313,1.0,8011776,1747614594.2486472
25.894533157348633,0.6705729365348816,5224,-0.19069553911685944,5223,1.9579339027404785,0.10514748096466064,0.02083333395421505,1807.673389636,34.33333206176758,1.342293381690979,41544,0.9628942608833313,1.0,8024064,1747614596.9107041
24.961589813232422,0.7174479365348816,5271,-0.23625245690345764,5270,1.9579339027404785,0.09583986550569534,0.0240885429084301,1823.321143375,34.33333206176758,1.4503347873687744,41920,0.9628942608833313,1.0,8096256,1747614612.558445
26.179689407348633,0.7226563096046448,5284,-0.20608606934547424,5283,1.9579339027404785,0.09777967631816864,0.02473958395421505,1827.636892259,34.33333206176758,1.4587491750717163,42024,0.9628942608833313,1.0,8116224,1747614616.8741646
26.244142532348633,0.6679688096046448,5317,-0.32399752736091614,5316,1.9579339027404785,0.1488146185874939,0.02278645895421505,1838.609941812,34.33333206176758,1.4111371040344238,42288,0.9628942608833313,1.0,8166912,1747614627.8472493
26.629558563232422,0.6705729365348816,5321,-0.2981857657432556,5320,1.9579339027404785,0.1321750283241272,0.02278645895421505,1839.945591228,34.33333206176758,1.3934128284454346,42320,0.9628942608833313,1.0,8173056,1747614629.1828823
23.896486282348633,0.6855469346046448,5342,-0.2525143027305603,5341,1.9579339027404785,0.1410452425479889,0.0240885429084301,1846.925204164,34.33333206176758,1.3861390352249146,42488,0.9628942608833313,1.0,8205312,1747614636.1625042
27.291017532348633,0.6998698115348816,5344,-0.2686437964439392,5343,1.9579339027404785,0.16667982935905457,0.02148437686264515,1847.590588808,34.33333206176758,1.4178681373596191,42504,0.9628942608833313,1.0,8208384,1747614636.8278887
25.49544334411621,0.6829427480697632,5356,-0.28043001890182495,5355,1.9579339027404785,0.15048879384994507,0.0221354179084301,1851.577287803,34.33333206176758,1.4020295143127441,42600,0.9628942608833313,1.0,8226816,1747614640.8145826
25.527996063232422,0.7610677480697632,5369,-0.22554942965507507,5368,1.9579339027404785,0.1827021837234497,0.02278645895421505,1855.892050076,34.33333206176758,1.522647738456726,42704,0.9628942608833313,1.0,8246784,1747614645.1293278
25.727214813232422,0.6731771230697632,5385,-0.23305732011795044,5384,1.9579339027404785,0.1353415995836258,0.0221354179084301,1861.215929187,34.33333206176758,1.388197422027588,42832,0.9628942608833313,1.0,8271360,1747614650.4532135
26.20052146911621,0.6634114980697632,5419,-0.19900652766227722,5418,1.9579339027404785,0.11602692306041718,0.02278645895421505,1872.512891688,34.33333206176758,1.3569369316101074,43104,0.9628942608833313,1.0,8323584,1747614661.750169
27.46224021911621,0.6393229365348816,5430,-0.18315160274505615,5429,1.9579339027404785,0.10587304830551147,0.0221354179084301,1876.176958857,34.33333206176758,1.342691421508789,43192,0.9628942608833313,1.0,8340480,1747614665.4142592
26.32356834411621,0.6269531846046448,5444,-0.24586164951324463,5443,1.9579339027404785,0.10883146524429321,0.02278645895421505,1880.840865912,34.33333206176758,1.3225911855697632,43304,0.9628942608833313,1.0,8361984,1747614670.0781465
25.197917938232422,0.6217448115348816,5446,-0.23477384448051453,5445,1.9579339027404785,0.09549934417009354,0.02343750186264515,1881.50633817,34.33333206176758,1.3295484781265259,43320,0.9628942608833313,1.0,8365056,1747614670.743643
25.137371063232422,0.6354166865348816,5453,-0.2237527221441269,5452,1.9579339027404785,0.12141318619251251,0.0240885429084301,1883.837751129,34.33333206176758,1.3481242656707764,43376,0.9628942608833313,1.0,8375808,1747614673.0749643
25.06770896911621,0.7539063096046448,5456,-0.18771690130233765,5455,1.9579339027404785,0.12575432658195496,0.0260416679084301,1884.836733556,34.33333206176758,1.5178074836730957,43400,0.9628942608833313,1.0,8380416,1747614674.0740056
24.833986282348633,0.6184896230697632,5458,-0.20825091004371643,5457,1.9579339027404785,0.1264757663011551,0.02278645895421505,1885.502186227,34.33333206176758,1.3186691999435425,43416,0.9628942608833313,1.0,8383488,1747614674.739474
25.292970657348633,0.6881510615348816,5470,-0.20551182329654694,5469,1.9579339027404785,0.09659402072429657,0.0240885429084301,1889.49027068,34.33333206176758,1.3763021230697632,43512,0.9628942608833313,1.0,8401920,1747614678.7275813
26.29817771911621,0.6868489980697632,5479,-0.1822381317615509,5478,1.9579339027404785,0.10344396531581879,0.02148437686264515,1892.48777144,34.33333206176758,1.386069416999817,43584,0.9628942608833313,1.0,8415744,1747614681.72506
26.065105438232422,0.6419271230697632,5494,-0.17927661538124084,5493,1.9579339027404785,0.1023637056350708,0.02083333395421505,1897.476151673,34.33333206176758,1.3180971145629883,43704,0.9628942608833313,1.0,8438784,1747614686.7134433
27.824871063232422,0.6015625596046448,5505,-0.20901259779930115,5504,1.9579339027404785,0.12531699240207672,0.02148437686264515,1901.132979852,34.33333206176758,1.3183752298355103,43792,0.9628942608833313,1.0,8455680,1747614690.3702443
25.89388084411621,0.6510416865348816,5529,-0.2870666980743408,5528,1.9685741662979126,0.1487904042005539,0.0221354179084301,1909.173603822,35.64903259277344,1.342261552810669,43984,0.9722580313682556,1.0,8492544,1747614698.4108913
25.414714813232422,0.6796875596046448,5544,-0.2600938677787781,5543,1.9685741662979126,0.11406585574150085,0.0221354179084301,1914.158797184,35.64903259277344,1.3593751192092896,44104,0.9722580313682556,1.0,8515584,1747614703.3960981
24.219402313232422,0.7180989980697632,5551,-0.24812646210193634,5550,1.9685741662979126,0.11556604504585266,0.02539062686264515,1916.482637256,35.64903259277344,1.4537891149520874,44160,0.9722580313682556,1.0,8526336,1747614705.719931
25.32942771911621,0.7024739980697632,5553,-0.2678225636482239,5552,1.9685741662979126,0.10851304233074188,0.0240885429084301,1917.147788205,35.64903259277344,1.4062153100967407,44176,0.9722580313682556,1.0,8529408,1747614706.3850718
24.15559959411621,0.7604166865348816,5572,-0.24518433213233948,5571,1.9685741662979126,0.09351895749568939,0.02473958395421505,1923.464733082,35.64903259277344,1.5208333730697632,44328,0.9722580313682556,1.0,8558592,1747614712.7019906
25.219402313232422,0.6308594346046448,5578,-0.23892821371555328,5577,1.9685741662979126,0.10540493577718735,0.02083333395421505,1925.459796377,35.64903259277344,1.299965500831604,44376,0.9722580313682556,1.0,8567808,1747614714.697054
25.197917938232422,0.7558594346046448,5581,-0.26312848925590515,5580,1.9685741662979126,0.10155598819255829,0.02473958395421505,1926.457037585,35.64903259277344,1.5117188692092896,44400,0.9722580313682556,1.0,8572416,1747614715.6943302
24.966798782348633,0.7460938096046448,5600,-0.20513543486595154,5599,1.9685741662979126,0.12547940015792847,0.02669270895421505,1932.765029997,35.64903259277344,1.50631844997406,44552,0.9722580313682556,1.0,8601600,1747614722.0023267
24.67513084411621,0.6940104365348816,5604,-0.2067166566848755,5603,1.9685741662979126,0.10229267925024033,0.0260416679084301,1934.094685533,35.64903259277344,1.423553228378296,44584,0.9722580313682556,1.0,8607744,1747614723.3319829
24.044923782348633,0.6432291865348816,5623,-0.23803254961967468,5622,1.9685741662979126,0.0936766117811203,0.02669270895421505,1940.407192048,35.64903259277344,1.378852128982544,44736,0.9722580313682556,1.0,8636928,1747614729.6445062
23.937501907348633,0.6959635615348816,5634,-0.21568718552589417,5633,1.9685741662979126,0.08321201801300049,0.02473958395421505,1944.062979283,35.64903259277344,1.4094833135604858,44824,0.9722580313682556,1.0,8653824,1747614733.300226
24.88020896911621,0.6914063096046448,5652,-0.2287209928035736,5651,1.9685741662979126,0.09585626423358917,0.0240885429084301,1950.082633224,35.64903259277344,1.4166861772537231,44968,0.9722580313682556,1.0,8681472,1747614739.3199227
25.99153709411621,0.6914063096046448,5681,-0.2765877842903137,5680,1.9685741662979126,0.12112398445606232,0.0221354179084301,1959.721069431,35.64903259277344,1.3828126192092896,45200,0.9722580313682556,1.0,8726016,1747614748.9583554
25.734376907348633,0.7220052480697632,5683,-0.24973951280117035,5682,1.9685741662979126,0.11480291187763214,0.0240885429084301,1960.385805522,35.64903259277344,1.468245506286621,45216,0.9722580313682556,1.0,8729088,1747614749.6230905
25.65559959411621,0.6914063096046448,5695,-0.20948654413223267,5694,1.9685741662979126,0.11268600821495056,0.02148437686264515,1964.378557946,35.64903259277344,1.4096214771270752,45312,0.9722580313682556,1.0,8747520,1747614753.6158555
25.922527313232422,0.6406250596046448,5708,-0.19391071796417236,5707,1.9685741662979126,0.10082490742206573,0.02148437686264515,1968.702441631,35.64903259277344,1.3302279710769653,45416,0.9722580313682556,1.0,8767488,1747614757.9397597
25.18294334411621,0.6516927480697632,5714,-0.18048521876335144,5713,1.9685741662979126,0.07773624360561371,0.02343750186264515,1970.692732789,35.64903259277344,1.332170009613037,45464,0.9722580313682556,1.0,8776704,1747614759.9300382
25.746746063232422,0.6438802480697632,5728,-0.16487421095371246,5727,1.9685741662979126,0.091284841299057,0.0201822929084301,1975.335171096,35.64903259277344,1.2995063066482544,45576,0.9722580313682556,1.0,8798208,1747614764.5724905
24.744792938232422,0.6699219346046448,5736,-0.14806333184242249,5735,1.9685741662979126,0.11363472044467926,0.0240885429084301,1977.994370908,35.64903259277344,1.3845237493515015,45640,0.9722580313682556,1.0,8810496,1747614767.231676
26.465496063232422,0.5781250596046448,5750,-0.16902762651443481,5749,1.9685741662979126,0.09828390181064606,0.02148437686264515,1982.656694097,35.64903259277344,1.2446244955062866,45752,0.9722580313682556,1.0,8832000,1747614771.8940053
25.095705032348633,0.6529948115348816,5756,-0.19164274632930756,5755,1.9685741662979126,0.09516496956348419,0.0221354179084301,1984.663365687,35.64903259277344,1.3510271310806274,45800,0.9722580313682556,1.0,8841216,1747614773.900638
25.211589813232422,0.7076823115348816,5759,-0.19611133635044098,5758,1.9685741662979126,0.10761933028697968,0.02473958395421505,1985.65422534,35.64903259277344,1.4299484491348267,45824,0.9722580313682556,1.0,8845824,1747614774.891531
26.28059959411621,0.6542969346046448,5766,-0.24106577038764954,5765,1.9685741662979126,0.10724727064371109,0.02278645895421505,1987.983446191,35.64903259277344,1.3447483777999878,45880,0.9722580313682556,1.0,8856576,1747614777.2207098
26.996095657348633,0.6634114980697632,5773,-0.260627806186676,5772,1.9685741662979126,0.1509072631597519,0.02083333395421505,1990.311861171,35.64903259277344,1.3466894626617432,45936,0.9722580313682556,1.0,8867328,1747614779.5491502
26.03255271911621,0.6940104365348816,5775,-0.2342851161956787,5774,1.9685741662979126,0.12868168950080872,0.02343750186264515,1990.97753499,35.64903259277344,1.4044270515441895,45952,0.9722580313682556,1.0,8870400,1747614780.2148366
26.291017532348633,0.6868489980697632,5788,-0.18033935129642487,5787,1.9685741662979126,0.09443232417106628,0.02148437686264515,1995.293194125,35.64903259277344,1.4010882377624512,46056,0.9722580313682556,1.0,8890368,1747614784.5304513
26.235027313232422,0.7174479365348816,5817,-0.1966324746608734,5816,1.9685741662979126,0.11753048747777939,0.02148437686264515,2004.929641973,35.64903259277344,1.4520403146743774,46288,0.9722580313682556,1.0,8934912,1747614794.1669364
26.342449188232422,0.6223958730697632,5829,-0.22095274925231934,5828,1.9685741662979126,0.10991235822439194,0.02343750186264515,2008.919039307,35.64903259277344,1.3303312063217163,46384,0.9722580313682556,1.0,8953344,1747614798.1563263
26.793621063232422,0.6822916865348816,5851,-0.19485624134540558,5850,1.9719810485839844,0.12308672070503235,0.0201822929084301,2016.315451155,34.296321868896484,1.4150768518447876,46560,0.9748466610908508,1.0,8987136,1747614805.5527468
25.89388084411621,0.7636719346046448,5870,-0.21623098850250244,5869,1.9719810485839844,0.11800075322389603,0.02539062686264515,2022.637539686,34.296321868896484,1.5273438692092896,46712,0.9748466610908508,1.0,9016320,1747614811.8748372
25.730470657348633,0.6933594346046448,5889,-0.20112082362174988,5888,1.9719810485839844,0.11134827136993408,0.02343750186264515,2028.953109595,34.296321868896484,1.404212236404419,46864,0.9748466610908508,1.0,9045504,1747614818.1904025
27.115886688232422,0.5846354365348816,5906,-0.17253638803958893,5905,1.9719810485839844,0.06209072098135948,0.02083333395421505,2034.606702204,34.296321868896484,1.227033019065857,47000,0.9748466610908508,1.0,9071616,1747614823.844004
24.988283157348633,0.6699219346046448,5921,-0.22234374284744263,5920,1.9719810485839844,0.0849611833691597,0.02278645895421505,2039.581145295,34.296321868896484,1.3592286109924316,47120,0.9748466610908508,1.0,9094656,1747614828.818446
25.433595657348633,0.6666666865348816,5926,-0.23434332013130188,5925,1.9719810485839844,0.08855603635311127,0.02278645895421505,2041.23732914,34.296321868896484,1.3536720275878906,47160,0.9748466610908508,1.0,9102336,1747614830.474651
25.93684959411621,0.7382813096046448,5941,-0.2051057070493698,5940,1.9719810485839844,0.10182633996009827,0.0221354179084301,2046.225710752,34.296321868896484,1.490625023841858,47280,0.9748466610908508,1.0,9125376,1747614835.462998
25.65169334411621,0.6777344346046448,5968,-0.2144221067428589,5967,1.9719810485839844,0.10013777017593384,0.0240885429084301,2055.209049853,34.296321868896484,1.3890315294265747,47496,0.9748466610908508,1.0,9166848,1747614844.446337
26.451173782348633,0.7565104365348816,5974,-0.209504634141922,5973,1.9719810485839844,0.07492591440677643,0.0240885429084301,2057.211038007,34.296321868896484,1.5130208730697632,47544,0.9748466610908508,1.0,9176064,1747614846.4483004
26.938152313232422,0.6835938096046448,5979,-0.1932993233203888,5978,1.9719810485839844,0.08790600299835205,0.02083333395421505,2058.872900046,34.296321868896484,1.3893489837646484,47584,0.9748466610908508,1.0,9183744,1747614848.1102064
25.041017532348633,0.7174479365348816,5990,-0.18876460194587708,5989,1.9719810485839844,0.09860825538635254,0.02343750186264515,2062.537252082,34.296321868896484,1.4595942497253418,47672,0.9748466610908508,1.0,9200640,1747614851.7745519
26.265626907348633,0.6490885615348816,6004,-0.20072616636753082,6003,1.9719810485839844,0.08373168855905533,0.0201822929084301,2067.197978757,34.296321868896484,1.33091402053833,47784,0.9748466610908508,1.0,9222144,1747614856.435275
25.182292938232422,0.7063802480697632,6018,-0.18355688452720642,6017,1.9719810485839844,0.06414173543453217,0.02343750186264515,2071.844036935,34.296321868896484,1.4309027194976807,47896,0.9748466610908508,1.0,9243648,1747614861.0813227
24.558595657348633,0.7083333730697632,6033,-0.1765027791261673,6032,1.9719810485839844,0.07182672619819641,0.0240885429084301,2076.833198481,34.296321868896484,1.4390144348144531,48016,0.9748466610908508,1.0,9266688,1747614866.0705192
25.091798782348633,0.6790364980697632,6041,-0.19947700202465057,6040,1.9719810485839844,0.1367967426776886,0.02343750186264515,2079.490279075,34.296321868896484,1.3897788524627686,48080,0.9748466610908508,1.0,9278976,1747614868.7275984
26.078126907348633,0.7083333730697632,6052,-0.2009468972682953,6051,1.9719810485839844,0.06224292144179344,0.02278645895421505,2083.148388605,34.296321868896484,1.4459582567214966,48168,0.9748466610908508,1.0,9295872,1747614872.3857007
25.07356834411621,0.6608073115348816,6066,-0.20016993582248688,6065,1.9719810485839844,0.09291301667690277,0.02473958395421505,2087.811242927,34.296321868896484,1.3373690843582153,48280,0.9748466610908508,1.0,9317376,1747614877.048537
25.31770896911621,0.6451823115348816,6074,-0.18822599947452545,6073,1.9719810485839844,0.09472222626209259,0.0221354179084301,2090.477232323,34.296321868896484,1.3187642097473145,48344,0.9748466610908508,1.0,9329664,1747614879.7145371
24.84505271911621,0.7089844346046448,6086,-0.25290560722351074,6085,1.9719810485839844,0.0973181203007698,0.0260416679084301,2094.495500048,34.296321868896484,1.4534597396850586,48440,0.9748466610908508,1.0,9348096,1747614883.7327828
26.91927146911621,0.6048177480697632,6092,-0.2591935396194458,6091,1.9719810485839844,0.10755961388349533,0.01953125186264515,2096.493727449,34.296321868896484,1.2827047109603882,48488,0.9748466610908508,1.0,9357312,1747614885.7309856
24.899089813232422,0.6503906846046448,6096,-0.2485048621892929,6095,1.9719810485839844,0.0779251903295517,0.02539062686264515,2097.824902385,34.296321868896484,1.3464412689208984,48520,0.9748466610908508,1.0,9363456,1747614887.062191
25.31966209411621,0.6809896230697632,6112,-0.24006615579128265,6111,1.9719810485839844,0.08276186883449554,0.02473958395421505,2103.144846644,34.296321868896484,1.3796616792678833,48648,0.9748466610908508,1.0,9388032,1747614892.3821287
25.686199188232422,0.6132813096046448,6113,-0.23908616602420807,6112,1.9719810485839844,0.09316016733646393,0.02278645895421505,2103.477995043,34.296321868896484,1.2999298572540283,48656,0.9748466610908508,1.0,9389568,1747614892.715284
24.776042938232422,0.6966146230697632,6129,-0.2421237677335739,6128,1.9719810485839844,0.07795394957065582,0.0240885429084301,2108.806762104,34.296321868896484,1.420966625213623,48784,0.9748466610908508,1.0,9414144,1747614898.044035
24.009767532348633,0.55859375,6131,-0.21763655543327332,6130,1.9719810485839844,0.07596860826015472,0.0260416679084301,2109.46733489,34.296321868896484,1.2638181447982788,48800,0.9748466610908508,1.0,9417216,1747614898.7046561
25.14778709411621,0.7220052480697632,6137,-0.20420825481414795,6136,1.9719810485839844,0.06859049201011658,0.0260416679084301,2111.465023131,34.296321868896484,1.473734736442566,48848,0.9748466610908508,1.0,9426432,1747614900.7023094
26.610027313232422,0.6061198115348816,6171,-0.26017165184020996,6170,1.9719810485839844,0.06889364868402481,0.02148437686264515,2122.767644306,34.296321868896484,1.2793861627578735,49120,0.9748466610908508,1.0,9478656,1747614912.004946
24.623699188232422,0.6106771230697632,6210,-0.16658926010131836,6209,1.9534298181533813,0.0769030973315239,0.0240885429084301,2135.793684576,34.84996795654297,1.312196969985962,49432,0.9585687518119812,1.0,9538560,1747614925.0309606
25.824220657348633,0.7356771230697632,6258,-0.20992380380630493,6257,1.9534298181533813,0.07999400049448013,0.0240885429084301,2151.75280575,34.84996795654297,1.4713542461395264,49816,0.9585687518119812,1.0,9612288,1747614940.9900787
24.795574188232422,0.7187500596046448,6259,-0.20544999837875366,6258,1.9534298181533813,0.09060695022344589,0.02539062686264515,2152.085321213,34.84996795654297,1.4427506923675537,49824,0.9585687518119812,1.0,9613824,1747614941.322627
26.87044334411621,0.6770833730697632,6263,-0.18456490337848663,6262,1.9534298181533813,0.1073049008846283,0.0240885429084301,2153.415196112,34.84996795654297,1.394558310508728,49856,0.9585687518119812,1.0,9619968,1747614942.6525223
27.58528709411621,0.6673177480697632,6286,-0.2536233067512512,6285,1.9534298181533813,0.12175747007131577,0.02083333395421505,2161.078503503,34.84996795654297,1.3787122964859009,50040,0.9585687518119812,1.0,9655296,1747614950.3157766
25.805339813232422,0.7096354365348816,6289,-0.2367894947528839,6288,1.9534298181533813,0.12715399265289307,0.02278645895421505,2162.078983792,34.84996795654297,1.4210771322250366,50064,0.9585687518119812,1.0,9659904,1747614951.3162682
27.615886688232422,0.6347656846046448,6292,-0.2289796769618988,6291,1.9534298181533813,0.07291671633720398,0.01953125186264515,2163.076541168,34.84996795654297,1.2809077501296997,50088,0.9585687518119812,1.0,9664512,1747614952.313849
26.26888084411621,0.6835938096046448,6296,-0.207338348031044,6295,1.9534298181533813,0.08339768648147583,0.02278645895421505,2164.408259015,34.84996795654297,1.4018155336380005,50120,0.9585687518119812,1.0,9670656,1747614953.6455727
25.40559959411621,0.6718750596046448,6300,-0.2268681824207306,6299,1.9534298181533813,0.09790660440921783,0.02539062686264515,2165.742175496,34.84996795654297,1.4123793840408325,50152,0.9585687518119812,1.0,9676800,1747614954.97939
26.772136688232422,0.6966146230697632,6322,-0.21293696761131287,6321,1.9534298181533813,0.08584645390510559,0.02083333395421505,2173.05904421,34.84996795654297,1.4224088191986084,50328,0.9585687518119812,1.0,9710592,1747614962.2963288
26.455730438232422,0.7317708730697632,6324,-0.2196069359779358,6323,1.9534298181533813,0.08918280899524689,0.02343750186264515,2173.724277811,34.84996795654297,1.4770183563232422,50344,0.9585687518119812,1.0,9713664,1747614962.9615808
25.438152313232422,0.6653646230697632,6336,-0.24331296980381012,6335,1.9534298181533813,0.1173321008682251,0.02669270895421505,2177.715196299,34.84996795654297,1.3811806440353394,50440,0.9585687518119812,1.0,9732096,1747614966.9525166
26.42122459411621,0.6516927480697632,6349,-0.23848974704742432,6348,1.9534298181533813,0.08539386093616486,0.02148437686264515,2182.035555827,34.84996795654297,1.347933053970337,50544,0.9585687518119812,1.0,9752064,1747614971.272817
25.10677146911621,0.6393229365348816,6399,-0.2340756356716156,6398,1.9534298181533813,0.07267144322395325,0.02343750186264515,2198.66103426,34.84996795654297,1.3327800035476685,50944,0.9585687518119812,1.0,9828864,1747614987.898324
26.55208396911621,0.6888021230697632,6404,-0.21519756317138672,6403,1.9534298181533813,0.07229889929294586,0.02343750186264515,2200.325982273,34.84996795654297,1.4326244592666626,50984,0.9585687518119812,1.0,9836544,1747614989.5632806
25.500652313232422,0.7317708730697632,6413,-0.2277931123971939,6412,1.9534298181533813,0.06730552017688751,0.02539062686264515,2203.315902632,34.84996795654297,1.4657390117645264,51056,0.9585687518119812,1.0,9850368,1747614992.5531933
25.78059959411621,0.6985677480697632,6424,-0.18826045095920563,6423,1.9534298181533813,0.12030774354934692,0.0240885429084301,2206.985252643,34.84996795654297,1.4125977754592896,51144,0.9585687518119812,1.0,9867264,1747614996.2225614
24.39388084411621,0.7226563096046448,6436,-0.17575909197330475,6435,1.9534298181533813,0.12263208627700806,0.0260416679084301,2210.974034546,34.84996795654297,1.46652352809906,51240,0.9585687518119812,1.0,9885696,1747615000.2113414
